date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 10:00:43.448,0.2,buy,7362.83,BTC-24MAY19-8750-C,117.33,0.027000000000000003,0.2,1,1557655243448,19896179,1
2019-05-12 10:55:42.850,10.0,sell,7274.76,BTC-24MAY19-8750-C,96.24,0.013999999999999999,10.0,2,1557658542850,19915427,2
2019-05-12 14:50:31.736,2.4,sell,7015.8,BTC-24MAY19-8750-C,93.01,0.008,2.4,2,1557672631736,19991984,3
2019-05-12 14:50:31.758,1.9,sell,7015.8,BTC-24MAY19-8750-C,93.01,0.008,1.9,3,1557672631758,19991985,4
2019-05-12 14:50:31.764,2.4,sell,7015.8,BTC-24MAY19-8750-C,93.01,0.008,2.4,3,1557672631764,19991986,5
2019-05-12 14:50:31.765,10.6,sell,7015.8,BTC-24MAY19-8750-C,93.01,0.008,10.6,3,1557672631765,19991987,6
2019-05-12 14:50:31.766,2.7,sell,7015.8,BTC-24MAY19-8750-C,93.01,0.008,2.7,3,1557672631766,19991988,7
2019-05-12 14:50:31.768,2.5,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,2.5,3,1557672631768,19991992,11
2019-05-12 14:50:31.768,3.2,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,3.2,3,1557672631768,19991991,10
2019-05-12 14:50:31.768,4.8,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,4.8,3,1557672631768,19991990,9
2019-05-12 14:50:31.768,8.700000000000001,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,8.700000000000001,3,1557672631768,19991989,8
2019-05-12 14:50:31.783,3.1,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,3.1,3,1557672631783,19991996,15
2019-05-12 14:50:31.783,9.0,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,9.0,3,1557672631783,19991995,14
2019-05-12 14:50:31.783,2.5,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,2.5,3,1557672631783,19991997,16
2019-05-12 14:50:31.783,3.1,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,3.1,3,1557672631783,19991993,12
2019-05-12 14:50:31.783,7.3,buy,7015.8,BTC-24MAY19-8750-C,93.01,0.008,7.3,3,1557672631783,19991994,13
2019-05-12 17:47:15.834,0.1,buy,6898.89,BTC-24MAY19-8750-C,98.52,0.008,0.1,3,1557683235834,20044283,17
2019-05-13 06:36:13.228,1.0,buy,7062.37,BTC-24MAY19-8750-C,103.59,0.0115,1.0,0,1557729373228,20138704,18
2019-05-13 13:17:18.902,0.1,buy,7403.04,BTC-24MAY19-8750-C,94.78,0.013999999999999999,0.1,0,1557753438902,20181899,19
2019-05-13 14:34:43.199,0.1,buy,7491.25,BTC-24MAY19-8750-C,93.99,0.0155,0.1,0,1557758083199,20194848,20
2019-05-13 15:00:15.967,1.0,sell,7510.94,BTC-24MAY19-8750-C,93.09,0.0155,1.0,1,1557759615967,20203843,21
2019-05-13 15:06:44.626,0.4,sell,7546.83,BTC-24MAY19-8750-C,93.42,0.0165,0.4,0,1557760004626,20205475,22
2019-05-13 15:06:46.734,0.4,sell,7551.03,BTC-24MAY19-8750-C,93.21,0.0165,0.4,1,1557760006734,20205496,23
2019-05-13 15:11:45.837,1.0,buy,7746.82,BTC-24MAY19-8750-C,96.49,0.0235,1.0,0,1557760305837,20213730,24
2019-05-13 15:15:24.475,10.5,sell,7820.02,BTC-24MAY19-8750-C,104.63,0.0305,10.5,0,1557760524475,20222159,25
2019-05-13 15:15:24.528,5.5,sell,7820.02,BTC-24MAY19-8750-C,104.63,0.0305,5.5,1,1557760524528,20222167,26
2019-05-13 16:06:25.468,1.0,buy,7936.56,BTC-24MAY19-8750-C,114.29,0.0405,1.0,0,1557763585468,20251214,27
2019-05-13 16:11:02.304,9.0,sell,7809.19,BTC-24MAY19-8750-C,113.82,0.0355,9.0,2,1557763862304,20254474,28
2019-05-13 21:39:23.854,0.5,sell,8131.64,BTC-24MAY19-8750-C,108.06,0.0435,0.5,0,1557783563854,20326177,29
2019-05-13 22:01:19.874,0.1,buy,8112.05,BTC-24MAY19-8750-C,112.5,0.0455,0.1,0,1557784879874,20331300,30
2019-05-13 22:02:39.721,0.1,buy,8144.19,BTC-24MAY19-8750-C,111.21,0.046,0.1,0,1557784959721,20331633,31
2019-05-13 22:02:45.522,0.1,buy,8154.17,BTC-24MAY19-8750-C,111.34,0.0465,0.1,0,1557784965522,20331783,32
2019-05-13 23:01:26.276,0.3,sell,7880.65,BTC-24MAY19-8750-C,120.11,0.040999999999999995,0.3,2,1557788486276,20345776,33
2019-05-13 23:04:45.922,0.6,sell,7897.33,BTC-24MAY19-8750-C,111.76,0.0365,0.6,2,1557788685922,20349013,34
2019-05-13 23:04:56.576,0.1,sell,7901.86,BTC-24MAY19-8750-C,109.84,0.0355,0.1,2,1557788696576,20349130,35
2019-05-13 23:20:47.087,0.1,sell,7685.13,BTC-24MAY19-8750-C,117.62,0.0325,0.1,2,1557789647087,20361192,36
2019-05-14 08:53:47.034,6.0,sell,8041.51,BTC-24MAY19-8750-C,123.63,0.048,6.0,0,1557824027034,20476100,37
2019-05-14 09:35:54.853,2.0,buy,8117.85,BTC-24MAY19-8750-C,115.62,0.046,2.0,2,1557826554853,20490025,38
2019-05-14 12:17:40.055,2.0,buy,8165.2,BTC-24MAY19-8750-C,124.19,0.053,2.0,0,1557836260055,20512366,39
2019-05-14 12:17:40.055,1.3,buy,8165.2,BTC-24MAY19-8750-C,125.76,0.054000000000000006,1.3,0,1557836260055,20512367,40
2019-05-15 02:44:54.170,0.1,buy,7996.7,BTC-24MAY19-8750-C,118.96,0.0405,0.1,2,1557888294170,20662420,41
2019-05-15 03:48:55.141,0.1,sell,8037.49,BTC-24MAY19-8750-C,103.7,0.033,0.1,2,1557892135141,20666412,42
2019-05-15 03:55:02.386,0.1,buy,8048.19,BTC-24MAY19-8750-C,118.39,0.042,0.1,0,1557892502386,20666549,43
2019-05-15 08:18:09.010,10.0,buy,7956.82,BTC-24MAY19-8750-C,109.11,0.0325,10.0,2,1557908289010,20682679,44
2019-05-15 08:19:12.939,10.0,sell,7956.58,BTC-24MAY19-8750-C,108.24,0.032,10.0,2,1557908352939,20682725,45
2019-05-15 09:56:44.667,20.0,buy,8058.43,BTC-24MAY19-8750-C,112.49,0.038,20.0,0,1557914204667,20690957,46
2019-05-15 16:32:34.587,0.5,sell,8015.23,BTC-24MAY19-8750-C,99.22,0.027999999999999997,0.5,2,1557937954587,20739197,47
2019-05-15 18:51:05.726,0.1,buy,8197.97,BTC-24MAY19-8750-C,103.48,0.037000000000000005,0.1,0,1557946265726,20754464,48
2019-05-15 23:15:11.875,2.0,buy,8204.77,BTC-24MAY19-8750-C,104.13,0.037000000000000005,2.0,1,1557962111875,20794208,49
2019-05-16 20:50:25.043,7.3,sell,7787.19,BTC-24MAY19-8750-C,113.95,0.024,7.3,2,1558039825043,20977745,50
2019-05-16 20:58:58.381,0.1,sell,7742.29,BTC-24MAY19-8750-C,108.1,0.02,0.1,2,1558040338381,20979534,51
2019-05-16 21:01:49.746,1.0,buy,7727.7,BTC-24MAY19-8750-C,109.04,0.02,1.0,3,1558040509746,20981948,52
2019-05-16 21:02:36.161,0.7000000000000001,buy,7729.02,BTC-24MAY19-8750-C,108.96,0.02,0.7000000000000001,3,1558040556161,20982071,53
2019-05-16 21:06:26.475,0.7000000000000001,buy,7767.58,BTC-24MAY19-8750-C,106.52,0.02,0.7000000000000001,3,1558040786475,20982932,54
2019-05-16 21:06:52.179,1.0,buy,7782.58,BTC-24MAY19-8750-C,105.57,0.02,1.0,3,1558040812179,20983110,55
2019-05-16 21:06:52.179,0.3,buy,7782.58,BTC-24MAY19-8750-C,105.57,0.02,0.3,3,1558040812179,20983111,56
2019-05-16 21:06:52.179,0.1,buy,7782.58,BTC-24MAY19-8750-C,105.57,0.02,0.1,3,1558040812179,20983112,57
2019-05-16 21:07:49.849,1.0,buy,7785.89,BTC-24MAY19-8750-C,105.37,0.02,1.0,3,1558040869849,20983334,58
2019-05-16 21:12:45.411,1.4,buy,7811.76,BTC-24MAY19-8750-C,103.73,0.02,1.4,3,1558041165411,20983979,61
