date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 11:05:04.789,10.0,buy,3546.65,BTC-29MAR19-2500-P,68.0,0.006,10.0,0,1550142304789,15362632,543
2019-02-15 00:05:58.135,4.9,sell,3567.36,BTC-29MAR19-2500-P,68.04,0.0055,4.9,2,1550189158135,15376451,544
2019-02-15 14:22:47.727,10.0,buy,3581.03,BTC-29MAR19-2500-P,67.97,0.005,10.0,2,1550240567727,15391737,545
2019-02-16 16:27:58.513,2.0,sell,3592.02,BTC-29MAR19-2500-P,68.0,0.0045,2.0,2,1550334478513,15421283,546
2019-02-18 15:53:15.533,8.6,sell,3806.41,BTC-29MAR19-2500-P,67.94,0.002,8.6,3,1550505195533,15546966,548
2019-02-18 15:53:15.533,35.6,sell,3806.41,BTC-29MAR19-2500-P,67.94,0.002,35.6,3,1550505195533,15546967,549
2019-02-18 15:53:15.533,20.0,sell,3806.41,BTC-29MAR19-2500-P,67.94,0.002,20.0,2,1550505195533,15546965,547
2019-02-18 15:54:42.555,36.7,sell,3806.37,BTC-29MAR19-2500-P,67.96,0.002,36.7,3,1550505282555,15547015,550
2019-02-18 15:54:42.558,0.4,buy,3806.37,BTC-29MAR19-2500-P,67.96,0.002,0.4,3,1550505282558,15547016,551
2019-02-18 15:55:04.877,19.7,sell,3808.16,BTC-29MAR19-2500-P,68.03,0.002,19.7,3,1550505304877,15547059,552
2019-02-18 16:40:15.729,2.0,sell,3898.95,BTC-29MAR19-2500-P,68.18,0.0015,2.0,2,1550508015729,15558868,553
2019-02-18 16:41:17.859,8.2,buy,3893.94,BTC-29MAR19-2500-P,74.12,0.0025,8.2,0,1550508077859,15559020,554
2019-02-18 16:41:48.040,8.2,buy,3892.89,BTC-29MAR19-2500-P,76.54,0.003,8.2,1,1550508108040,15559101,556
2019-02-18 16:41:48.040,21.8,buy,3892.89,BTC-29MAR19-2500-P,76.54,0.003,21.8,1,1550508108040,15559102,557
2019-02-18 16:41:48.040,20.0,buy,3892.89,BTC-29MAR19-2500-P,76.54,0.003,20.0,0,1550508108040,15559100,555
2019-02-18 16:42:07.876,8.2,sell,3894.34,BTC-29MAR19-2500-P,68.09,0.0015,8.2,2,1550508127876,15559149,558
2019-02-18 16:43:55.560,11.9,buy,3879.22,BTC-29MAR19-2500-P,78.21,0.0035,11.9,0,1550508235560,15559702,560
2019-02-18 16:43:55.560,8.1,buy,3879.22,BTC-29MAR19-2500-P,75.97,0.003,8.1,0,1550508235560,15559701,559
2019-02-18 16:47:33.621,25.0,buy,3867.15,BTC-29MAR19-2500-P,75.61,0.003,25.0,2,1550508453621,15562895,561
2019-02-18 16:50:09.990,25.0,buy,3870.67,BTC-29MAR19-2500-P,75.82,0.003,25.0,3,1550508609990,15563481,562
2019-02-18 16:51:43.127,20.0,buy,3867.14,BTC-29MAR19-2500-P,75.53,0.003,20.0,3,1550508703127,15563807,563
