date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 13:41:56.581,2.0,sell,3810.99,BTC-15MAR19-4125-C,51.19,0.0125,2.0,1,1551447716581,16150029,1
2019-03-01 15:18:24.198,1.0,sell,3817.12,BTC-15MAR19-4125-C,52.41,0.0135,1.0,0,1551453504198,16151331,2
2019-03-01 15:25:11.478,3.0,sell,3817.35,BTC-15MAR19-4125-C,52.4,0.0135,3.0,1,1551453911478,16151403,3
2019-03-01 18:38:03.859,2.0,sell,3832.75,BTC-15MAR19-4125-C,46.88,0.011000000000000001,2.0,2,1551465483859,16155190,4
2019-03-01 18:38:43.479,2.0,sell,3832.81,BTC-15MAR19-4125-C,46.88,0.011,2.0,3,1551465523479,16155194,5
2019-03-01 21:39:32.643,2.0,sell,3829.25,BTC-15MAR19-4125-C,46.55,0.0105,2.0,2,1551476372643,16156542,6
2019-03-01 22:55:34.575,15.0,buy,3814.16,BTC-15MAR19-4125-C,48.98,0.011,15.0,0,1551480934575,16159675,7
2019-03-02 01:34:33.996,3.0,sell,3811.5,BTC-15MAR19-4125-C,46.69,0.0095,3.0,2,1551490473996,16162459,8
2019-03-02 01:34:37.586,1.0,sell,3811.5,BTC-15MAR19-4125-C,46.69,0.0095,1.0,3,1551490477586,16162460,9
2019-03-02 01:35:21.676,1.2,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,1.2,3,1551490521676,16162461,10
2019-03-02 01:35:21.677,0.4,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,0.4,3,1551490521677,16162462,11
2019-03-02 01:35:21.685,1.0,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,1.0,3,1551490521685,16162463,12
2019-03-02 01:35:21.690,0.9,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,0.9,3,1551490521690,16162464,13
2019-03-02 01:35:21.835,1.3,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,1.3,3,1551490521835,16162465,14
2019-03-02 01:35:21.838,0.5,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,0.5,3,1551490521838,16162466,15
2019-03-02 01:35:21.856,0.5,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,0.5,3,1551490521856,16162467,16
2019-03-02 01:35:21.863,0.2,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,0.2,3,1551490521863,16162468,17
2019-03-02 01:35:22.009,2.3000000000000003,sell,3811.38,BTC-15MAR19-4125-C,46.7,0.0095,2.3000000000000003,3,1551490522009,16162469,18
2019-03-02 08:24:09.443,3.0,sell,3781.82,BTC-15MAR19-4125-C,44.88,0.006999999999999999,3.0,2,1551515049443,16170931,19
2019-03-02 08:32:03.919,0.6,sell,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,0.6,3,1551515523919,16171042,20
2019-03-02 08:32:03.920,1.5,sell,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,1.5,3,1551515523920,16171043,21
2019-03-02 08:32:03.923,1.3,sell,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,1.3,3,1551515523923,16171044,22
2019-03-02 08:32:03.929,1.8,sell,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,1.8,3,1551515523929,16171045,23
2019-03-02 08:32:04.235,0.1,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,0.1,3,1551515524235,16171046,24
2019-03-02 08:32:04.906,0.7000000000000001,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,0.7000000000000001,3,1551515524906,16171051,28
2019-03-02 08:32:04.906,0.4,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,0.4,3,1551515524906,16171049,26
2019-03-02 08:32:04.906,3.4,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,3.4,3,1551515524906,16171052,29
2019-03-02 08:32:04.906,1.9,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,1.9,3,1551515524906,16171048,25
2019-03-02 08:32:04.906,0.8,buy,3777.78,BTC-15MAR19-4125-C,45.25,0.006999999999999999,0.8,3,1551515524906,16171050,27
2019-03-02 21:18:46.735,10.0,buy,3808.15,BTC-15MAR19-4125-C,48.53,0.0095,10.0,0,1551561526735,16181525,30
2019-03-03 08:25:03.645,0.2,sell,3803.47,BTC-15MAR19-4125-C,49.91,0.0095,0.2,1,1551601503645,16186127,31
2019-03-03 08:43:38.450,0.2,sell,3800.89,BTC-15MAR19-4125-C,50.2,0.0095,0.2,1,1551602618450,16187126,32
2019-03-03 08:43:38.486,0.2,sell,3800.89,BTC-15MAR19-4125-C,50.2,0.0095,0.2,1,1551602618486,16187128,33
2019-03-03 12:17:29.667,0.2,sell,3806.3,BTC-15MAR19-4125-C,49.97,0.0095,0.2,1,1551615449667,16189158,34
2019-03-03 12:17:29.945,0.2,sell,3806.3,BTC-15MAR19-4125-C,49.97,0.0095,0.2,1,1551615449945,16189160,35
2019-03-03 13:41:03.997,24.0,sell,3803.12,BTC-15MAR19-4125-C,50.41,0.0095,24.0,1,1551620463997,16189912,36
2019-03-04 06:42:53.854,1.0,buy,3727.21,BTC-15MAR19-4125-C,52.6,0.0065,1.0,2,1551681773854,16220788,37
2019-03-04 07:41:12.237,0.3,buy,3727.66,BTC-15MAR19-4125-C,52.65,0.0065,0.3,3,1551685272237,16221798,38
2019-03-04 14:57:20.933,2.0,buy,3707.9,BTC-15MAR19-4125-C,53.93,0.006,2.0,2,1551711440933,16237621,39
2019-03-04 18:38:06.439,1.0,sell,3708.78,BTC-15MAR19-4125-C,49.92,0.0045,1.0,2,1551724686439,16242124,40
2019-03-05 12:26:06.575,0.5,sell,3734.0,BTC-15MAR19-4125-C,49.42,0.0045,0.5,3,1551788766575,16255842,41
2019-03-05 13:54:01.288,9.5,buy,3814.63,BTC-15MAR19-4125-C,48.4,0.006999999999999999,9.5,1,1551794041288,16269115,43
2019-03-05 13:54:01.288,0.5,buy,3814.63,BTC-15MAR19-4125-C,48.4,0.006999999999999999,0.5,0,1551794041288,16269114,42
2019-03-05 13:54:13.590,0.5,buy,3818.66,BTC-15MAR19-4125-C,47.98,0.006999999999999999,0.5,1,1551794053590,16269246,44
2019-03-05 13:54:22.675,10.0,buy,3829.73,BTC-15MAR19-4125-C,48.0,0.0075,10.0,0,1551794062675,16269562,45
2019-03-05 14:04:27.139,4.0,buy,3815.98,BTC-15MAR19-4125-C,50.62,0.008,4.0,0,1551794667139,16273857,46
2019-03-05 16:07:32.606,10.0,buy,3864.76,BTC-15MAR19-4125-C,47.75,0.009000000000000001,10.0,0,1551802052606,16284332,47
2019-03-05 17:29:24.503,10.0,buy,3832.34,BTC-15MAR19-4125-C,49.24,0.008,10.0,2,1551806964503,16291529,48
2019-03-05 17:30:12.193,3.0,buy,3832.25,BTC-15MAR19-4125-C,49.25,0.008,3.0,3,1551807012193,16291537,49
2019-03-05 17:32:37.609,10.0,buy,3835.96,BTC-15MAR19-4125-C,48.86,0.008,10.0,3,1551807157609,16291579,50
2019-03-05 17:32:59.892,5.6000000000000005,sell,3835.72,BTC-15MAR19-4125-C,48.89,0.008,5.6000000000000005,3,1551807179892,16291583,51
2019-03-05 17:33:43.447,10.0,buy,3836.41,BTC-15MAR19-4125-C,48.81,0.008,10.0,3,1551807223447,16291593,52
2019-03-05 17:34:04.454,10.0,buy,3837.04,BTC-15MAR19-4125-C,48.75,0.008,10.0,3,1551807244454,16291596,53
2019-03-05 17:35:19.548,10.0,buy,3841.16,BTC-15MAR19-4125-C,48.3,0.008,10.0,3,1551807319548,16291683,54
2019-03-05 19:11:18.595,0.5,sell,3837.68,BTC-15MAR19-4125-C,47.7,0.0075,0.5,2,1551813078595,16293127,55
2019-03-05 20:11:11.303,10.0,buy,3845.41,BTC-15MAR19-4125-C,50.33,0.009000000000000001,10.0,0,1551816671303,16294025,56
2019-03-05 22:27:45.640,1.0,buy,3830.42,BTC-15MAR19-4125-C,49.99,0.008,1.0,2,1551824865640,16296330,57
2019-03-06 00:08:48.783,10.0,buy,3849.69,BTC-15MAR19-4125-C,50.3,0.009000000000000001,10.0,0,1551830928783,16297841,58
2019-03-06 01:38:25.096,10.0,buy,3824.03,BTC-15MAR19-4125-C,49.86,0.0075,10.0,2,1551836305096,16301965,59
2019-03-06 01:39:44.146,10.0,buy,3823.95,BTC-15MAR19-4125-C,49.88,0.0075,10.0,3,1551836384146,16301979,60
2019-03-06 03:57:49.555,10.0,sell,3816.52,BTC-15MAR19-4125-C,49.72,0.006999999999999999,10.0,2,1551844669555,16303839,61
2019-03-06 04:45:00.670,3.0,buy,3823.11,BTC-15MAR19-4125-C,51.51,0.008,3.0,0,1551847500670,16304709,62
2019-03-06 06:38:23.642,7.0,buy,3841.25,BTC-15MAR19-4125-C,49.72,0.008,7.0,1,1551854303642,16306545,63
2019-03-06 10:13:30.493,1.0,sell,3840.71,BTC-15MAR19-4125-C,47.8,0.006999999999999999,1.0,2,1551867210493,16310520,64
