date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-03-29,ETH,12APR19,130,P,0.012,53.76,1,140.29,ETH-12APR19-130-P
2019-03-31,ETH,12APR19,130,P,0.013,62.57,3,141.26,ETH-12APR19-130-P
2019-04-01,ETH,12APR19,130,P,0.01,60.1,4,141.37,ETH-12APR19-130-P
2019-04-02,ETH,12APR19,130,P,0.001,72.6,7,162.32,ETH-12APR19-130-P
2019-04-03,ETH,12APR19,130,P,0.008,111.07,2,159.07,ETH-12APR19-130-P
2019-04-05,ETH,12APR19,130,P,0.001,89.74,11,164.68,ETH-12APR19-130-P
2019-04-07,ETH,12APR19,130,P,0.002,134.59,4,169.19,ETH-12APR19-130-P
