date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-02-21,BTC,29MAR19,6000,P,0.5395,83.42,3,3898.55,BTC-29MAR19-6000-P
2019-02-28,BTC,29MAR19,6000,P,0.5615,69.71,2,3857.84,BTC-29MAR19-6000-P
