date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-03 16:17:50.845,0.4,sell,5095.58,BTC-5APR19-5750-C,119.59,0.0025,0.4,1,1554308270845,17210416,1
2019-04-03 16:49:27.594,1.0,buy,5139.39,BTC-5APR19-5750-C,127.82,0.004,1.0,0,1554310167594,17214252,2
2019-04-03 16:49:27.594,1.0,buy,5139.39,BTC-5APR19-5750-C,127.82,0.004,1.0,1,1554310167594,17214253,3
2019-04-03 17:02:50.576,2.7,buy,5173.54,BTC-5APR19-5750-C,130.52,0.005,2.7,0,1554310970576,17215455,4
2019-04-03 17:10:30.194,0.3,sell,5153.49,BTC-5APR19-5750-C,134.07,0.005,0.3,1,1554311430194,17217025,5
2019-04-03 17:11:06.328,2.0,buy,5149.58,BTC-5APR19-5750-C,130.86,0.0045,2.0,2,1554311466328,17217052,6
2019-04-03 17:18:23.045,0.6,sell,5103.12,BTC-5APR19-5750-C,119.99,0.0025,0.6,2,1554311903045,17218896,7
2019-04-03 17:19:50.892,0.6,buy,5112.69,BTC-5APR19-5750-C,118.61,0.0025,0.6,3,1554311990892,17219180,8
2019-04-03 17:59:38.333,0.2,sell,5129.12,BTC-5APR19-5750-C,117.16,0.0025,0.2,3,1554314378333,17221454,9
2019-04-03 18:34:13.411,1.0,buy,5149.65,BTC-5APR19-5750-C,129.1,0.004,1.0,0,1554316453411,17222219,10
2019-04-03 18:37:13.824,0.5,sell,5158.57,BTC-5APR19-5750-C,127.72,0.004,0.5,1,1554316633824,17222612,11
2019-04-03 18:39:09.468,30.0,sell,5172.33,BTC-5APR19-5750-C,125.51,0.004,30.0,1,1554316749468,17222843,12
2019-04-03 18:41:15.915,2.0,sell,5171.4,BTC-5APR19-5750-C,121.39,0.0035,2.0,2,1554316875915,17223009,13
2019-04-03 18:58:12.434,0.4,sell,5159.08,BTC-5APR19-5750-C,119.16,0.003,0.4,2,1554317892434,17224529,14
2019-04-03 19:28:54.215,1.8,sell,5168.35,BTC-5APR19-5750-C,118.52,0.003,1.8,3,1554319734215,17226234,15
2019-04-03 19:52:07.748,2.0,sell,5135.25,BTC-5APR19-5750-C,113.39,0.002,2.0,2,1554321127748,17227460,16
2019-04-03 20:23:32.245,1.0,buy,5305.29,BTC-5APR19-5750-C,109.63,0.0045,1.0,0,1554323012245,17233039,17
2019-04-03 20:30:36.513,1.0,buy,5259.47,BTC-5APR19-5750-C,121.59,0.005,1.0,0,1554323436513,17235567,18
2019-04-04 00:08:08.239,3.8,buy,4956.6,BTC-5APR19-5750-C,141.08,0.0015,3.8,2,1554336488239,17279320,19
2019-04-04 01:27:36.901,3.0,buy,5052.56,BTC-5APR19-5750-C,143.6,0.0025,3.0,0,1554341256901,17283475,20
