date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-03,BTC,5APR19,5750,C,0.005,121.59,18,5259.47,BTC-5APR19-5750-C
2019-04-04,BTC,5APR19,5750,C,0.0025,143.6,2,5052.56,BTC-5APR19-5750-C
