date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-08 20:34:24.552,50.0,sell,179.01,ETH-28JUN19-240-P,77.63,0.348,50.0,1,1554755664552,658144,1
2019-04-08 20:37:04.624,50.0,sell,179.14,ETH-28JUN19-240-P,76.11,0.345,50.0,2,1554755824624,658233,2
2019-04-08 20:37:54.856,50.0,sell,179.15,ETH-28JUN19-240-P,76.22,0.344,50.0,2,1554755874856,658250,3
2019-04-08 20:38:18.840,30.0,sell,179.27,ETH-28JUN19-240-P,73.96,0.34,30.0,2,1554755898840,658311,4
2019-04-08 20:41:17.205,50.0,sell,179.38,ETH-28JUN19-240-P,74.27,0.34,50.0,3,1554756077205,658380,5
2019-04-09 07:42:23.109,50.0,sell,177.3,ETH-28JUN19-240-P,76.6,0.349,50.0,0,1554795743109,687084,6
2019-04-09 07:42:55.969,50.0,sell,177.26,ETH-28JUN19-240-P,75.88,0.348,50.0,2,1554795775969,687133,7
2019-04-09 07:43:36.474,50.0,sell,177.23,ETH-28JUN19-240-P,74.56,0.34600000000000003,50.0,2,1554795816474,687144,8
2019-04-09 13:48:16.833,50.0,sell,178.92,ETH-28JUN19-240-P,76.02,0.341,50.0,2,1554817696833,697680,9
2019-04-09 13:59:37.439,50.0,sell,178.01,ETH-28JUN19-240-P,74.12,0.345,50.0,0,1554818377439,698375,10
2019-04-09 14:13:21.294,50.0,sell,177.11,ETH-28JUN19-240-P,74.74,0.353,50.0,0,1554819201294,699519,11
2019-04-09 14:13:50.528,50.0,sell,177.31,ETH-28JUN19-240-P,73.86,0.349,50.0,2,1554819230528,699551,12
2019-04-09 14:14:28.536,50.0,sell,177.23,ETH-28JUN19-240-P,74.15,0.349,50.0,3,1554819268536,699618,13
2019-04-09 14:26:11.256,50.0,sell,177.59,ETH-28JUN19-240-P,75.15,0.348,50.0,2,1554819971256,700401,14
2019-04-09 14:38:00.824,50.0,sell,177.41,ETH-28JUN19-240-P,75.44,0.35,50.0,0,1554820680824,700874,15
2019-04-09 14:38:22.775,50.0,sell,177.38,ETH-28JUN19-240-P,72.61,0.34600000000000003,50.0,2,1554820702775,700893,16
2019-04-09 15:10:46.944,50.0,sell,177.59,ETH-28JUN19-240-P,72.87,0.345,50.0,2,1554822646944,702026,17
2019-04-09 15:10:52.440,50.0,sell,177.56,ETH-28JUN19-240-P,72.12,0.344,50.0,2,1554822652440,702034,18
2019-04-09 15:10:59.122,50.0,sell,177.5,ETH-28JUN19-240-P,70.75,0.342,50.0,2,1554822659122,702052,19
2019-04-09 15:11:03.477,50.0,sell,177.52,ETH-28JUN19-240-P,71.02,0.342,50.0,3,1554822663477,702053,20
2019-04-09 15:11:08.546,50.0,sell,177.53,ETH-28JUN19-240-P,71.13,0.342,50.0,3,1554822668546,702055,21
2019-04-09 15:21:02.556,50.0,sell,177.59,ETH-28JUN19-240-P,72.68,0.344,50.0,0,1554823262556,702315,22
2019-04-09 15:21:45.893,50.0,sell,177.57,ETH-28JUN19-240-P,72.75,0.344,50.0,1,1554823305893,702385,23
2019-04-09 15:22:02.531,50.0,sell,177.55,ETH-28JUN19-240-P,71.24,0.342,50.0,2,1554823322531,702386,24
2019-04-09 15:27:41.922,50.0,sell,177.62,ETH-28JUN19-240-P,72.06,0.342,50.0,3,1554823661922,702693,25
2019-04-09 15:36:18.571,6.0,sell,177.51,ETH-28JUN19-240-P,0.0,0.001,6.0,3,1554824178571,703054,28
2019-04-09 15:36:18.571,54.0,sell,177.51,ETH-28JUN19-240-P,70.86,0.341,54.0,2,1554824178571,703052,26
2019-04-09 15:36:18.571,10.0,sell,177.51,ETH-28JUN19-240-P,0.0,0.001,10.0,2,1554824178571,703053,27
2019-04-09 15:53:43.521,150.0,sell,176.92,ETH-28JUN19-240-P,71.85,0.34600000000000003,150.0,0,1554825223521,703447,29
2019-04-09 17:48:49.839,50.0,sell,176.76,ETH-28JUN19-240-P,72.98,0.34700000000000003,50.0,0,1554832129839,705719,30
2019-04-09 17:50:42.383,50.0,sell,176.75,ETH-28JUN19-240-P,72.03,0.345,50.0,2,1554832242383,705765,31
2019-04-09 17:50:50.994,50.0,sell,176.76,ETH-28JUN19-240-P,71.42,0.344,50.0,2,1554832250994,705775,32
2019-04-09 18:10:02.593,50.0,sell,176.85,ETH-28JUN19-240-P,71.26,0.34700000000000003,50.0,0,1554833402593,706458,33
2019-04-09 19:20:50.560,16.0,sell,177.09,ETH-28JUN19-240-P,69.69,0.342,16.0,2,1554837650560,707577,34
2019-04-12 15:22:53.840,29.0,sell,164.54,ETH-28JUN19-240-P,64.53,0.456,29.0,0,1555082573840,886042,35
2019-04-13 11:47:41.969,1.0,buy,162.86,ETH-28JUN19-240-P,65.79,0.479,1.0,0,1555156061969,909775,36
2019-04-14 23:04:04.371,1.0,buy,169.03,ETH-28JUN19-240-P,71.55,0.43,1.0,2,1555283044371,935228,37
2019-04-15 07:21:45.448,1.0,buy,167.98,ETH-28JUN19-240-P,72.2,0.434,1.0,0,1555312905448,941462,38
2019-04-15 17:22:18.985,1.0,buy,164.66,ETH-28JUN19-240-P,74.59,0.464,1.0,0,1555348938985,954013,39
2019-04-16 00:00:05.251,1.0,buy,160.09,ETH-28JUN19-240-P,75.6,0.5,1.0,0,1555372805251,987066,40
2019-04-16 15:51:36.219,1.0,buy,164.16,ETH-28JUN19-240-P,75.73,0.468,1.0,2,1555429896219,1013823,41
2019-04-17 08:34:19.945,1.0,buy,165.93,ETH-28JUN19-240-P,70.58,0.449,1.0,2,1555490059945,1035160,42
2019-04-17 12:17:53.121,1.0,buy,165.61,ETH-28JUN19-240-P,69.82,0.449,1.0,3,1555503473121,1038771,43
2019-04-24 07:39:06.497,1.0,buy,166.71,ETH-28JUN19-240-P,77.01,0.446,1.0,2,1556091546497,1202669,44
2019-04-25 09:27:40.032,30.0,sell,162.38,ETH-28JUN19-240-P,55.45,0.467,30.0,0,1556184460032,1229563,45
2019-04-25 22:02:29.403,1.0,buy,157.76,ETH-28JUN19-240-P,75.61,0.528,1.0,0,1556229749403,1242202,46
2019-04-29 09:45:21.876,1.0,buy,152.28,ETH-28JUN19-240-P,76.23,0.573,1.0,0,1556531121876,1323402,47
2019-04-30 05:41:58.366,1.0,buy,154.49,ETH-28JUN19-240-P,67.89,0.547,1.0,2,1556602918366,1345901,48
2019-04-30 06:55:53.171,1.0,buy,154.33,ETH-28JUN19-240-P,73.11,0.552,1.0,0,1556607353171,1346194,49
2019-04-30 10:05:04.702,1.0,buy,155.89,ETH-28JUN19-240-P,70.17,0.536,1.0,2,1556618704702,1349315,50
2019-05-02 13:14:06.091,1.0,buy,156.39,ETH-28JUN19-240-P,75.7,0.5379999999999999,1.0,0,1556802846091,1395081,51
