date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-26 13:52:59.776,0.1,sell,5170.36,BTC-10MAY19-6000-C,58.67,0.0055,0.1,1,1556286779776,18330137,1
2019-04-26 13:55:26.938,0.2,sell,5167.01,BTC-10MAY19-6000-C,58.85,0.0055,0.2,1,1556286926938,18330231,2
2019-04-26 16:02:45.131,5.0,sell,5118.72,BTC-10MAY19-6000-C,63.11,0.006,5.0,0,1556294565131,18335040,3
2019-04-26 16:43:40.969,25.0,sell,5090.17,BTC-10MAY19-6000-C,58.55,0.004,25.0,2,1556297020969,18340811,4
2019-04-26 16:43:40.969,5.0,sell,5090.17,BTC-10MAY19-6000-C,58.55,0.004,5.0,3,1556297020969,18340812,5
2019-04-26 21:53:47.410,0.2,buy,5122.96,BTC-10MAY19-6000-C,63.44,0.006,0.2,0,1556315627410,18349691,6
2019-04-27 13:49:21.474,0.1,buy,5152.13,BTC-10MAY19-6000-C,60.44,0.005,0.1,2,1556372961474,18364370,7
2019-04-27 20:55:11.844,5.9,buy,5202.46,BTC-10MAY19-6000-C,61.22,0.006,5.9,0,1556398511844,18372768,8
2019-04-27 21:01:58.562,2.0,buy,5202.59,BTC-10MAY19-6000-C,62.6,0.0065,2.0,0,1556398918562,18372831,9
2019-04-27 21:01:58.562,7.7,buy,5202.59,BTC-10MAY19-6000-C,62.6,0.0065,7.7,1,1556398918562,18372832,10
2019-04-27 21:03:47.748,5.9,buy,5204.19,BTC-10MAY19-6000-C,62.51,0.0065,5.9,1,1556399027748,18372854,11
2019-04-27 21:09:11.249,4.8,buy,5204.85,BTC-10MAY19-6000-C,62.48,0.0065,4.8,1,1556399351249,18372966,12
2019-04-28 03:33:37.140,0.1,sell,5167.71,BTC-10MAY19-6000-C,60.95,0.005,0.1,2,1556422417140,18379156,13
2019-04-28 11:36:47.689,3.0,buy,5198.89,BTC-10MAY19-6000-C,60.0,0.005,3.0,3,1556451407689,18384057,14
2019-04-28 21:27:20.356,0.1,sell,5127.77,BTC-10MAY19-6000-C,63.57,0.0045,0.1,2,1556486840356,18402307,15
2019-04-29 22:31:34.617,0.4,sell,5117.09,BTC-10MAY19-6000-C,67.34,0.0045,0.4,3,1556577094617,18440738,16
2019-04-30 10:17:13.357,5.0,buy,5187.14,BTC-10MAY19-6000-C,64.61,0.0045,5.0,3,1556619433357,18456861,17
2019-04-30 11:31:05.712,5.0,buy,5188.85,BTC-10MAY19-6000-C,64.67,0.0045,5.0,3,1556623865712,18459580,18
2019-04-30 13:22:26.573,10.0,buy,5274.03,BTC-10MAY19-6000-C,61.24,0.005,10.0,0,1556630546573,18467419,19
2019-04-30 19:06:51.383,0.1,buy,5249.3,BTC-10MAY19-6000-C,63.61,0.005,0.1,1,1556651211383,18481919,20
2019-05-01 02:52:15.704,0.1,buy,5325.62,BTC-10MAY19-6000-C,62.8,0.006,0.1,0,1556679135704,18495550,21
2019-05-01 02:52:15.704,0.2,buy,5325.62,BTC-10MAY19-6000-C,62.8,0.006,0.2,1,1556679135704,18495551,22
2019-05-01 08:54:19.544,3.0,buy,5290.63,BTC-10MAY19-6000-C,64.5,0.0055,3.0,2,1556700859544,18502417,23
2019-05-01 19:03:51.448,25.0,sell,5306.12,BTC-10MAY19-6000-C,61.54,0.0045,25.0,2,1556737431448,18519580,24
2019-05-01 19:03:51.448,5.0,sell,5306.12,BTC-10MAY19-6000-C,61.54,0.0045,5.0,3,1556737431448,18519581,25
2019-05-02 01:08:33.298,0.1,buy,5322.71,BTC-10MAY19-6000-C,63.11,0.005,0.1,0,1556759313298,18527009,26
2019-05-02 06:34:32.312,25.0,sell,5320.77,BTC-10MAY19-6000-C,62.33,0.0045,25.0,2,1556778872312,18533415,27
2019-05-02 07:18:00.116,24.9,buy,5351.39,BTC-10MAY19-6000-C,62.06,0.005,24.9,0,1556781480116,18535056,28
2019-05-02 14:47:10.421,1.0,sell,5379.72,BTC-10MAY19-6000-C,59.46,0.0045,1.0,2,1556808430421,18554669,29
2019-05-02 15:20:30.815,0.1,buy,5399.99,BTC-10MAY19-6000-C,61.51,0.0055,0.1,0,1556810430815,18558677,30
2019-05-02 15:20:37.175,0.9,sell,5399.99,BTC-10MAY19-6000-C,61.51,0.0055,0.9,1,1556810437175,18558678,31
2019-05-02 15:59:11.890,6.0,buy,5406.26,BTC-10MAY19-6000-C,61.15,0.0055,6.0,1,1556812751890,18559901,32
2019-05-02 16:16:59.333,20.0,sell,5402.35,BTC-10MAY19-6000-C,61.49,0.0055,20.0,1,1556813819333,18560686,33
2019-05-02 19:49:51.129,1.6,buy,5409.93,BTC-10MAY19-6000-C,59.83,0.005,1.6,2,1556826591129,18567197,34
2019-05-02 20:40:11.042,10.0,sell,5393.8,BTC-10MAY19-6000-C,61.18,0.005,10.0,3,1556829611042,18569490,35
2019-05-02 20:53:25.977,24.9,buy,5402.72,BTC-10MAY19-6000-C,63.88,0.006,24.9,1,1556830405977,18570434,37
2019-05-02 20:53:25.977,0.1,buy,5402.72,BTC-10MAY19-6000-C,63.88,0.006,0.1,0,1556830405977,18570433,36
2019-05-03 00:01:52.695,0.9,sell,5385.67,BTC-10MAY19-6000-C,64.1,0.0055,0.9,2,1556841712695,18576074,38
2019-05-03 00:03:44.245,25.0,sell,5376.48,BTC-10MAY19-6000-C,64.81,0.0055,25.0,3,1556841824245,18576343,39
2019-05-03 00:23:04.889,0.1,buy,5378.45,BTC-10MAY19-6000-C,66.4,0.006,0.1,0,1556842984889,18577818,40
2019-05-03 00:23:06.109,0.1,buy,5378.48,BTC-10MAY19-6000-C,66.4,0.006,0.1,1,1556842986109,18577819,41
2019-05-03 00:23:08.016,0.1,buy,5378.48,BTC-10MAY19-6000-C,66.4,0.006,0.1,1,1556842988016,18577820,42
2019-05-03 04:14:16.251,10.0,buy,5466.19,BTC-10MAY19-6000-C,64.75,0.0075,10.0,0,1556856856251,18594198,43
2019-05-03 05:09:50.571,1.0,buy,5476.67,BTC-10MAY19-6000-C,64.06,0.0075,1.0,1,1556860190571,18597805,44
2019-05-03 05:59:42.104,10.0,sell,5490.38,BTC-10MAY19-6000-C,57.02,0.0055,10.0,2,1556863182104,18599232,45
2019-05-03 06:31:49.643,0.5,sell,5538.41,BTC-10MAY19-6000-C,53.28,0.0055,0.5,3,1556865109643,18604025,46
2019-05-03 07:26:49.359,0.1,buy,5553.03,BTC-10MAY19-6000-C,59.42,0.008,0.1,0,1556868409359,18611359,47
2019-05-03 07:27:22.268,10.0,buy,5551.23,BTC-10MAY19-6000-C,62.24,0.009000000000000001,10.0,0,1556868442268,18611449,48
2019-05-03 07:27:39.153,9.9,sell,5551.02,BTC-10MAY19-6000-C,60.94,0.0085,9.9,2,1556868459153,18611484,49
2019-05-03 07:29:03.353,10.0,sell,5535.5,BTC-10MAY19-6000-C,60.93,0.008,10.0,2,1556868543353,18611783,50
2019-05-03 08:06:06.677,1.0,buy,5565.26,BTC-10MAY19-6000-C,58.48,0.008,1.0,3,1556870766677,18617393,51
2019-05-03 08:09:53.232,0.2,sell,5555.33,BTC-10MAY19-6000-C,57.99,0.0075,0.2,2,1556870993232,18618042,52
2019-05-03 08:13:21.205,1.0,buy,5576.0,BTC-10MAY19-6000-C,57.57,0.008,1.0,0,1556871201205,18618421,53
2019-05-03 08:16:35.427,0.3,buy,5578.45,BTC-10MAY19-6000-C,57.37,0.008,0.3,1,1556871395427,18618758,54
2019-05-03 08:16:40.795,2.7,buy,5578.39,BTC-10MAY19-6000-C,57.38,0.008,2.7,1,1556871400795,18618759,55
2019-05-03 08:22:45.826,2.0,sell,5570.49,BTC-10MAY19-6000-C,59.41,0.0085,2.0,0,1556871765826,18618995,56
2019-05-03 08:28:38.192,1.6,sell,5570.74,BTC-10MAY19-6000-C,60.71,0.009000000000000001,1.6,0,1556872118192,18619220,57
2019-05-03 08:37:46.533,4.5,buy,5611.07,BTC-10MAY19-6000-C,62.03,0.011,4.5,0,1556872666533,18621551,59
2019-05-03 08:37:46.533,0.5,buy,5611.07,BTC-10MAY19-6000-C,58.39,0.0095,0.5,0,1556872666533,18621550,58
2019-05-03 08:42:25.705,1.0,sell,5628.36,BTC-10MAY19-6000-C,60.43,0.011,1.0,1,1556872945705,18623931,60
2019-05-03 09:05:17.568,0.1,buy,5663.6,BTC-10MAY19-6000-C,60.58,0.0125,0.1,0,1556874317568,18638194,61
2019-05-03 09:17:50.795,0.2,buy,5678.41,BTC-10MAY19-6000-C,63.54,0.0145,0.2,0,1556875070795,18640992,62
2019-05-03 09:17:50.795,0.3,buy,5678.41,BTC-10MAY19-6000-C,63.54,0.0145,0.3,1,1556875070795,18640993,63
2019-05-03 09:32:54.854,1.0,sell,5708.66,BTC-10MAY19-6000-C,57.31,0.013,1.0,2,1556875974854,18644356,64
2019-05-03 09:44:51.211,6.9,sell,5763.88,BTC-10MAY19-6000-C,54.83,0.0145,6.9,1,1556876691211,18650209,67
2019-05-03 09:44:51.211,98.1,sell,5763.88,BTC-10MAY19-6000-C,52.76,0.0135,98.1,2,1556876691211,18650210,68
2019-05-03 09:44:51.211,20.0,sell,5763.88,BTC-10MAY19-6000-C,54.83,0.0145,20.0,0,1556876691211,18650207,65
2019-05-03 09:44:51.211,50.0,sell,5763.88,BTC-10MAY19-6000-C,54.83,0.0145,50.0,1,1556876691211,18650208,66
2019-05-03 09:45:20.488,0.9,buy,5752.78,BTC-10MAY19-6000-C,64.12,0.0185,0.9,1,1556876720488,18650480,70
2019-05-03 09:45:20.488,0.1,buy,5752.78,BTC-10MAY19-6000-C,64.12,0.0185,0.1,0,1556876720488,18650479,69
2019-05-03 09:45:21.779,8.0,sell,5752.49,BTC-10MAY19-6000-C,53.94,0.0135,8.0,2,1556876721779,18650483,71
2019-05-03 09:45:52.808,1.0,sell,5754.21,BTC-10MAY19-6000-C,53.77,0.0135,1.0,3,1556876752808,18650655,72
2019-05-03 09:51:30.242,0.1,buy,5755.05,BTC-10MAY19-6000-C,62.89,0.018000000000000002,0.1,0,1556877090242,18651998,73
2019-05-03 09:58:37.621,3.0,buy,5784.63,BTC-10MAY19-6000-C,63.59,0.02,3.0,0,1556877517621,18654275,74
2019-05-03 09:58:37.628,8.0,sell,5784.63,BTC-10MAY19-6000-C,63.59,0.02,8.0,1,1556877517628,18654276,75
2019-05-03 09:59:29.143,0.2,sell,5780.75,BTC-10MAY19-6000-C,57.11,0.0165,0.2,2,1556877569143,18654534,76
2019-05-03 10:04:10.630,5.0,sell,5720.35,BTC-10MAY19-6000-C,59.42,0.0145,5.0,2,1556877850630,18657350,77
2019-05-03 10:10:00.513,3.0,sell,5709.49,BTC-10MAY19-6000-C,59.49,0.014,3.0,2,1556878200513,18659099,78
2019-05-03 10:10:06.725,1.0,sell,5707.12,BTC-10MAY19-6000-C,59.73,0.014,1.0,3,1556878206725,18659106,79
2019-05-03 10:11:27.894,3.0,sell,5716.8,BTC-10MAY19-6000-C,58.74,0.014,3.0,3,1556878287894,18659458,80
2019-05-03 10:11:49.703,3.0,sell,5719.11,BTC-10MAY19-6000-C,59.57,0.0145,3.0,0,1556878309703,18659513,81
2019-05-03 10:13:33.154,2.0,sell,5714.2,BTC-10MAY19-6000-C,57.95,0.0135,2.0,2,1556878413154,18659867,82
2019-05-03 10:53:51.572,2.0,sell,5685.91,BTC-10MAY19-6000-C,60.92,0.0135,2.0,3,1556880831572,18664792,83
2019-05-03 11:08:00.114,2.4,buy,5687.25,BTC-10MAY19-6000-C,59.73,0.013,2.4,2,1556881680114,18667084,84
2019-05-03 11:11:10.302,0.3,buy,5698.26,BTC-10MAY19-6000-C,60.81,0.014,0.3,0,1556881870302,18667679,85
2019-05-03 11:39:38.892,1.0,buy,5712.13,BTC-10MAY19-6000-C,63.72,0.016,1.0,0,1556883578892,18671144,86
2019-05-03 12:49:37.057,2.0,sell,5724.32,BTC-10MAY19-6000-C,58.44,0.014,2.0,2,1556887777057,18675933,87
2019-05-03 13:19:36.461,2.0,sell,5731.17,BTC-10MAY19-6000-C,57.82,0.014,2.0,3,1556889576461,18677804,89
2019-05-03 13:19:36.461,16.0,sell,5731.17,BTC-10MAY19-6000-C,57.82,0.014,16.0,3,1556889576461,18677803,88
2019-05-03 13:29:27.854,1.0,buy,5749.79,BTC-10MAY19-6000-C,60.07,0.016,1.0,1,1556890167854,18678865,91
2019-05-03 13:29:27.854,4.0,buy,5749.79,BTC-10MAY19-6000-C,60.07,0.016,4.0,0,1556890167854,18678864,90
2019-05-03 13:44:02.031,2.0,buy,5750.42,BTC-10MAY19-6000-C,62.11,0.017,2.0,0,1556891042031,18680280,92
2019-05-03 14:15:00.758,1.0,sell,5761.72,BTC-10MAY19-6000-C,59.95,0.0165,1.0,2,1556892900758,18682401,93
2019-05-03 14:16:49.625,1.0,sell,5760.07,BTC-10MAY19-6000-C,60.13,0.0165,1.0,3,1556893009625,18682495,94
2019-05-03 14:17:05.659,1.0,sell,5758.6,BTC-10MAY19-6000-C,61.32,0.017,1.0,0,1556893025659,18682500,95
2019-05-03 14:27:39.786,1.0,buy,5765.81,BTC-10MAY19-6000-C,61.58,0.0175,1.0,0,1556893659786,18683248,96
2019-05-03 14:38:59.889,1.0,buy,5768.15,BTC-10MAY19-6000-C,61.35,0.0175,1.0,1,1556894339889,18683969,97
2019-05-03 14:41:32.510,2.0,sell,5758.28,BTC-10MAY19-6000-C,60.41,0.0165,2.0,2,1556894492510,18684111,98
2019-05-03 14:53:01.646,4.0,sell,5746.23,BTC-10MAY19-6000-C,57.58,0.0145,4.0,2,1556895181646,18684707,99
2019-05-03 14:55:58.279,1.0,sell,5716.13,BTC-10MAY19-6000-C,57.5,0.013,1.0,2,1556895358279,18685612,100
2019-05-03 15:33:00.315,0.2,buy,5732.92,BTC-10MAY19-6000-C,58.04,0.014,0.2,0,1556897580315,18689556,101
2019-05-03 16:18:14.705,0.2,sell,5716.53,BTC-10MAY19-6000-C,62.04,0.015,0.2,0,1556900294705,18692444,102
2019-05-03 17:21:02.954,1.0,sell,5659.98,BTC-10MAY19-6000-C,57.8,0.0105,1.0,2,1556904062954,18697620,103
2019-05-03 17:37:44.207,10.0,sell,5655.83,BTC-10MAY19-6000-C,55.82,0.0095,10.0,2,1556905064207,18700425,104
2019-05-03 18:10:42.458,5.0,buy,5658.35,BTC-10MAY19-6000-C,60.49,0.0115,5.0,0,1556907042458,18701621,105
2019-05-03 18:32:54.600,2.0,buy,5666.37,BTC-10MAY19-6000-C,60.94,0.012,2.0,0,1556908374600,18702051,106
2019-05-03 19:04:07.008,2.0,buy,5681.82,BTC-10MAY19-6000-C,60.64,0.0125,2.0,0,1556910247008,18703695,107
2019-05-03 19:04:47.460,4.0,buy,5684.39,BTC-10MAY19-6000-C,60.38,0.0125,4.0,1,1556910287460,18703742,108
2019-05-03 19:05:12.167,4.0,buy,5683.88,BTC-10MAY19-6000-C,60.43,0.0125,4.0,1,1556910312167,18703753,109
2019-05-03 19:09:42.222,3.0,sell,5677.3,BTC-10MAY19-6000-C,55.24,0.01,3.0,2,1556910582222,18704084,110
2019-05-03 19:10:01.941,8.0,buy,5677.97,BTC-10MAY19-6000-C,61.05,0.0125,8.0,0,1556910601941,18704086,111
2019-05-03 19:11:42.791,2.0,buy,5674.32,BTC-10MAY19-6000-C,61.42,0.0125,2.0,1,1556910702791,18704162,112
2019-05-03 21:04:30.570,4.0,buy,5684.89,BTC-10MAY19-6000-C,58.4,0.0115,4.0,2,1556917470570,18707774,113
2019-05-03 22:29:30.034,7.0,sell,5670.03,BTC-10MAY19-6000-C,55.32,0.0095,7.0,2,1556922570034,18713766,114
2019-05-03 22:47:09.027,0.5,buy,5653.61,BTC-10MAY19-6000-C,56.96,0.0095,0.5,3,1556923629027,18714970,115
2019-05-03 22:52:05.221,0.5,buy,5653.42,BTC-10MAY19-6000-C,56.99,0.0095,0.5,3,1556923925221,18715578,117
2019-05-03 22:52:05.221,0.5,buy,5653.42,BTC-10MAY19-6000-C,56.99,0.0095,0.5,3,1556923925221,18715577,116
2019-05-04 00:55:14.298,5.0,buy,5737.44,BTC-10MAY19-6000-C,57.1,0.013,5.0,0,1556931314298,18728759,118
2019-05-04 01:25:25.699,5.0,buy,5758.85,BTC-10MAY19-6000-C,54.89,0.013,5.0,1,1556933125699,18730647,119
2019-05-04 01:25:31.285,5.0,buy,5760.21,BTC-10MAY19-6000-C,54.74,0.013,5.0,1,1556933131285,18730662,120
2019-05-04 01:26:24.900,1.0,sell,5758.34,BTC-10MAY19-6000-C,52.73,0.012,1.0,2,1556933184900,18730804,121
2019-05-04 01:30:03.043,2.0,buy,5756.86,BTC-10MAY19-6000-C,55.12,0.013,2.0,0,1556933403043,18730935,122
2019-05-04 01:46:17.140,3.0,buy,5774.44,BTC-10MAY19-6000-C,53.25,0.013,3.0,1,1556934377140,18731734,123
2019-05-04 01:46:54.562,0.5,buy,5785.53,BTC-10MAY19-6000-C,54.18,0.014,0.5,0,1556934414562,18732651,124
2019-05-04 05:52:13.427,2.0,buy,5708.41,BTC-10MAY19-6000-C,56.49,0.011,2.0,2,1556949133427,18751169,125
