date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-22 08:07:41.658,0.8,buy,3894.85,BTC-1MAR19-3375-C,85.44,0.1395,0.8,1,1550822861658,15760320,1
2019-02-22 10:29:35.868,0.1,buy,3926.1,BTC-1MAR19-3375-C,97.83,0.1485,0.1,0,1550831375868,15767099,2
2019-02-24 14:03:14.337,0.1,sell,4059.21,BTC-1MAR19-3375-C,121.97,0.174,0.1,0,1551016994337,15885304,3
2019-02-24 14:17:52.000,3.0,buy,3755.21,BTC-1MAR19-3375-C,0.0,0.0985,3.0,2,1551017872000,15903363,4
2019-02-24 14:35:40.921,2.0,buy,3797.61,BTC-1MAR19-3375-C,0.0,0.1075,2.0,0,1551018940921,15919097,5
2019-02-24 14:39:35.156,2.0,buy,3819.59,BTC-1MAR19-3375-C,0.0,0.1125,2.0,0,1551019175156,15921185,6
2019-02-24 14:54:42.450,5.0,buy,3782.33,BTC-1MAR19-3375-C,60.43,0.109,5.0,2,1551020082450,15927310,7
2019-02-24 15:00:01.563,5.0,buy,3792.04,BTC-1MAR19-3375-C,58.69,0.111,5.0,0,1551020401563,15929517,8
2019-02-24 15:11:16.587,1.0,buy,3815.92,BTC-1MAR19-3375-C,0.0,0.1145,1.0,0,1551021076587,15932144,9
2019-02-24 15:11:40.147,1.0,buy,3817.93,BTC-1MAR19-3375-C,0.0,0.1145,1.0,1,1551021100147,15932208,10
2019-02-24 18:19:34.024,0.1,buy,3757.54,BTC-1MAR19-3375-C,57.42,0.103,0.1,2,1551032374024,15953570,11
