date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 15:29:39.579,1.0,sell,3815.86,BTC-15MAR19-3875-C,51.1,0.0325,1.0,1,1551454179579,16151444,1
2019-03-01 15:42:58.212,9.0,sell,3817.24,BTC-15MAR19-3875-C,50.92,0.0325,9.0,1,1551454978212,16151546,2
2019-03-01 16:05:54.240,4.5,sell,3816.17,BTC-15MAR19-3875-C,49.8,0.0315,4.5,3,1551456354240,16151668,4
2019-03-01 16:05:54.240,6.5,sell,3816.17,BTC-15MAR19-3875-C,49.8,0.0315,6.5,2,1551456354240,16151667,3
2019-03-01 17:05:26.599,1.0,buy,3829.22,BTC-15MAR19-3875-C,52.52,0.035,1.0,0,1551459926599,16153118,5
2019-03-01 18:26:48.901,2.0,sell,3835.55,BTC-15MAR19-3875-C,48.42,0.0325,2.0,2,1551464808901,16155035,6
2019-03-01 18:32:18.235,2.0,sell,3830.89,BTC-15MAR19-3875-C,47.82,0.0315,2.0,2,1551465138235,16155164,7
2019-03-01 19:04:36.955,0.5,buy,3834.06,BTC-15MAR19-3875-C,47.39,0.0315,0.5,3,1551467076955,16155345,8
2019-03-01 19:05:27.776,0.4,buy,3834.36,BTC-15MAR19-3875-C,47.34,0.0315,0.4,3,1551467127776,16155349,9
2019-03-01 20:43:48.269,0.2,buy,3830.21,BTC-15MAR19-3875-C,48.74,0.032,0.2,0,1551473028269,16156005,10
2019-03-01 21:38:49.627,2.0,sell,3829.03,BTC-15MAR19-3875-C,47.68,0.031,2.0,2,1551476329627,16156539,11
2019-03-03 08:38:38.411,0.5,sell,3804.19,BTC-15MAR19-3875-C,50.14,0.027999999999999997,0.5,2,1551602318411,16186666,12
2019-03-04 04:46:42.957,1.0,buy,3745.39,BTC-15MAR19-3875-C,53.37,0.023,1.0,2,1551674802957,16211543,13
2019-03-04 04:48:25.844,0.3,buy,3745.72,BTC-15MAR19-3875-C,53.32,0.023,0.3,3,1551674905844,16211607,14
2019-03-04 05:05:54.765,0.2,buy,3739.82,BTC-15MAR19-3875-C,52.67,0.022000000000000002,0.2,2,1551675954765,16212917,15
2019-03-04 06:42:37.982,1.0,buy,3727.74,BTC-15MAR19-3875-C,53.75,0.0215,1.0,2,1551681757982,16220784,16
2019-03-04 07:10:35.831,1.1,buy,3730.07,BTC-15MAR19-3875-C,53.47,0.0215,1.1,3,1551683435831,16221315,17
2019-03-04 15:29:27.938,3.0,buy,3706.77,BTC-15MAR19-3875-C,52.78,0.0185,3.0,2,1551713367938,16238408,18
2019-03-04 18:35:05.669,1.0,sell,3708.64,BTC-15MAR19-3875-C,48.74,0.016,1.0,2,1551724505669,16242049,19
