date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 10:11:10.579,4.0,buy,173.24,ETH-3MAY19-170-C,75.52,0.07200000000000001,4.0,1,1555668670579,1091201,1
2019-04-19 19:09:14.542,1.0,sell,172.56,ETH-3MAY19-170-C,60.72,0.057999999999999996,1.0,2,1555700954542,1100434,2
2019-04-20 01:13:48.891,1.0,sell,173.74,ETH-3MAY19-170-C,58.99,0.06,1.0,0,1555722828891,1105602,3
2019-04-20 23:41:18.219,40.0,buy,173.61,ETH-3MAY19-170-C,76.38,0.07,40.0,0,1555803678219,1128095,4
2019-04-21 09:52:52.348,150.0,buy,168.77,ETH-3MAY19-170-C,74.04,0.053,150.0,2,1555840372348,1136458,5
2019-04-23 08:12:25.338,1.0,buy,175.97,ETH-3MAY19-170-C,78.91,0.073,1.0,0,1556007145338,1179829,6
2019-04-23 15:31:10.680,4.0,sell,173.5,ETH-3MAY19-170-C,75.27,0.062,4.0,2,1556033470680,1186103,7
2019-04-23 15:31:10.680,1.0,sell,173.5,ETH-3MAY19-170-C,75.27,0.062,1.0,3,1556033470680,1186104,8
2019-04-23 19:35:56.500,3.0,buy,172.07,ETH-3MAY19-170-C,65.57,0.051,3.0,2,1556048156500,1189612,9
2019-04-23 19:54:04.135,179.0,buy,172.94,ETH-3MAY19-170-C,64.44,0.053,179.0,0,1556049244135,1189814,10
2019-04-24 01:22:40.814,15.0,buy,167.41,ETH-3MAY19-170-C,75.11,0.043,15.0,2,1556068960814,1197667,11
2019-04-24 07:57:29.993,1.0,buy,164.31,ETH-3MAY19-170-C,76.08,0.035,1.0,2,1556092649993,1207562,12
2019-04-24 09:56:35.752,5.0,buy,164.45,ETH-3MAY19-170-C,69.39,0.031,5.0,2,1556099795752,1209747,13
2019-04-24 11:08:39.353,10.0,buy,164.05,ETH-3MAY19-170-C,69.49,0.03,10.0,2,1556104119353,1210622,14
2019-04-24 11:12:32.758,30.0,buy,163.91,ETH-3MAY19-170-C,70.04,0.03,30.0,3,1556104352758,1210682,15
2019-04-24 12:06:17.219,2.0,buy,164.96,ETH-3MAY19-170-C,69.42,0.032,2.0,0,1556107577219,1211484,16
2019-04-24 12:06:17.219,8.0,buy,164.96,ETH-3MAY19-170-C,69.42,0.032,8.0,1,1556107577219,1211485,17
2019-04-24 12:10:21.984,6.0,buy,165.35,ETH-3MAY19-170-C,69.52,0.033,6.0,0,1556107821984,1211531,18
2019-04-24 13:26:08.204,10.0,buy,164.92,ETH-3MAY19-170-C,68.17,0.031,10.0,2,1556112368204,1212175,19
2019-04-24 13:44:31.399,10.0,buy,164.28,ETH-3MAY19-170-C,69.07,0.03,10.0,2,1556113471399,1212405,20
2019-04-24 14:42:24.782,1.0,sell,164.68,ETH-3MAY19-170-C,69.34,0.031,1.0,0,1556116944782,1213322,21
2019-04-24 14:45:36.874,1.0,sell,164.46,ETH-3MAY19-170-C,68.56,0.03,1.0,2,1556117136874,1213356,22
2019-04-24 14:45:36.874,1.0,sell,164.46,ETH-3MAY19-170-C,68.56,0.03,1.0,3,1556117136874,1213357,23
2019-04-24 16:04:20.921,200.0,buy,164.38,ETH-3MAY19-170-C,77.12,0.033,200.0,0,1556121860921,1213994,24
2019-04-24 16:25:02.005,1.0,sell,162.83,ETH-3MAY19-170-C,76.26,0.028999999999999998,1.0,2,1556123102005,1214586,25
2019-04-24 16:43:16.952,2.0,sell,162.14,ETH-3MAY19-170-C,71.9,0.025,2.0,2,1556124196952,1215660,26
2019-04-24 16:44:04.762,10.0,sell,162.5,ETH-3MAY19-170-C,70.62,0.025,10.0,3,1556124244762,1215698,27
2019-04-24 17:22:33.684,3.0,buy,162.63,ETH-3MAY19-170-C,73.73,0.027000000000000003,3.0,0,1556126553684,1216419,28
2019-04-24 17:45:07.986,5.0,sell,161.46,ETH-3MAY19-170-C,76.24,0.026000000000000002,5.0,2,1556127907986,1216842,29
2019-04-24 18:24:13.389,10.0,buy,160.6,ETH-3MAY19-170-C,75.82,0.024,10.0,2,1556130253389,1218934,30
2019-04-24 18:59:29.555,4.0,buy,162.13,ETH-3MAY19-170-C,74.08,0.026000000000000002,4.0,0,1556132369555,1220259,31
2019-04-24 19:00:57.289,4.0,buy,162.37,ETH-3MAY19-170-C,73.22,0.026000000000000002,4.0,1,1556132457289,1220363,32
2019-04-24 22:41:54.225,11.0,sell,164.89,ETH-3MAY19-170-C,69.6,0.028999999999999998,11.0,0,1556145714225,1223020,33
2019-04-24 23:11:01.812,3.0,sell,165.13,ETH-3MAY19-170-C,70.44,0.03,3.0,0,1556147461812,1223218,34
2019-04-24 23:38:30.324,10.0,sell,164.88,ETH-3MAY19-170-C,66.38,0.027000000000000003,10.0,2,1556149110324,1223565,35
2019-04-25 08:15:23.583,15.0,sell,162.88,ETH-3MAY19-170-C,59.18,0.018000000000000002,15.0,2,1556180123583,1228928,36
2019-04-25 10:50:57.647,1.0,buy,164.08,ETH-3MAY19-170-C,73.25,0.028,1.0,0,1556189457647,1231109,37
2019-04-25 11:31:13.170,5.0,buy,163.79,ETH-3MAY19-170-C,70.95,0.026000000000000002,5.0,2,1556191873170,1231573,38
2019-04-25 13:57:41.270,155.0,buy,163.78,ETH-3MAY19-170-C,71.45,0.026000000000000002,155.0,0,1556200661270,1232640,40
2019-04-25 13:57:41.270,45.0,buy,163.78,ETH-3MAY19-170-C,66.02,0.023,45.0,2,1556200661270,1232639,39
2019-04-25 14:13:49.863,5.0,sell,163.92,ETH-3MAY19-170-C,63.7,0.022000000000000002,5.0,2,1556201629863,1232813,41
2019-04-25 16:05:44.702,28.0,buy,164.45,ETH-3MAY19-170-C,72.81,0.027999999999999997,28.0,0,1556208344702,1233803,42
2019-04-25 20:21:36.890,10.0,buy,164.56,ETH-3MAY19-170-C,64.11,0.023,10.0,2,1556223696890,1237611,43
2019-04-25 21:37:18.463,1.0,sell,163.73,ETH-3MAY19-170-C,61.99,0.02,1.0,2,1556228238463,1238402,44
