date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 09:13:11.449,10.0,sell,3573.52,BTC-27SEP19-4000-C,57.82,0.132,10.0,2,1550221991449,15383354,127
2019-02-15 15:45:52.649,6.0,sell,3547.87,BTC-27SEP19-4000-C,58.22,0.1305,6.0,2,1550245552649,15399365,128
2019-02-15 17:39:51.135,4.0,sell,3567.51,BTC-27SEP19-4000-C,57.79,0.131,4.0,0,1550252391135,15400758,129
2019-02-15 23:22:11.606,2.0,sell,3565.13,BTC-27SEP19-4000-C,57.87,0.1315,2.0,0,1550272931606,15402782,130
2019-02-16 01:01:41.396,6.0,buy,3573.67,BTC-27SEP19-4000-C,59.03,0.136,6.0,0,1550278901396,15403850,131
2019-02-16 14:40:01.392,1.0,buy,3598.52,BTC-27SEP19-4000-C,59.05,0.139,1.0,0,1550328001392,15417952,132
2019-02-18 14:57:25.884,1.0,buy,3799.86,BTC-27SEP19-4000-C,57.85,0.1555,1.0,0,1550501845884,15543621,133
2019-02-18 20:01:31.870,0.8,sell,3862.36,BTC-27SEP19-4000-C,54.79,0.1545,0.8,2,1550520091870,15577704,134
2019-02-20 00:59:38.079,0.5,buy,3880.35,BTC-27SEP19-4000-C,59.84,0.171,0.5,0,1550624378079,15672108,135
2019-02-20 19:58:16.119,3.0,buy,3924.0,BTC-27SEP19-4000-C,59.62,0.1745,3.0,0,1550692696119,15709494,136
2019-02-21 12:08:44.825,0.1,sell,3895.33,BTC-27SEP19-4000-C,58.14,0.168,0.1,2,1550750924825,15742115,137
2019-02-21 12:11:52.637,5.0,buy,3893.23,BTC-27SEP19-4000-C,59.36,0.1715,5.0,0,1550751112637,15742224,138
2019-02-21 12:11:52.637,3.0,buy,3893.23,BTC-27SEP19-4000-C,60.19,0.174,3.0,0,1550751112637,15742226,140
2019-02-21 12:11:52.637,2.0,buy,3893.23,BTC-27SEP19-4000-C,59.69,0.1725,2.0,0,1550751112637,15742225,139
2019-02-21 15:23:27.415,6.0,sell,3892.75,BTC-27SEP19-4000-C,57.68,0.166,6.0,2,1550762607415,15745791,141
2019-02-21 15:23:27.418,4.0,buy,3892.75,BTC-27SEP19-4000-C,57.68,0.166,4.0,3,1550762607418,15745792,142
2019-02-22 01:46:46.343,6.0,sell,3902.26,BTC-27SEP19-4000-C,57.51,0.1665,6.0,0,1550800006343,15753275,143
2019-02-22 07:00:45.489,0.8,buy,3910.62,BTC-27SEP19-4000-C,59.58,0.1725,0.8,1,1550818845489,15757480,145
2019-02-22 07:00:45.489,10.0,buy,3910.62,BTC-27SEP19-4000-C,59.58,0.1725,10.0,0,1550818845489,15757479,144
2019-02-22 07:14:22.785,5.1000000000000005,buy,3894.28,BTC-27SEP19-4000-C,59.6,0.1715,5.1000000000000005,2,1550819662785,15758213,146
2019-02-22 07:23:38.113,5.0,buy,3890.72,BTC-27SEP19-4000-C,59.6,0.171,5.0,2,1550820218113,15758708,147
2019-02-22 08:23:00.853,9.0,buy,3916.54,BTC-27SEP19-4000-C,58.93,0.1715,9.0,0,1550823780853,15761553,148
2019-02-24 00:22:24.777,1.0,buy,4113.59,BTC-27SEP19-4000-C,61.62,0.198,1.0,0,1550967744777,15854843,149
2019-02-24 11:29:36.013,0.1,sell,4138.09,BTC-27SEP19-4000-C,59.34,0.1945,0.1,2,1551007776013,15877429,150
2019-02-24 14:03:56.914,0.9,sell,4038.76,BTC-27SEP19-4000-C,62.39,0.1945,0.9,3,1551017036914,15885910,151
2019-02-24 14:42:37.046,0.1,buy,3803.04,BTC-27SEP19-4000-C,100.01,0.2765,0.1,0,1551019357046,15922660,152
2019-02-24 22:12:31.451,0.8,sell,3768.68,BTC-27SEP19-4000-C,58.13,0.1475,0.8,2,1551046351451,15961860,153
2019-02-28 16:30:07.772,0.1,sell,3838.68,BTC-27SEP19-4000-C,57.38,0.153,0.1,0,1551371407772,16122548,154
2019-02-28 19:56:10.168,0.9,sell,3803.25,BTC-27SEP19-4000-C,58.47,0.153,0.9,1,1551383770168,16136057,155
2019-02-28 22:56:49.935,0.1,buy,3795.45,BTC-27SEP19-4000-C,57.69,0.1495,0.1,2,1551394609935,16139787,156
2019-03-02 04:05:03.509,0.1,sell,3811.45,BTC-27SEP19-4000-C,56.26,0.1465,0.1,2,1551499503509,16163179,157
2019-03-02 19:45:16.659,0.1,sell,3804.01,BTC-27SEP19-4000-C,56.28,0.1455,0.1,2,1551555916659,16180754,158
2019-03-03 10:03:33.790,5.0,sell,3807.68,BTC-27SEP19-4000-C,56.54,0.1465,5.0,0,1551607413790,16187809,159
2019-03-04 03:06:18.778,5.0,buy,3784.32,BTC-27SEP19-4000-C,57.15,0.146,5.0,2,1551668778778,16204325,160
2019-03-04 04:47:35.876,0.1,sell,3746.27,BTC-27SEP19-4000-C,56.54,0.14,0.1,2,1551674855876,16211567,161
2019-03-05 13:14:10.866,5.0,buy,3757.0,BTC-27SEP19-4000-C,57.41,0.14400000000000002,5.0,0,1551791650866,16258835,162
2019-03-05 15:15:42.434,0.1,buy,3825.27,BTC-27SEP19-4000-C,58.49,0.1545,0.1,0,1551798942434,16279993,163
2019-03-06 03:05:06.804,5.0,sell,3830.51,BTC-27SEP19-4000-C,57.76,0.153,5.0,2,1551841506804,16302600,164
2019-03-06 07:31:04.622,0.1,buy,3845.39,BTC-27SEP19-4000-C,57.37,0.153,0.1,3,1551857464622,16307709,165
2019-03-07 17:26:58.481,0.1,sell,3865.98,BTC-27SEP19-4000-C,56.42,0.1525,0.1,2,1551979618481,16359885,166
2019-03-07 18:45:00.690,0.1,buy,3864.77,BTC-27SEP19-4000-C,57.78,0.156,0.1,0,1551984300690,16361059,167
2019-03-09 14:37:47.951,3.0,buy,3911.37,BTC-27SEP19-4000-C,57.93,0.1595,3.0,0,1552142267951,16429553,168
2019-03-12 13:24:03.243,1.0,sell,3864.12,BTC-27SEP19-4000-C,56.45,0.149,1.0,2,1552397043243,16520393,169
2019-03-13 10:35:30.270,0.1,buy,3837.38,BTC-27SEP19-4000-C,58.34,0.151,0.1,0,1552473330270,16534221,170
2019-03-14 16:25:04.236,1.9,buy,3852.83,BTC-27SEP19-4000-C,58.52,0.1525,1.9,0,1552580704236,16572078,171
2019-03-16 05:40:53.961,0.5,buy,4008.15,BTC-27SEP19-4000-C,59.08,0.16899999999999998,0.5,0,1552714853961,16631399,172
2019-03-16 06:05:09.976,0.2,buy,3996.84,BTC-27SEP19-4000-C,59.05,0.1675,0.2,2,1552716309976,16632801,173
2019-03-17 21:08:48.822,0.7000000000000001,buy,3978.59,BTC-27SEP19-4000-C,57.65,0.1615,0.7000000000000001,2,1552856928822,16666950,174
2019-03-18 01:51:14.298,1.0,buy,4004.89,BTC-27SEP19-4000-C,57.37,0.16399999999999998,1.0,0,1552873874298,16673715,175
2019-03-18 12:41:27.783,0.2,sell,3966.56,BTC-27SEP19-4000-C,55.56,0.1545,0.2,2,1552912887783,16689163,176
2019-03-18 22:00:06.663,3.9,sell,3974.58,BTC-27SEP19-4000-C,55.47,0.155,3.9,0,1552946406663,16694083,177
2019-03-18 22:57:40.884,1.5,sell,3974.92,BTC-27SEP19-4000-C,55.14,0.154,1.5,2,1552949860884,16694312,178
2019-03-20 02:36:54.552,0.2,sell,3977.1,BTC-27SEP19-4000-C,55.19,0.154,0.2,3,1553049414552,16723310,179
2019-03-20 10:49:27.025,0.1,buy,3988.95,BTC-27SEP19-4000-C,56.37,0.1585,0.1,0,1553078967025,16729383,180
2019-03-20 18:36:17.359,1.0,buy,4007.55,BTC-27SEP19-4000-C,57.24,0.1625,1.0,0,1553106977359,16738026,181
2019-03-21 01:41:33.611,1.0,buy,4023.8,BTC-27SEP19-4000-C,57.05,0.163,1.0,0,1553132493611,16747492,182
2019-03-21 13:34:34.476,1.9,sell,4020.71,BTC-27SEP19-4000-C,55.33,0.1575,1.9,2,1553175274476,16755696,183
2019-03-21 14:58:26.533,3.5,sell,3935.41,BTC-27SEP19-4000-C,56.7,0.152,3.5,2,1553180306533,16762428,184
2019-03-22 02:28:08.297,1.0,sell,3980.3,BTC-27SEP19-4000-C,55.35,0.153,1.0,0,1553221688297,16773406,185
2019-03-22 09:00:06.001,1.0,sell,3977.31,BTC-27SEP19-4000-C,55.34,0.1525,1.0,2,1553245206001,16776367,186
2019-03-22 16:42:17.771,4.0,sell,3984.11,BTC-27SEP19-4000-C,54.74,0.151,4.0,2,1553272937771,16780103,187
2019-03-23 08:51:54.576,0.5,sell,3995.59,BTC-27SEP19-4000-C,54.43,0.152,0.5,0,1553331114576,16789741,188
2019-03-23 10:54:26.231,0.1,buy,3975.92,BTC-27SEP19-4000-C,55.74,0.154,0.1,0,1553338466231,16791412,189
2019-03-23 22:54:02.807,2.0,sell,3976.38,BTC-27SEP19-4000-C,54.55,0.15,2.0,2,1553381642807,16795886,190
2019-03-23 23:11:12.008,0.1,buy,3979.22,BTC-27SEP19-4000-C,55.74,0.1535,0.1,0,1553382672008,16795938,191
2019-03-25 13:07:08.348,0.5,sell,3961.44,BTC-27SEP19-4000-C,53.69,0.1455,0.5,2,1553519228348,16811813,192
2019-03-26 00:53:22.727,0.5,sell,3908.75,BTC-27SEP19-4000-C,55.37,0.14400000000000002,0.5,2,1553561602727,16830989,193
2019-03-26 17:07:18.384,0.1,buy,3913.23,BTC-27SEP19-4000-C,55.57,0.1415,0.1,2,1553620038384,16840389,194
2019-03-26 18:26:26.343,0.5,sell,3913.43,BTC-27SEP19-4000-C,54.61,0.1385,0.5,2,1553624786343,16840747,195
2019-03-28 04:45:42.771,3.0,sell,3997.76,BTC-27SEP19-4000-C,55.15,0.15,3.0,0,1553748342771,16920200,196
2019-03-28 04:45:56.931,3.0,sell,3997.39,BTC-27SEP19-4000-C,54.97,0.1495,3.0,2,1553748356931,16920208,197
2019-03-28 23:31:47.671,1.0,buy,4010.88,BTC-27SEP19-4000-C,55.56,0.1525,1.0,0,1553815907671,16929044,198
