date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-05 09:32:53.489,10.0,buy,163.36,ETH-19APR19-140-C,107.62,0.174,10.0,1,1554456773489,473521,1
2019-04-05 09:33:00.536,10.0,buy,163.36,ETH-19APR19-140-C,111.35,0.17600000000000002,10.0,0,1554456780536,473527,2
2019-04-05 09:33:12.487,1.0,buy,163.35,ETH-19APR19-140-C,111.42,0.17600000000000002,1.0,1,1554456792487,473531,3
2019-04-05 09:33:19.452,1.0,buy,163.36,ETH-19APR19-140-C,111.35,0.17600000000000002,1.0,1,1554456799452,473532,4
2019-04-05 09:33:28.536,1.0,buy,163.36,ETH-19APR19-140-C,111.35,0.17600000000000002,1.0,1,1554456808536,473533,5
2019-04-05 09:33:42.670,10.0,buy,163.36,ETH-19APR19-140-C,111.35,0.17600000000000002,10.0,1,1554456822670,473536,6
2019-04-05 09:33:45.547,10.0,buy,163.36,ETH-19APR19-140-C,111.35,0.17600000000000002,10.0,1,1554456825547,473542,7
2019-04-08 00:16:15.416,20.0,buy,177.32,ETH-19APR19-140-C,98.52,0.221,20.0,0,1554682575416,581731,8
2019-04-08 01:07:08.768,55.0,buy,184.6,ETH-19APR19-140-C,128.01,0.256,55.0,0,1554685628768,591668,9
2019-04-08 02:06:02.322,48.0,buy,185.19,ETH-19APR19-140-C,124.1,0.257,48.0,0,1554689162322,596996,10
2019-04-08 02:07:24.711,74.0,buy,186.13,ETH-19APR19-140-C,126.62,0.261,74.0,0,1554689244711,597431,11
2019-04-08 02:07:24.799,20.0,buy,186.24,ETH-19APR19-140-C,125.07,0.261,20.0,1,1554689244799,597437,12
2019-04-08 02:07:28.616,7.0,buy,186.26,ETH-19APR19-140-C,124.78,0.261,7.0,1,1554689248616,597493,13
