date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 11:29:44.637,0.2,buy,8048.26,BTC-7JUN19-8500-C,87.75,0.0455,0.2,1,1558697384637,21983676,1
2019-05-24 11:55:51.864,0.1,buy,8041.02,BTC-7JUN19-8500-C,88.9,0.046,0.1,0,1558698951864,21985699,2
2019-05-24 14:08:40.669,5.0,sell,7999.04,BTC-7JUN19-8500-C,85.67,0.0415,5.0,2,1558706920669,21990875,3
2019-05-24 14:52:49.219,0.1,buy,8046.65,BTC-7JUN19-8500-C,86.97,0.0445,0.1,0,1558709569219,21992467,4
2019-05-24 15:03:53.534,4.9,buy,8074.22,BTC-7JUN19-8500-C,87.33,0.046,4.9,0,1558710233534,21994210,5
2019-05-24 15:16:21.258,0.1,buy,8139.54,BTC-7JUN19-8500-C,87.33,0.049,0.1,0,1558710981258,21996570,6
2019-05-24 15:16:46.559,10.0,buy,8143.9,BTC-7JUN19-8500-C,89.03,0.0505,10.0,0,1558711006559,21996842,7
2019-05-24 15:49:52.314,10.0,buy,8122.24,BTC-7JUN19-8500-C,89.78,0.05,10.0,2,1558712992314,21999627,8
2019-05-24 16:10:10.180,0.2,buy,8173.12,BTC-7JUN19-8500-C,89.29,0.052000000000000005,0.2,0,1558714210180,22001751,9
2019-05-24 16:33:06.007,15.0,sell,8145.05,BTC-7JUN19-8500-C,89.13,0.0505,15.0,3,1558715586007,22003680,11
2019-05-24 16:33:06.007,84.9,sell,8145.05,BTC-7JUN19-8500-C,88.47,0.05,84.9,2,1558715586007,22003681,12
2019-05-24 16:33:06.007,0.1,sell,8145.05,BTC-7JUN19-8500-C,89.13,0.0505,0.1,2,1558715586007,22003679,10
2019-05-24 17:04:53.108,3.3000000000000003,sell,8073.88,BTC-7JUN19-8500-C,92.92,0.05,3.3000000000000003,3,1558717493108,22006319,13
