date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 12:57:56.251,2.0,sell,166.91,ETH-17MAY19-190-C,73.33,0.015,2.0,1,1556888276251,1440884,1
2019-05-04 00:21:53.397,10.0,buy,166.27,ETH-17MAY19-190-C,75.95,0.015,10.0,1,1556929313397,1451419,2
2019-05-05 14:22:39.264,15.0,buy,161.33,ETH-17MAY19-190-C,82.81,0.011,15.0,2,1557066159264,1487456,3
2019-05-05 14:25:30.605,5.0,buy,161.41,ETH-17MAY19-190-C,82.65,0.011,5.0,3,1557066330605,1487488,4
2019-05-06 14:17:24.828,10.0,buy,164.99,ETH-17MAY19-190-C,78.6,0.011,10.0,3,1557152244828,1513444,5
2019-05-06 16:31:58.077,50.0,buy,174.2,ETH-17MAY19-190-C,85.65,0.026,50.0,0,1557160318077,1527584,6
2019-05-06 16:40:42.198,5.0,sell,174.19,ETH-17MAY19-190-C,78.88,0.022,5.0,2,1557160842198,1528312,7
2019-05-06 16:42:54.301,5.0,sell,174.66,ETH-17MAY19-190-C,77.66,0.022,5.0,3,1557160974301,1528512,8
2019-05-06 16:49:49.718,5.0,sell,174.69,ETH-17MAY19-190-C,77.6,0.022,5.0,3,1557161389718,1529613,9
2019-05-06 16:49:52.054,5.0,sell,174.63,ETH-17MAY19-190-C,77.76,0.022,5.0,3,1557161392054,1529619,10
2019-05-06 19:04:15.088,100.0,buy,174.34,ETH-17MAY19-190-C,85.71,0.026,100.0,0,1557169455088,1533592,11
2019-05-07 02:04:25.138,5.0,buy,178.31,ETH-17MAY19-190-C,85.69,0.032,5.0,0,1557194665138,1550709,12
2019-05-07 03:01:53.439,100.0,buy,178.75,ETH-17MAY19-190-C,90.93,0.036000000000000004,100.0,0,1557198113439,1553165,13
2019-05-07 09:02:54.968,1.0,buy,175.07,ETH-17MAY19-190-C,87.88,0.027000000000000003,1.0,2,1557219774968,1561666,14
2019-05-07 14:17:38.426,10.0,buy,170.91,ETH-17MAY19-190-C,93.08,0.023,10.0,2,1557238658426,1571372,15
2019-05-07 14:18:16.610,10.0,buy,170.79,ETH-17MAY19-190-C,93.39,0.023,10.0,3,1557238696610,1571487,16
2019-05-07 16:36:22.124,25.0,buy,173.0,ETH-17MAY19-190-C,82.34,0.02,25.0,2,1557246982124,1579142,17
