date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 11:56:19.446,0.2,buy,8237.88,BTC-14JUN19-9000-P,86.62,0.126,0.2,1,1559303779446,22795481,1
2019-05-31 11:56:19.449,0.8,sell,8237.88,BTC-14JUN19-9000-P,86.62,0.126,0.8,1,1559303779449,22795483,2
2019-05-31 13:16:40.185,0.1,buy,8378.98,BTC-14JUN19-9000-P,86.25,0.1125,0.1,2,1559308600185,22802614,3
2019-06-01 10:02:42.992,0.1,sell,8581.03,BTC-14JUN19-9000-P,69.77,0.0815,0.1,2,1559383362992,22877214,4
2019-06-02 10:22:06.872,0.1,sell,8713.11,BTC-14JUN19-9000-P,70.2,0.0695,0.1,2,1559470926872,22928618,5
2019-06-02 18:02:41.743,0.1,buy,8645.25,BTC-14JUN19-9000-P,76.72,0.0785,0.1,0,1559498561743,22955404,6
2019-06-03 04:01:40.309,13.0,buy,8686.66,BTC-14JUN19-9000-P,72.51,0.0715,13.0,2,1559534500309,22978101,7
2019-06-03 06:51:52.487,1.0,buy,8524.2,BTC-14JUN19-9000-P,82.7,0.091,1.0,0,1559544712487,22995314,8
2019-06-03 07:33:36.939,2.5,sell,8461.79,BTC-14JUN19-9000-P,69.81,0.08800000000000001,2.5,2,1559547216939,23006878,9
2019-06-04 00:27:43.152,1.0,buy,7963.07,BTC-14JUN19-9000-P,108.97,0.1595,1.0,0,1559608063152,23138668,10
2019-06-04 00:30:47.909,4.0,buy,7950.2,BTC-14JUN19-9000-P,104.65,0.1585,4.0,2,1559608247909,23139703,11
2019-06-04 00:34:18.918,1.0,buy,7967.29,BTC-14JUN19-9000-P,103.59,0.156,1.0,2,1559608458918,23140439,12
2019-06-04 00:37:05.650,1.0,buy,7973.12,BTC-14JUN19-9000-P,105.66,0.1565,1.0,0,1559608625650,23141216,13
2019-06-04 00:56:52.361,1.0,buy,7929.21,BTC-14JUN19-9000-P,95.67,0.156,1.0,2,1559609812361,23145874,14
2019-06-04 01:01:09.981,0.5,buy,7966.86,BTC-14JUN19-9000-P,96.26,0.152,0.5,2,1559610069981,23146420,15
2019-06-04 01:13:58.740,2.0,buy,8007.46,BTC-14JUN19-9000-P,95.47,0.147,2.0,2,1559610838740,23148550,16
2019-06-04 01:27:41.117,3.0,buy,7998.59,BTC-14JUN19-9000-P,95.54,0.14800000000000002,3.0,0,1559611661117,23149580,17
2019-06-04 01:27:45.875,1.0,buy,7996.16,BTC-14JUN19-9000-P,97.8,0.1495,1.0,0,1559611665875,23149582,18
2019-06-08 01:07:37.983,0.1,buy,8029.3,BTC-14JUN19-9000-P,49.6,0.122,0.1,2,1559956057983,23633114,19
2019-06-09 16:35:48.470,0.1,sell,7668.44,BTC-14JUN19-9000-P,121.47,0.1825,0.1,0,1560098148470,23729133,20
2019-06-10 12:27:58.991,0.1,sell,7983.65,BTC-14JUN19-9000-P,115.72,0.1375,0.1,2,1560169678991,23846860,21
2019-06-11 10:12:21.209,0.1,sell,7811.59,BTC-14JUN19-9000-P,0.0,0.152,0.1,0,1560247941209,23903693,22
2019-06-12 11:17:43.364,1.0,buy,7984.03,BTC-14JUN19-9000-P,0.0,0.125,1.0,2,1560338263364,23998326,23
2019-06-13 09:20:04.270,0.1,buy,8119.52,BTC-14JUN19-9000-P,126.26,0.11,0.1,2,1560417604270,24058321,24
2019-06-13 11:52:20.090,0.1,buy,8113.24,BTC-14JUN19-9000-P,115.83,0.11,0.1,3,1560426740090,24063818,25
2019-06-13 12:47:29.532,0.1,buy,8057.8,BTC-14JUN19-9000-P,154.0,0.11900000000000001,0.1,0,1560430049532,24067385,26
2019-06-13 13:29:54.242,0.1,buy,8175.34,BTC-14JUN19-9000-P,123.97,0.102,0.1,2,1560432594242,24073759,27
2019-06-14 01:16:06.098,0.1,buy,8205.95,BTC-14JUN19-9000-P,183.67,0.0975,0.1,2,1560474966098,24108364,28
