date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 15:30:46.055,10.0,buy,155.67,ETH-12APR19-170-C,75.21,0.019,10.0,1,1554219046055,306200,1
2019-04-02 17:28:52.430,17.0,buy,156.06,ETH-12APR19-170-C,79.87,0.022,17.0,0,1554226132430,309878,2
2019-04-02 18:46:40.749,10.0,buy,157.98,ETH-12APR19-170-C,74.1,0.022,10.0,1,1554230800749,312744,3
2019-04-02 21:25:23.681,10.0,buy,160.14,ETH-12APR19-170-C,79.41,0.029,10.0,0,1554240323681,325697,4
2019-04-02 21:50:27.133,1.0,buy,160.72,ETH-12APR19-170-C,79.15,0.03,1.0,0,1554241827133,326534,5
2019-04-02 23:15:05.692,30.0,sell,164.2,ETH-12APR19-170-C,71.7,0.033,30.0,0,1554246905692,331857,6
2019-04-02 23:16:26.996,15.0,sell,165.18,ETH-12APR19-170-C,74.3,0.037000000000000005,15.0,0,1554246986996,332183,7
2019-04-02 23:40:55.991,10.0,sell,166.39,ETH-12APR19-170-C,80.57,0.044,10.0,0,1554248455991,335119,8
2019-04-03 00:32:26.242,1.0,buy,170.89,ETH-12APR19-170-C,92.72,0.064,1.0,0,1554251546242,339227,9
2019-04-03 00:33:15.450,2.0,buy,169.5,ETH-12APR19-170-C,87.93,0.057,2.0,2,1554251595450,339399,10
2019-04-03 02:53:07.753,100.0,buy,176.56,ETH-12APR19-170-C,87.82,0.078,100.0,0,1554259987753,348785,11
2019-04-03 02:55:22.215,100.0,buy,176.18,ETH-12APR19-170-C,89.88,0.078,100.0,1,1554260122215,349273,12
2019-04-03 03:12:17.130,17.0,sell,172.42,ETH-12APR19-170-C,87.71,0.065,17.0,2,1554261137130,351490,13
2019-04-03 12:14:50.784,5.0,buy,170.96,ETH-12APR19-170-C,86.99,0.059,5.0,2,1554293690784,371422,14
2019-04-03 15:20:11.507,5.0,buy,170.66,ETH-12APR19-170-C,89.12,0.059,5.0,3,1554304811507,381038,15
2019-04-03 16:07:12.170,100.0,buy,172.24,ETH-12APR19-170-C,88.23,0.063,100.0,0,1554307632170,382510,16
2019-04-03 16:07:23.327,40.0,buy,172.57,ETH-12APR19-170-C,86.57,0.063,40.0,1,1554307643327,382553,17
2019-04-03 19:04:28.085,10.0,sell,174.25,ETH-12APR19-170-C,88.68,0.069,10.0,0,1554318268085,394513,18
2019-04-03 21:58:41.744,20.0,sell,175.45,ETH-12APR19-170-C,101.93,0.08,20.0,0,1554328721744,407435,19
2019-04-03 22:43:32.225,50.0,sell,165.02,ETH-12APR19-170-C,101.18,0.05,50.0,2,1554331412225,412832,20
2019-04-03 23:41:16.529,1.0,buy,160.97,ETH-12APR19-170-C,99.11,0.039,1.0,2,1554334876529,423629,21
2019-04-04 02:39:51.399,1.0,sell,162.13,ETH-12APR19-170-C,86.79,0.034,1.0,2,1554345591399,430194,22
2019-04-04 05:16:23.093,4.0,buy,163.52,ETH-12APR19-170-C,109.24,0.05,4.0,0,1554354983093,434193,23
2019-04-04 09:45:20.771,1.0,sell,161.58,ETH-12APR19-170-C,101.19,0.04,1.0,2,1554371120771,438384,24
2019-04-04 13:31:20.757,25.0,buy,161.31,ETH-12APR19-170-C,98.02,0.037000000000000005,25.0,2,1554384680757,442811,25
2019-04-04 14:07:21.682,25.0,buy,161.73,ETH-12APR19-170-C,96.52,0.037000000000000005,25.0,3,1554386841682,443012,26
2019-04-04 15:51:22.957,41.0,buy,160.63,ETH-12APR19-170-C,94.13,0.033,41.0,2,1554393082957,444313,27
2019-04-04 15:51:23.534,12.0,buy,160.63,ETH-12APR19-170-C,94.13,0.033,12.0,3,1554393083534,444314,28
2019-04-04 16:30:42.841,47.0,buy,157.25,ETH-12APR19-170-C,95.76,0.027000000000000003,47.0,2,1554395442841,445847,29
2019-04-04 16:30:52.105,3.0,buy,157.47,ETH-12APR19-170-C,96.88,0.028,3.0,0,1554395452105,445870,30
2019-04-04 16:36:21.852,28.0,buy,158.38,ETH-12APR19-170-C,97.34,0.03,28.0,0,1554395781852,446127,31
2019-04-04 17:40:35.940,50.0,sell,155.09,ETH-12APR19-170-C,103.82,0.027000000000000003,50.0,2,1554399635940,449293,32
2019-04-04 21:45:01.061,3.0,sell,158.24,ETH-12APR19-170-C,95.5,0.027999999999999997,3.0,0,1554414301061,459706,33
2019-04-05 00:03:49.299,1.0,buy,158.32,ETH-12APR19-170-C,93.92,0.027000000000000003,1.0,2,1554422629299,461456,34
2019-04-05 02:34:05.188,1.0,sell,157.39,ETH-12APR19-170-C,94.12,0.025,1.0,2,1554431645188,463491,35
2019-04-05 04:50:49.864,5.0,buy,159.59,ETH-12APR19-170-C,98.16,0.031,5.0,0,1554439849864,465638,36
2019-04-05 07:50:32.436,1.0,sell,163.05,ETH-12APR19-170-C,114.59,0.047,1.0,0,1554450632436,471145,37
2019-04-05 08:11:59.389,1.0,sell,163.66,ETH-12APR19-170-C,63.62,0.021,1.0,2,1554451919389,471720,38
2019-04-05 10:40:03.824,1.0,buy,164.27,ETH-12APR19-170-C,95.41,0.039,1.0,0,1554460803824,474661,39
2019-04-05 11:17:38.859,2.0,sell,164.04,ETH-12APR19-170-C,85.45,0.033,2.0,2,1554463058859,475185,40
2019-04-05 12:41:38.753,20.0,buy,165.62,ETH-12APR19-170-C,93.6,0.040999999999999995,20.0,0,1554468098753,477187,41
2019-04-05 15:51:10.930,1.0,sell,164.01,ETH-12APR19-170-C,84.96,0.032,1.0,2,1554479470930,482954,42
2019-04-05 16:18:09.224,5.0,buy,164.44,ETH-12APR19-170-C,85.08,0.033,5.0,0,1554481089224,483257,43
2019-04-05 16:34:51.540,2.0,buy,164.92,ETH-12APR19-170-C,92.42,0.038,2.0,0,1554482091540,483687,44
2019-04-05 16:34:59.078,1.0,buy,165.02,ETH-12APR19-170-C,93.84,0.039,1.0,0,1554482099078,483692,45
2019-04-05 16:35:18.340,2.0,buy,165.03,ETH-12APR19-170-C,93.8,0.039,2.0,1,1554482118340,483699,46
2019-04-05 18:02:33.136,1.0,buy,165.0,ETH-12APR19-170-C,92.51,0.038,1.0,2,1554487353136,485063,47
2019-04-05 18:03:38.706,1.0,sell,165.04,ETH-12APR19-170-C,84.77,0.034,1.0,2,1554487418706,485072,48
2019-04-05 20:43:29.929,1.0,buy,163.99,ETH-12APR19-170-C,90.31,0.034,1.0,3,1554497009929,488174,49
2019-04-05 22:30:59.358,1.0,buy,164.85,ETH-12APR19-170-C,90.79,0.036000000000000004,1.0,0,1554503459358,489421,50
2019-04-06 04:37:44.139,10.0,buy,164.05,ETH-12APR19-170-C,104.37,0.04,10.0,0,1554525464139,493402,51
2019-04-06 07:52:29.412,1.0,sell,163.92,ETH-12APR19-170-C,86.23,0.03,1.0,2,1554537149412,494659,52
2019-04-06 08:39:19.592,29.0,sell,161.13,ETH-12APR19-170-C,98.96,0.03,29.0,3,1554539959592,495732,53
2019-04-06 10:31:32.685,1.0,sell,163.04,ETH-12APR19-170-C,91.12,0.03,1.0,3,1554546692685,497723,54
2019-04-06 12:00:41.338,99.0,sell,163.26,ETH-12APR19-170-C,94.72,0.032,99.0,0,1554552041338,498227,55
2019-04-06 12:01:46.382,60.0,buy,163.18,ETH-12APR19-170-C,88.93,0.029,60.0,2,1554552106382,498238,56
2019-04-06 12:01:46.415,60.0,buy,163.18,ETH-12APR19-170-C,88.93,0.029,60.0,3,1554552106415,498239,57
2019-04-06 12:01:46.432,4.0,buy,163.18,ETH-12APR19-170-C,88.93,0.029,4.0,3,1554552106432,498240,58
2019-04-06 14:10:38.074,18.0,sell,164.09,ETH-12APR19-170-C,77.16,0.025,18.0,2,1554559838074,500125,59
2019-04-06 14:42:49.972,10.0,buy,164.84,ETH-12APR19-170-C,88.2,0.032,10.0,0,1554561769972,500396,60
2019-04-06 14:43:41.030,10.0,buy,164.86,ETH-12APR19-170-C,98.28,0.037000000000000005,10.0,0,1554561821030,500422,61
2019-04-06 16:00:56.446,5.0,buy,168.95,ETH-12APR19-170-C,89.5,0.043,5.0,0,1554566456446,503770,62
2019-04-06 18:37:31.972,1.0,sell,168.62,ETH-12APR19-170-C,86.18,0.04,1.0,2,1554575851972,509312,63
2019-04-06 19:08:16.078,1.0,sell,169.27,ETH-12APR19-170-C,86.76,0.042,1.0,0,1554577696078,510095,64
2019-04-06 19:36:16.837,2.0,buy,171.59,ETH-12APR19-170-C,97.75,0.054000000000000006,2.0,0,1554579376837,512380,65
2019-04-06 19:58:28.577,1.0,sell,169.91,ETH-12APR19-170-C,99.72,0.05,1.0,2,1554580708577,514495,66
2019-04-07 02:00:03.709,1.0,buy,164.95,ETH-12APR19-170-C,104.45,0.038,1.0,2,1554602403709,531123,67
2019-04-07 02:03:32.671,2.0,buy,164.88,ETH-12APR19-170-C,109.07,0.04,2.0,0,1554602612671,531145,68
2019-04-07 19:13:04.544,35.0,buy,169.07,ETH-12APR19-170-C,93.22,0.04,35.0,1,1554664384544,554621,69
2019-04-07 19:53:07.734,2.0,buy,169.07,ETH-12APR19-170-C,102.55,0.044000000000000004,2.0,0,1554666787734,556379,70
2019-04-07 19:53:39.064,65.0,buy,169.13,ETH-12APR19-170-C,104.44,0.045,65.0,0,1554666819064,556383,71
2019-04-07 19:54:33.650,2.0,sell,169.1,ETH-12APR19-170-C,97.86,0.042,2.0,2,1554666873650,556405,72
2019-04-07 19:55:06.415,2.0,sell,169.12,ETH-12APR19-170-C,97.74,0.042,2.0,3,1554666906415,556444,73
2019-04-07 20:15:14.994,5.0,buy,174.44,ETH-12APR19-170-C,97.78,0.057999999999999996,5.0,0,1554668114994,560191,74
2019-04-07 20:43:28.040,50.0,buy,173.65,ETH-12APR19-170-C,94.56,0.054000000000000006,50.0,2,1554669808040,566010,75
2019-04-07 21:08:12.760,1.0,sell,174.3,ETH-12APR19-170-C,89.75,0.054000000000000006,1.0,3,1554671292760,568529,76
2019-04-08 00:32:10.122,50.0,buy,182.65,ETH-12APR19-170-C,97.38,0.086,50.0,0,1554683530122,586482,77
2019-04-08 00:47:04.147,3.0,buy,183.7,ETH-12APR19-170-C,124.63,0.099,3.0,0,1554684424147,589563,78
2019-04-08 00:47:26.643,1.0,buy,183.98,ETH-12APR19-170-C,124.67,0.1,1.0,0,1554684446643,589642,79
2019-04-08 00:53:39.564,2.0,sell,184.17,ETH-12APR19-170-C,98.3,0.092,2.0,2,1554684819564,590204,80
2019-04-08 01:11:48.057,10.0,buy,185.36,ETH-12APR19-170-C,109.79,0.1,10.0,0,1554685908057,592337,81
2019-04-08 02:07:24.832,54.0,buy,186.24,ETH-12APR19-170-C,122.31,0.107,54.0,0,1554689244832,597443,82
2019-04-08 07:12:59.948,20.0,sell,179.15,ETH-12APR19-170-C,103.44,0.07400000000000001,20.0,2,1554707579948,615708,83
2019-04-08 14:01:29.101,20.0,sell,176.64,ETH-12APR19-170-C,104.1,0.064,20.0,2,1554732089101,636519,84
