date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-15 01:48:55.447,0.1,sell,8630.97,BTC-21JUN19-8250-C,77.52,0.0655,0.1,1,1560563335447,24190739,1
2019-06-15 06:54:19.472,0.6,sell,8761.19,BTC-21JUN19-8250-C,77.28,0.0745,0.6,0,1560581659472,24200192,2
2019-06-15 14:47:19.294,0.1,buy,8702.66,BTC-21JUN19-8250-C,73.27,0.0675,0.1,2,1560610039294,24215149,3
2019-06-16 08:47:09.974,6.0,buy,8965.85,BTC-21JUN19-8250-C,110.01,0.099,6.0,0,1560674829974,24328786,4
2019-06-18 04:07:05.491,0.1,buy,9276.42,BTC-21JUN19-8250-C,106.08,0.11599999999999999,0.1,0,1560830825491,24615714,5
2019-06-18 04:13:45.513,0.1,buy,9290.54,BTC-21JUN19-8250-C,110.84,0.118,0.1,0,1560831225513,24616026,6
2019-06-18 04:57:02.091,0.1,buy,9265.78,BTC-21JUN19-8250-C,111.61,0.11599999999999999,0.1,2,1560833822091,24617038,7
2019-06-18 06:24:01.800,0.1,buy,9202.28,BTC-21JUN19-8250-C,113.84,0.111,0.1,2,1560839041800,24625232,8
2019-06-18 07:56:43.643,0.1,buy,9106.98,BTC-21JUN19-8250-C,111.66,0.1025,0.1,2,1560844603643,24633643,9
2019-06-18 08:16:47.873,0.1,buy,9144.72,BTC-21JUN19-8250-C,108.97,0.105,0.1,0,1560845807873,24635386,10
2019-06-18 09:04:43.615,0.1,buy,9189.22,BTC-21JUN19-8250-C,111.19,0.109,0.1,0,1560848683615,24637314,11
2019-06-19 12:13:11.515,2.7,sell,9138.82,BTC-21JUN19-8250-C,0.0,0.0585,2.7,2,1560946391515,24731840,12
2019-06-19 12:14:18.511,2.7,buy,9132.33,BTC-21JUN19-8250-C,142.79,0.1045,2.7,0,1560946458511,24731891,13
