date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 15:10:46.764,0.5,buy,3561.14,BTC-27SEP19-8000-P,54.57,1.278,0.5,2,1550243446764,15397895,4
2019-05-12 07:48:21.827,0.1,sell,7520.21,BTC-27SEP19-8000-P,72.18,0.221,0.1,2,1557647301827,19840477,5
2019-05-12 08:39:34.315,0.1,buy,7353.64,BTC-27SEP19-8000-P,78.95,0.2545,0.1,0,1557650374315,19866056,6
2019-05-12 09:46:32.892,1.0,buy,7430.38,BTC-27SEP19-8000-P,78.69,0.2465,1.0,2,1557654392892,19884005,7
2019-05-12 09:59:16.721,0.5,buy,7382.19,BTC-27SEP19-8000-P,77.54,0.248,0.5,0,1557655156721,19895933,8
2019-05-12 10:01:03.105,0.3,buy,7365.96,BTC-27SEP19-8000-P,77.26,0.2485,0.3,0,1557655263105,19896328,9
2019-05-12 10:02:48.480,0.1,buy,7362.87,BTC-27SEP19-8000-P,77.17,0.2485,0.1,1,1557655368480,19897209,10
2019-05-12 10:25:28.974,1.0,buy,7405.82,BTC-27SEP19-8000-P,76.36,0.243,1.0,2,1557656728974,19903394,11
2019-05-12 12:56:33.659,3.1,buy,7171.37,BTC-27SEP19-8000-P,75.13,0.2605,3.1,0,1557665793659,19969763,12
2019-05-13 14:19:55.399,10.0,buy,7420.09,BTC-27SEP19-8000-P,75.53,0.235,10.0,2,1557757195399,20191143,13
2019-05-13 17:40:17.282,0.1,buy,7809.04,BTC-27SEP19-8000-P,79.01,0.2045,0.1,2,1557769217282,20284446,14
2019-05-13 18:11:25.548,0.2,buy,7812.47,BTC-27SEP19-8000-P,83.02,0.215,0.2,0,1557771085548,20290868,15
2019-05-13 18:51:03.120,10.0,buy,7869.54,BTC-27SEP19-8000-P,78.75,0.2,10.0,2,1557773463120,20294393,16
2019-05-13 23:01:34.086,0.2,buy,7872.33,BTC-27SEP19-8000-P,87.77,0.22,0.2,0,1557788494086,20346006,17
2019-05-13 23:09:45.372,0.2,buy,7704.52,BTC-27SEP19-8000-P,86.96,0.23,0.2,0,1557788985372,20353270,18
2019-05-13 23:38:53.582,9.0,buy,7807.48,BTC-27SEP19-8000-P,87.89,0.225,9.0,2,1557790733582,20367264,19
2019-05-14 00:34:34.350,0.1,sell,7903.11,BTC-27SEP19-8000-P,89.06,0.2195,0.1,2,1557794074350,20377589,20
2019-05-14 01:28:34.713,0.1,sell,8015.81,BTC-27SEP19-8000-P,89.83,0.2125,0.1,2,1557797314713,20388166,21
2019-05-14 07:41:01.760,8.0,sell,8186.29,BTC-27SEP19-8000-P,92.22,0.20199999999999999,8.0,2,1557819661760,20452797,22
2019-05-14 07:41:57.746,2.0,sell,8184.29,BTC-27SEP19-8000-P,92.63,0.203,2.0,0,1557819717746,20453049,23
2019-05-14 07:51:41.805,0.5,buy,8230.71,BTC-27SEP19-8000-P,94.72,0.205,0.5,0,1557820301805,20455597,24
2019-05-14 10:32:21.925,0.2,buy,7921.01,BTC-27SEP19-8000-P,91.01,0.22,0.2,0,1557829941925,20501268,25
2019-05-14 20:55:25.847,0.2,buy,7650.79,BTC-27SEP19-8000-P,89.41,0.24,0.2,0,1557867325847,20613336,26
2019-05-14 20:59:10.007,0.1,sell,7714.11,BTC-27SEP19-8000-P,91.61,0.24,0.1,1,1557867550007,20615044,27
2019-05-15 10:35:30.739,5.0,sell,8097.71,BTC-27SEP19-8000-P,91.61,0.20800000000000002,5.0,2,1557916530739,20697500,28
2019-05-15 12:46:34.045,1.0,buy,7958.58,BTC-27SEP19-8000-P,95.26,0.2275,1.0,0,1557924394045,20710543,29
2019-05-15 18:43:11.282,1.0,sell,8138.22,BTC-27SEP19-8000-P,85.2,0.191,1.0,2,1557945791282,20751650,30
2019-05-15 19:11:59.116,1.5,buy,8157.72,BTC-27SEP19-8000-P,86.66,0.193,1.5,0,1557947519116,20761743,31
2019-05-15 19:12:14.660,0.5,buy,8133.94,BTC-27SEP19-8000-P,85.85,0.193,0.5,1,1557947534660,20761954,32
2019-05-16 04:20:59.743,3.2,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,3.2,0,1557980459743,20844953,33
2019-05-16 04:20:59.868,3.2,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,3.2,1,1557980459868,20844962,34
2019-05-16 04:20:59.896,3.2,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,3.2,1,1557980459896,20844964,35
2019-05-16 04:20:59.912,3.2,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,3.2,1,1557980459912,20844965,36
2019-05-16 04:20:59.926,3.2,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,3.2,1,1557980459926,20844968,37
2019-05-16 04:20:59.980,2.9,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,2.9,1,1557980459980,20844969,38
2019-05-16 04:21:00.156,1.1,buy,8030.58,BTC-27SEP19-8000-P,86.49,0.198,1.1,1,1557980460156,20844974,39
2019-05-16 07:21:37.279,0.3,buy,8082.02,BTC-27SEP19-8000-P,90.13,0.203,0.3,0,1557991297279,20881494,40
2019-05-16 09:59:11.917,0.3,buy,7973.55,BTC-27SEP19-8000-P,88.8,0.20800000000000002,0.3,0,1558000751917,20895958,41
2019-05-16 10:14:42.886,0.3,buy,7852.99,BTC-27SEP19-8000-P,87.36,0.214,0.3,0,1558001682886,20900254,42
2019-05-16 14:29:37.677,5.0,sell,7988.18,BTC-27SEP19-8000-P,87.5,0.203,5.0,2,1558016977677,20938134,43
2019-05-17 01:26:55.595,1.0,buy,7794.67,BTC-27SEP19-8000-P,88.48,0.223,1.0,0,1558056415595,21009068,44
2019-05-17 02:56:37.390,0.1,buy,7612.79,BTC-27SEP19-8000-P,88.47,0.23800000000000002,0.1,0,1558061797390,21020344,45
2019-05-17 03:05:33.593,0.1,buy,7100.41,BTC-27SEP19-8000-P,87.21,0.2745,0.1,0,1558062333593,21038522,46
2019-05-19 08:53:45.239,0.1,sell,7949.74,BTC-27SEP19-8000-P,89.21,0.2125,0.1,2,1558256025239,21386569,47
2019-05-19 09:45:29.453,3.2,buy,7998.63,BTC-27SEP19-8000-P,97.52,0.2285,3.2,0,1558259129453,21388780,48
2019-05-19 09:46:08.610,1.8,buy,7998.52,BTC-27SEP19-8000-P,98.69,0.231,1.8,0,1558259168610,21388791,49
2019-05-19 12:29:38.627,0.2,buy,7915.7,BTC-27SEP19-8000-P,100.02,0.2405,0.2,0,1558268978627,21411241,50
2019-05-19 13:37:53.005,1.0,sell,7958.68,BTC-27SEP19-8000-P,88.11,0.204,1.0,2,1558273073005,21423980,51
2019-05-20 03:34:37.183,0.1,sell,7985.24,BTC-27SEP19-8000-P,90.87,0.205,0.1,0,1558323277183,21518229,52
2019-05-20 16:16:10.047,0.1,buy,7850.8,BTC-27SEP19-8000-P,91.19,0.2165,0.1,0,1558368970047,21600523,53
2019-05-20 19:27:53.792,0.1,buy,7828.29,BTC-27SEP19-8000-P,90.08,0.2165,0.1,1,1558380473792,21614209,54
2019-05-21 00:30:48.926,0.1,buy,8015.73,BTC-27SEP19-8000-P,87.93,0.1975,0.1,2,1558398648926,21654428,55
2019-05-22 15:37:18.749,5.0,sell,7979.15,BTC-27SEP19-8000-P,85.53,0.191,5.0,2,1558539438749,21784818,56
2019-05-23 01:58:52.002,1.0,sell,7618.09,BTC-27SEP19-8000-P,83.11,0.2145,1.0,0,1558576732002,21861180,57
2019-05-23 05:59:48.287,0.2,sell,7625.66,BTC-27SEP19-8000-P,83.53,0.2145,0.2,1,1558591188287,21870972,58
2019-05-23 06:31:26.566,2.0,buy,7601.36,BTC-27SEP19-8000-P,84.19,0.218,2.0,0,1558593086566,21874210,59
2019-05-23 08:07:56.332,1.0,buy,7574.95,BTC-27SEP19-8000-P,88.03,0.229,1.0,0,1558598876332,21878628,60
2019-05-23 20:24:41.829,0.1,sell,7796.76,BTC-27SEP19-8000-P,84.16,0.206,0.1,2,1558643081829,21931782,61
2019-05-24 08:19:57.741,2.0,sell,7961.46,BTC-27SEP19-8000-P,86.68,0.1955,2.0,2,1558685997741,21970861,62
2019-05-24 10:41:56.246,0.1,sell,7982.9,BTC-27SEP19-8000-P,82.59,0.185,0.1,2,1558694516246,21980277,63
2019-05-24 15:21:58.408,2.0,sell,8132.86,BTC-27SEP19-8000-P,84.51,0.1765,2.0,2,1558711318408,21997799,64
2019-05-24 15:22:56.108,2.0,sell,8130.67,BTC-27SEP19-8000-P,84.46,0.1765,2.0,3,1558711376108,21997896,65
2019-05-24 15:23:19.576,2.0,sell,8116.21,BTC-27SEP19-8000-P,84.4,0.1775,2.0,0,1558711399576,21998043,66
2019-05-24 21:00:24.765,1.0,buy,8126.63,BTC-27SEP19-8000-P,84.23,0.17600000000000002,1.0,2,1558731624765,22018985,67
2019-05-24 21:02:03.933,1.0,buy,8123.35,BTC-27SEP19-8000-P,83.97,0.17600000000000002,1.0,3,1558731723933,22019090,68
2019-05-24 21:05:46.891,2.0,buy,8120.07,BTC-27SEP19-8000-P,83.92,0.17600000000000002,2.0,3,1558731946891,22019255,69
2019-05-25 12:16:33.011,4.0,sell,8058.46,BTC-27SEP19-8000-P,83.51,0.1785,4.0,0,1558786593011,22053965,70
2019-05-25 12:17:19.109,4.0,sell,8076.44,BTC-27SEP19-8000-P,82.57,0.175,4.0,2,1558786639109,22054253,71
2019-05-25 19:30:48.275,0.1,buy,8004.09,BTC-27SEP19-8000-P,86.85,0.19,0.1,0,1558812648275,22070830,72
2019-05-26 02:26:20.743,3.0,sell,8055.18,BTC-27SEP19-8000-P,82.09,0.174,3.0,2,1558837580743,22080748,73
2019-05-26 11:28:00.299,0.1,sell,7947.28,BTC-27SEP19-8000-P,82.28,0.1825,0.1,0,1558870080299,22097524,74
2019-05-26 14:42:58.922,0.1,sell,8004.84,BTC-27SEP19-8000-P,82.18,0.1795,0.1,2,1558881778922,22106071,75
2019-05-26 20:08:17.470,1.0,buy,8776.29,BTC-27SEP19-8000-P,86.0,0.1315,1.0,2,1558901297470,22174138,76
2019-05-27 00:20:30.610,0.1,sell,8882.19,BTC-27SEP19-8000-P,87.57,0.13,0.1,2,1558916430610,22241364,77
2019-05-27 01:28:09.356,5.0,buy,8844.38,BTC-27SEP19-8000-P,87.07,0.1305,5.0,0,1558920489356,22259317,78
2019-05-27 01:30:18.482,5.0,buy,8833.88,BTC-27SEP19-8000-P,87.22,0.131,5.0,0,1558920618482,22259623,79
2019-05-27 01:30:24.418,5.0,buy,8834.69,BTC-27SEP19-8000-P,87.22,0.131,5.0,1,1558920624418,22259628,80
2019-05-27 01:30:33.866,5.0,buy,8835.08,BTC-27SEP19-8000-P,87.03,0.1305,5.0,2,1558920633866,22259637,81
2019-05-27 01:30:37.915,4.0,buy,8835.26,BTC-27SEP19-8000-P,87.04,0.1305,4.0,3,1558920637915,22259638,82
2019-05-27 01:33:00.935,5.0,buy,8852.57,BTC-27SEP19-8000-P,87.14,0.13,5.0,2,1558920780935,22259852,83
2019-05-27 01:33:06.183,5.0,buy,8852.26,BTC-27SEP19-8000-P,87.15,0.13,5.0,3,1558920786183,22259855,84
2019-05-27 01:33:18.507,2.0,buy,8852.43,BTC-27SEP19-8000-P,87.19,0.13,2.0,3,1558920798507,22259867,85
2019-05-27 06:14:17.575,0.1,buy,8749.02,BTC-27SEP19-8000-P,89.44,0.1385,0.1,0,1558937657575,22277289,86
2019-05-27 06:36:46.779,2.0,sell,8766.7,BTC-27SEP19-8000-P,89.86,0.138,2.0,2,1558939006779,22278063,87
2019-05-27 06:36:48.670,2.0,sell,8766.38,BTC-27SEP19-8000-P,89.85,0.138,2.0,3,1558939008670,22278070,88
2019-05-27 07:23:15.556,5.0,sell,8791.46,BTC-27SEP19-8000-P,88.16,0.134,5.0,2,1558941795556,22279324,89
2019-05-27 12:08:04.429,0.1,buy,8811.48,BTC-27SEP19-8000-P,88.22,0.1305,0.1,2,1558958884429,22293844,90
2019-05-27 15:29:40.824,0.1,buy,8837.85,BTC-27SEP19-8000-P,93.17,0.1395,0.1,0,1558970980824,22312993,91
2019-05-27 20:08:03.764,5.0,buy,8774.56,BTC-27SEP19-8000-P,91.87,0.14,5.0,0,1558987683764,22354343,92
2019-05-28 02:17:50.647,5.0,sell,8813.47,BTC-27SEP19-8000-P,90.18,0.1335,5.0,2,1559009870647,22372445,93
2019-05-28 02:21:14.451,5.0,sell,8810.46,BTC-27SEP19-8000-P,90.14,0.1335,5.0,3,1559010074451,22372584,94
2019-05-28 07:31:50.160,5.0,sell,8740.98,BTC-27SEP19-8000-P,88.33,0.1335,5.0,3,1559028710160,22389203,95
2019-05-28 10:13:56.563,0.1,sell,8702.71,BTC-27SEP19-8000-P,86.55,0.132,0.1,2,1559038436563,22395422,96
2019-05-28 13:29:38.483,2.0,buy,8653.11,BTC-27SEP19-8000-P,87.12,0.13699999999999998,2.0,0,1559050178483,22407561,97
2019-05-28 13:29:59.033,0.1,buy,8618.24,BTC-27SEP19-8000-P,87.6,0.14,0.1,0,1559050199033,22408372,98
2019-05-28 17:13:06.675,5.0,buy,8657.84,BTC-27SEP19-8000-P,90.28,0.142,5.0,0,1559063586675,22428218,99
2019-05-29 05:38:01.697,0.1,buy,8517.44,BTC-27SEP19-8000-P,86.92,0.15,0.1,0,1559108281697,22474292,100
2019-05-29 13:58:22.296,0.2,sell,8755.53,BTC-27SEP19-8000-P,87.22,0.139,0.2,2,1559138302296,22516184,101
2019-05-29 14:00:54.804,5.0,sell,8742.96,BTC-27SEP19-8000-P,85.45,0.136,5.0,2,1559138454804,22516534,102
2019-05-29 14:00:54.857,0.8,buy,8742.96,BTC-27SEP19-8000-P,85.45,0.136,0.8,3,1559138454857,22516535,103
2019-05-29 16:54:08.355,0.1,buy,8748.42,BTC-27SEP19-8000-P,84.19,0.134,0.1,2,1559148848355,22528814,104
2019-05-30 02:11:14.148,0.3,buy,8624.3,BTC-27SEP19-8000-P,87.7,0.1455,0.3,0,1559182274148,22564755,105
2019-05-30 10:08:43.975,1.0,sell,8735.8,BTC-27SEP19-8000-P,84.21,0.13,1.0,2,1559210923975,22593545,106
2019-05-30 10:08:44.265,1.0,buy,8735.48,BTC-27SEP19-8000-P,83.97,0.1295,1.0,2,1559210924265,22593546,107
2019-05-30 10:08:55.004,4.0,sell,8736.39,BTC-27SEP19-8000-P,83.75,0.129,4.0,2,1559210935004,22593549,108
2019-05-30 16:10:49.157,0.1,buy,9014.4,BTC-27SEP19-8000-P,87.5,0.1245,0.1,2,1559232649157,22628496,109
2019-05-30 16:16:43.309,0.1,buy,8642.06,BTC-27SEP19-8000-P,86.06,0.1425,0.1,0,1559233003309,22636865,110
