date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-02 15:29:54.333,2.0,sell,5406.67,BTC-31MAY19-6500-P,67.03,0.22,2.0,1,1556810994333,18558934,1
2019-05-07 10:10:27.977,0.1,sell,5914.27,BTC-31MAY19-6500-P,61.13,0.1265,0.1,2,1557223827977,19037211,2
2019-05-07 14:13:28.043,0.1,buy,5822.84,BTC-31MAY19-6500-P,64.01,0.142,0.1,0,1557238408043,19053282,3
2019-05-09 04:41:45.009,0.1,buy,6048.72,BTC-31MAY19-6500-P,70.37,0.115,0.1,2,1557376905009,19220118,4
2019-05-09 11:04:33.509,0.1,sell,6039.24,BTC-31MAY19-6500-P,67.35,0.113,0.1,2,1557399873509,19234542,5
2019-05-09 11:22:47.372,0.3,buy,6035.51,BTC-31MAY19-6500-P,71.22,0.117,0.3,0,1557400967372,19235562,6
2019-05-09 11:22:48.641,0.3,sell,6035.51,BTC-31MAY19-6500-P,71.76,0.1175,0.3,0,1557400968641,19235563,7
2019-05-09 11:22:48.679,0.3,sell,6035.51,BTC-31MAY19-6500-P,71.76,0.1175,0.3,1,1557400968679,19235564,8
2019-05-09 11:25:24.700,1.1,buy,6026.0,BTC-31MAY19-6500-P,73.19,0.12,1.1,0,1557401124700,19235771,9
2019-05-09 11:37:13.596,0.1,sell,6037.43,BTC-31MAY19-6500-P,67.68,0.1135,0.1,2,1557401833596,19236391,10
2019-05-09 17:46:34.970,1.0,sell,6051.39,BTC-31MAY19-6500-P,66.69,0.1105,1.0,2,1557423994970,19256242,11
2019-05-09 18:04:44.034,1.0,sell,6060.28,BTC-31MAY19-6500-P,66.82,0.1095,1.0,2,1557425084034,19256852,12
2019-05-09 18:05:34.029,1.0,sell,6060.05,BTC-31MAY19-6500-P,66.79,0.1095,1.0,3,1557425134029,19256882,13
2019-05-09 18:51:08.165,0.3,buy,6060.04,BTC-31MAY19-6500-P,71.2,0.1135,0.3,0,1557427868165,19259005,14
2019-05-10 00:48:10.110,0.2,buy,6136.18,BTC-31MAY19-6500-P,69.46,0.1025,0.2,2,1557449290110,19283024,15
2019-05-10 08:34:54.924,1.0,buy,6281.09,BTC-31MAY19-6500-P,73.3,0.09,1.0,2,1557477294924,19341675,16
2019-05-11 01:56:36.600,0.1,sell,6463.85,BTC-31MAY19-6500-P,66.57,0.0655,0.1,2,1557539796600,19423880,17
2019-05-11 03:32:25.724,0.4,sell,6542.49,BTC-31MAY19-6500-P,66.57,0.059000000000000004,0.4,2,1557545545724,19438357,18
2019-05-11 03:32:40.414,5.0,buy,6544.36,BTC-31MAY19-6500-P,66.73,0.059000000000000004,5.0,3,1557545560414,19438419,19
2019-05-11 03:34:08.709,4.6000000000000005,buy,6541.22,BTC-31MAY19-6500-P,66.47,0.059000000000000004,4.6000000000000005,3,1557545648709,19438531,20
2019-05-11 03:34:41.874,0.2,buy,6536.93,BTC-31MAY19-6500-P,67.18,0.06,0.2,0,1557545681874,19438605,21
2019-05-11 04:01:12.929,0.2,buy,6550.14,BTC-31MAY19-6500-P,69.4,0.061,0.2,0,1557547272929,19441641,22
2019-05-11 04:03:27.358,0.4,sell,6578.35,BTC-31MAY19-6500-P,71.74,0.061,0.4,1,1557547407358,19442056,23
2019-05-11 04:05:18.872,0.3,buy,6569.09,BTC-31MAY19-6500-P,72.06,0.062,0.3,0,1557547518872,19442445,24
2019-05-11 04:05:18.872,0.4,buy,6569.09,BTC-31MAY19-6500-P,72.6,0.0625,0.4,0,1557547518872,19442446,25
2019-05-11 04:05:18.872,2.3000000000000003,buy,6569.09,BTC-31MAY19-6500-P,73.67,0.0635,2.3000000000000003,0,1557547518872,19442447,26
2019-05-11 04:08:22.990,0.2,buy,6565.57,BTC-31MAY19-6500-P,72.31,0.0625,0.2,2,1557547702990,19442778,27
2019-05-11 04:08:22.990,1.8,buy,6565.57,BTC-31MAY19-6500-P,72.31,0.0625,1.8,3,1557547702990,19442779,28
2019-05-11 05:02:47.880,0.2,buy,6649.9,BTC-31MAY19-6500-P,65.5,0.05,0.2,2,1557550967880,19462679,29
2019-05-11 05:02:47.961,0.2,sell,6649.9,BTC-31MAY19-6500-P,65.5,0.05,0.2,3,1557550967961,19462680,30
2019-05-11 05:13:22.222,0.3,buy,6679.09,BTC-31MAY19-6500-P,71.56,0.0535,0.3,0,1557551602222,19464860,31
2019-05-11 05:13:22.222,2.7,buy,6679.09,BTC-31MAY19-6500-P,74.31,0.055999999999999994,2.7,0,1557551602222,19464861,32
2019-05-11 05:24:09.549,0.3,buy,6682.74,BTC-31MAY19-6500-P,69.1,0.051,0.3,2,1557552249549,19467612,33
2019-05-11 05:24:09.621,0.2,buy,6682.74,BTC-31MAY19-6500-P,69.1,0.051,0.2,3,1557552249621,19467613,34
2019-05-11 06:11:35.581,1.0,sell,6832.58,BTC-31MAY19-6500-P,71.83,0.044000000000000004,1.0,2,1557555095581,19483083,35
2019-05-11 06:22:58.935,3.1,buy,6905.42,BTC-31MAY19-6500-P,68.95,0.0375,3.1,2,1557555778935,19491907,36
2019-05-11 09:11:14.144,1.0,buy,6721.4,BTC-31MAY19-6500-P,73.34,0.052000000000000005,1.0,0,1557565874144,19542022,37
2019-05-11 09:11:28.475,2.0,buy,6722.29,BTC-31MAY19-6500-P,73.96,0.0525,2.0,0,1557565888475,19542036,38
2019-05-11 10:12:02.404,0.4,buy,6827.79,BTC-31MAY19-6500-P,76.98,0.0485,0.4,2,1557569522404,19548628,39
2019-05-11 13:36:17.719,0.4,buy,6802.85,BTC-31MAY19-6500-P,78.97,0.0515,0.4,0,1557581777719,19568385,40
2019-05-11 13:48:55.819,0.4,buy,6813.42,BTC-31MAY19-6500-P,79.72,0.0515,0.4,1,1557582535819,19568977,41
2019-05-11 13:52:45.175,0.4,buy,6819.45,BTC-31MAY19-6500-P,79.0,0.0505,0.4,2,1557582765175,19569193,42
2019-05-11 13:52:45.177,1.6,sell,6819.45,BTC-31MAY19-6500-P,79.58,0.051,1.6,0,1557582765177,19569194,43
2019-05-11 14:00:56.195,0.4,buy,6810.62,BTC-31MAY19-6500-P,78.97,0.051,0.4,1,1557583256195,19569715,44
2019-05-11 14:32:39.174,0.1,sell,6778.52,BTC-31MAY19-6500-P,71.63,0.0465,0.1,2,1557585159174,19573339,45
2019-05-11 14:41:07.494,0.4,buy,6781.04,BTC-31MAY19-6500-P,76.38,0.0505,0.4,0,1557585667494,19574087,46
2019-05-11 14:42:15.092,0.4,buy,6787.66,BTC-31MAY19-6500-P,76.85,0.0505,0.4,1,1557585735092,19574532,47
2019-05-11 14:44:10.106,0.4,buy,6792.26,BTC-31MAY19-6500-P,77.74,0.051,0.4,0,1557585850106,19574718,48
2019-05-11 14:45:41.793,0.4,buy,6799.77,BTC-31MAY19-6500-P,76.56,0.0495,0.4,2,1557585941793,19575017,49
2019-05-11 14:47:11.960,2.0,sell,6793.15,BTC-31MAY19-6500-P,77.81,0.051,2.0,0,1557586031960,19575153,50
2019-05-11 14:50:12.600,0.4,sell,6795.46,BTC-31MAY19-6500-P,77.41,0.0505,0.4,2,1557586212600,19575378,51
2019-05-11 14:50:12.620,0.1,sell,6795.46,BTC-31MAY19-6500-P,77.41,0.0505,0.1,3,1557586212620,19575379,52
2019-05-11 14:51:32.156,0.3,buy,6793.14,BTC-31MAY19-6500-P,77.82,0.051,0.3,0,1557586292156,19575411,53
2019-05-11 15:37:50.992,1.0,buy,6861.55,BTC-31MAY19-6500-P,79.14,0.048,1.0,2,1557589070992,19583259,54
2019-05-11 16:18:56.471,4.0,buy,6995.95,BTC-31MAY19-6500-P,79.53,0.040999999999999995,4.0,2,1557591536471,19598336,55
2019-05-11 18:06:35.032,1.0,sell,6974.86,BTC-31MAY19-6500-P,78.37,0.040999999999999995,1.0,3,1557597995032,19618735,56
2019-05-11 21:47:47.615,0.4,sell,7018.15,BTC-31MAY19-6500-P,80.74,0.0405,0.4,2,1557611267615,19642029,57
2019-05-11 21:47:49.010,0.6,sell,7025.32,BTC-31MAY19-6500-P,81.18,0.0405,0.6,3,1557611269010,19642060,58
2019-05-11 21:48:14.878,1.0,sell,7034.72,BTC-31MAY19-6500-P,81.13,0.04,1.0,2,1557611294878,19642450,59
2019-05-11 21:58:07.728,1.0,sell,7065.67,BTC-31MAY19-6500-P,80.49,0.038,1.0,2,1557611887728,19646050,60
2019-05-11 22:15:06.078,1.0,sell,7114.63,BTC-31MAY19-6500-P,79.54,0.035,1.0,2,1557612906078,19660706,61
2019-05-12 00:34:06.622,0.4,buy,7081.88,BTC-31MAY19-6500-P,101.58,0.054000000000000006,0.4,0,1557621246622,19750813,62
2019-05-12 00:34:25.053,0.4,buy,7095.06,BTC-31MAY19-6500-P,133.92,0.08,0.4,0,1557621265053,19751147,64
2019-05-12 00:34:25.053,0.4,buy,7095.06,BTC-31MAY19-6500-P,103.03,0.0545,0.4,0,1557621265053,19751146,63
2019-05-12 00:39:20.145,0.4,buy,6985.66,BTC-31MAY19-6500-P,102.52,0.06,0.4,2,1557621560145,19756647,65
2019-05-12 00:39:20.147,9.6,sell,6985.66,BTC-31MAY19-6500-P,102.52,0.06,9.6,3,1557621560147,19756648,66
2019-05-12 00:43:41.293,0.4,buy,7052.73,BTC-31MAY19-6500-P,103.38,0.057,0.4,2,1557621821293,19760140,67
2019-05-12 00:43:54.678,0.4,buy,7064.66,BTC-31MAY19-6500-P,105.37,0.057999999999999996,0.4,0,1557621834678,19760294,68
2019-05-12 00:43:54.678,0.4,buy,7064.66,BTC-31MAY19-6500-P,119.85,0.07,0.4,0,1557621834678,19760295,69
2019-05-12 01:02:57.065,0.4,buy,7083.24,BTC-31MAY19-6500-P,107.83,0.059000000000000004,0.4,2,1557622977065,19768262,70
2019-05-12 01:19:47.376,1.0,buy,7118.15,BTC-31MAY19-6500-P,105.81,0.0555,1.0,2,1557623987376,19772830,71
2019-05-12 01:53:25.425,0.4,sell,7206.1,BTC-31MAY19-6500-P,92.23,0.0405,0.4,2,1557626005425,19782010,72
2019-05-12 01:54:22.235,0.4,sell,7199.59,BTC-31MAY19-6500-P,90.55,0.0395,0.4,2,1557626062235,19782062,73
2019-05-12 01:54:22.235,7.1000000000000005,sell,7199.59,BTC-31MAY19-6500-P,90.55,0.0395,7.1000000000000005,3,1557626062235,19782063,74
2019-05-12 01:54:26.588,0.4,buy,7200.37,BTC-31MAY19-6500-P,90.6,0.0395,0.4,3,1557626066588,19782068,75
2019-05-12 01:54:26.614,0.4,buy,7200.37,BTC-31MAY19-6500-P,90.6,0.0395,0.4,3,1557626066614,19782069,76
2019-05-12 01:54:26.652,0.4,buy,7200.37,BTC-31MAY19-6500-P,90.6,0.0395,0.4,3,1557626066652,19782070,77
2019-05-12 01:54:38.882,0.4,sell,7201.67,BTC-31MAY19-6500-P,89.37,0.0385,0.4,2,1557626078882,19782075,78
2019-05-12 01:55:20.370,0.4,sell,7200.72,BTC-31MAY19-6500-P,88.0,0.0375,0.4,2,1557626120370,19782126,79
2019-05-12 01:55:45.315,0.1,sell,7200.21,BTC-31MAY19-6500-P,87.32,0.037000000000000005,0.1,2,1557626145315,19782142,80
2019-05-12 07:28:37.955,25.0,sell,7507.1,BTC-31MAY19-6500-P,102.97,0.036000000000000004,25.0,2,1557646117955,19836167,81
2019-05-12 07:35:39.251,0.4,sell,7511.32,BTC-31MAY19-6500-P,101.76,0.035,0.4,2,1557646539251,19837287,82
2019-05-12 07:39:05.235,1.0,sell,7545.82,BTC-31MAY19-6500-P,102.06,0.034,1.0,2,1557646745235,19837888,83
2019-05-12 07:39:05.235,0.1,sell,7545.82,BTC-31MAY19-6500-P,100.59,0.033,0.1,2,1557646745235,19837889,84
2019-05-12 07:47:28.731,0.4,sell,7522.99,BTC-31MAY19-6500-P,99.47,0.033,0.4,3,1557647248731,19840302,85
2019-05-12 08:22:46.124,1.0,buy,7272.83,BTC-31MAY19-6500-P,96.69,0.0405,1.0,0,1557649366124,19857772,86
2019-05-12 08:29:25.874,0.1,buy,7330.84,BTC-31MAY19-6500-P,103.97,0.0435,0.1,0,1557649765874,19862960,87
2019-05-12 08:50:19.082,0.8,sell,7392.08,BTC-31MAY19-6500-P,102.66,0.04,0.8,2,1557651019082,19868209,88
2019-05-12 08:50:21.325,0.1,buy,7392.08,BTC-31MAY19-6500-P,105.4,0.042,0.1,0,1557651021325,19868210,89
2019-05-12 08:51:20.550,0.2,sell,7409.62,BTC-31MAY19-6500-P,103.62,0.04,0.2,2,1557651080550,19868366,90
2019-05-12 09:02:44.624,1.0,sell,7440.4,BTC-31MAY19-6500-P,102.51,0.038,1.0,2,1557651764624,19870566,91
2019-05-12 09:21:39.194,1.0,sell,7487.37,BTC-31MAY19-6500-P,102.17,0.036000000000000004,1.0,2,1557652899194,19874327,92
2019-05-12 09:22:37.810,1.0,sell,7506.17,BTC-31MAY19-6500-P,97.33,0.032,1.0,2,1557652957810,19874793,93
2019-05-12 11:38:52.779,0.4,buy,7008.96,BTC-31MAY19-6500-P,86.99,0.045,0.4,0,1557661132779,19942748,94
2019-05-12 11:38:56.965,0.4,buy,7000.35,BTC-31MAY19-6500-P,86.44,0.045,0.4,1,1557661136965,19942878,95
2019-05-12 11:38:59.185,0.2,buy,6991.36,BTC-31MAY19-6500-P,85.87,0.045,0.2,1,1557661139185,19942970,96
2019-05-12 12:54:26.333,0.3,sell,7164.77,BTC-31MAY19-6500-P,84.36,0.0355,0.3,2,1557665666333,19969504,97
2019-05-12 15:42:08.694,0.4,buy,6847.19,BTC-31MAY19-6500-P,76.67,0.045,0.4,0,1557675728694,20010392,98
2019-05-12 15:42:22.308,0.4,buy,6823.05,BTC-31MAY19-6500-P,75.0,0.045,0.4,1,1557675742308,20010590,99
