date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-13 01:10:21.883,1.0,buy,163.79,ETH-26APR19-210-C,89.98,0.006999999999999999,1.0,2,1555117821883,901822,2
2019-04-13 01:11:38.576,4.0,buy,163.85,ETH-26APR19-210-C,89.88,0.006999999999999999,4.0,3,1555117898576,901844,3
2019-04-15 10:47:30.359,250.0,buy,166.37,ETH-26APR19-210-C,91.59,0.006,250.0,2,1555325250359,943438,4
2019-04-15 10:47:31.667,250.0,sell,166.31,ETH-26APR19-210-C,91.69,0.006,250.0,3,1555325251667,943440,5
2019-04-18 20:59:52.880,20.0,buy,175.78,ETH-26APR19-210-C,91.11,0.006,20.0,3,1555621192880,1075111,6
2019-04-19 07:34:22.235,5.0,sell,172.32,ETH-26APR19-210-C,80.12,0.002,5.0,2,1555659262235,1086308,7
2019-04-19 22:36:31.249,1.0,buy,172.52,ETH-26APR19-210-C,96.48,0.004,1.0,0,1555713391249,1103658,8
2019-04-19 22:38:02.653,4.0,buy,172.53,ETH-26APR19-210-C,101.57,0.005,4.0,0,1555713482653,1103659,9
2019-04-21 18:51:52.608,50.0,sell,167.61,ETH-26APR19-210-C,99.02,0.001,50.0,2,1555872712608,1145488,10
2019-04-21 18:51:52.608,20.0,sell,167.61,ETH-26APR19-210-C,99.02,0.001,20.0,3,1555872712608,1145489,11
2019-04-22 01:55:44.598,30.0,sell,169.17,ETH-26APR19-210-C,98.92,0.001,30.0,3,1555898144598,1149247,12
2019-04-23 15:47:22.161,1.0,sell,173.65,ETH-26APR19-210-C,112.43,0.001,1.0,3,1556034442161,1186677,13
2019-04-23 15:47:22.161,199.0,sell,173.65,ETH-26APR19-210-C,112.43,0.001,199.0,3,1556034442161,1186678,14
2019-04-23 21:11:50.691,20.0,sell,172.53,ETH-26APR19-210-C,120.86,0.001,20.0,3,1556053910691,1190760,15
2019-04-24 13:07:04.770,5.0,buy,165.14,ETH-26APR19-210-C,167.51,0.001,5.0,3,1556111224770,1212010,16
