date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-27 22:44:41.887,1.0,buy,8811.14,BTC-27DEC19-30000-C,102.88,0.039,1.0,1,1558997081887,22361140,1
2019-05-27 23:04:06.305,1.0,buy,8821.83,BTC-27DEC19-30000-C,103.13,0.0395,1.0,0,1558998246305,22361625,2
2019-05-27 23:20:13.062,1.0,buy,8840.11,BTC-27DEC19-30000-C,103.28,0.04,1.0,0,1558999213062,22363554,3
2019-05-27 23:25:15.239,1.0,buy,8822.91,BTC-27DEC19-30000-C,103.37,0.04,1.0,1,1558999515239,22364168,4
2019-05-27 23:32:46.240,1.0,buy,8810.62,BTC-27DEC19-30000-C,103.46,0.04,1.0,1,1558999966240,22364392,5
2019-05-27 23:45:46.356,1.0,buy,8839.96,BTC-27DEC19-30000-C,103.81,0.040999999999999995,1.0,0,1559000746356,22365323,6
2019-05-28 00:26:13.478,0.2,sell,8776.57,BTC-27DEC19-30000-C,102.74,0.0385,0.2,2,1559003173478,22368692,7
2019-05-28 02:12:33.115,4.8,buy,8807.73,BTC-27DEC19-30000-C,103.45,0.04,4.8,0,1559009553115,22372257,8
2019-05-28 06:57:49.268,0.1,sell,8713.87,BTC-27DEC19-30000-C,102.93,0.038,0.1,2,1559026669268,22384361,9
2019-05-28 08:16:28.567,0.8,sell,8722.49,BTC-27DEC19-30000-C,102.92,0.038,0.8,3,1559031388567,22390823,10
2019-05-28 08:24:03.617,0.1,sell,8713.96,BTC-27DEC19-30000-C,102.93,0.038,0.1,3,1559031843617,22391122,11
2019-05-28 10:57:55.845,0.9,buy,8714.36,BTC-27DEC19-30000-C,103.63,0.039,0.9,0,1559041075845,22398229,13
2019-05-28 10:57:55.845,0.1,buy,8714.36,BTC-27DEC19-30000-C,103.01,0.038,0.1,3,1559041075845,22398228,12
2019-05-28 10:58:36.646,0.2,buy,8709.13,BTC-27DEC19-30000-C,103.65,0.039,0.2,1,1559041116646,22398259,15
2019-05-28 10:58:36.646,0.8,buy,8709.13,BTC-27DEC19-30000-C,103.65,0.039,0.8,1,1559041116646,22398258,14
2019-05-28 12:23:39.913,2.0,buy,8731.94,BTC-27DEC19-30000-C,102.62,0.0375,2.0,2,1559046219913,22402738,16
2019-05-28 12:25:30.606,0.7000000000000001,buy,8723.92,BTC-27DEC19-30000-C,102.93,0.038,0.7000000000000001,0,1559046330606,22402812,17
2019-05-28 12:27:18.776,8.0,buy,8732.59,BTC-27DEC19-30000-C,102.93,0.038,8.0,1,1559046438776,22402869,18
2019-05-28 16:10:42.360,5.0,sell,8697.12,BTC-27DEC19-30000-C,102.37,0.0365,5.0,2,1559059842360,22423647,19
2019-05-29 05:21:49.428,1.0,sell,8562.37,BTC-27DEC19-30000-C,103.82,0.036000000000000004,1.0,2,1559107309428,22472233,20
2019-05-29 06:36:37.695,1.0,sell,8475.36,BTC-27DEC19-30000-C,103.97,0.035,1.0,2,1559111797695,22483181,21
2019-05-29 20:40:48.207,0.8,sell,8659.79,BTC-27DEC19-30000-C,101.78,0.033,0.8,2,1559162448207,22538802,22
2019-05-29 20:43:06.605,0.2,sell,8658.88,BTC-27DEC19-30000-C,101.76,0.033,0.2,3,1559162586605,22538978,23
2019-05-30 04:47:24.144,1.0,buy,8692.38,BTC-27DEC19-30000-C,101.54,0.0335,1.0,0,1559191644144,22577437,24
2019-05-30 21:19:34.784,1.0,sell,8279.91,BTC-27DEC19-30000-C,103.16,0.031,1.0,2,1559251174784,22707117,25
2019-05-31 09:10:28.612,1.0,sell,8295.55,BTC-27DEC19-30000-C,99.74,0.026000000000000002,1.0,2,1559293828612,22786453,26
2019-05-31 16:08:01.979,6.0,buy,8337.15,BTC-27DEC19-30000-C,100.54,0.0275,6.0,0,1559318881979,22816674,27
2019-05-31 17:29:48.305,1.0,sell,8431.69,BTC-27DEC19-30000-C,98.01,0.025,1.0,2,1559323788305,22825790,28
2019-06-03 23:37:35.139,1.0,sell,8149.04,BTC-27DEC19-30000-C,96.27,0.02,1.0,2,1559605055139,23106927,29
2019-06-05 07:32:37.571,6.0,buy,7788.12,BTC-27DEC19-30000-C,98.7,0.019,6.0,2,1559719957571,23340148,30
2019-06-06 12:14:58.263,5.0,buy,7770.58,BTC-27DEC19-30000-C,96.12,0.016,5.0,2,1559823298263,23459117,31
2019-06-10 00:28:14.317,0.1,sell,7528.92,BTC-27DEC19-30000-C,94.42,0.012,0.1,2,1560126494317,23781764,32
2019-06-10 01:36:26.531,5.0,buy,7644.27,BTC-27DEC19-30000-C,93.67,0.012,5.0,3,1560130586531,23791207,33
2019-06-10 08:11:52.754,9.9,sell,7719.72,BTC-27DEC19-30000-C,92.53,0.0115,9.9,2,1560154312754,23808516,34
2019-06-11 20:09:35.980,4.0,buy,7926.97,BTC-27DEC19-30000-C,94.77,0.014,4.0,0,1560283775980,23958399,35
2019-06-12 02:48:41.757,5.0,buy,8026.84,BTC-27DEC19-30000-C,94.71,0.0145,5.0,0,1560307721757,23973592,36
2019-06-12 03:23:02.854,15.0,sell,7993.2,BTC-27DEC19-30000-C,93.21,0.013,15.0,2,1560309782854,23980054,37
2019-06-12 06:44:18.689,5.0,sell,7970.28,BTC-27DEC19-30000-C,93.32,0.013,5.0,3,1560321858689,23986021,38
2019-06-13 00:06:27.243,1.0,buy,8161.15,BTC-27DEC19-30000-C,94.42,0.015,1.0,1,1560384387243,24045837,40
2019-06-13 00:06:27.243,8.0,buy,8161.15,BTC-27DEC19-30000-C,94.42,0.015,8.0,1,1560384387243,24045838,41
2019-06-13 00:06:27.243,1.0,buy,8161.15,BTC-27DEC19-30000-C,94.42,0.015,1.0,0,1560384387243,24045836,39
2019-06-13 21:30:08.294,5.0,buy,8294.52,BTC-27DEC19-30000-C,94.17,0.0155,5.0,0,1560461408294,24097554,42
2019-06-14 13:50:42.944,0.5,buy,8447.7,BTC-27DEC19-30000-C,91.63,0.014,0.5,2,1560520242944,24140864,43
2019-06-14 18:33:29.757,1.0,buy,8396.97,BTC-27DEC19-30000-C,93.19,0.015,1.0,0,1560537209757,24155080,44
2019-06-14 21:12:47.583,1.0,buy,8653.39,BTC-27DEC19-30000-C,94.17,0.0175,1.0,0,1560546767583,24167822,45
2019-06-14 21:13:03.300,4.0,buy,8625.54,BTC-27DEC19-30000-C,95.4,0.0185,4.0,0,1560546783300,24168427,46
2019-06-14 22:05:49.112,5.0,buy,8635.76,BTC-27DEC19-30000-C,93.83,0.017,5.0,2,1560549949112,24176158,47
2019-06-16 03:20:11.177,5.0,buy,8976.91,BTC-27DEC19-30000-C,99.16,0.026,5.0,0,1560655211177,24275022,48
2019-06-16 05:46:24.229,5.0,buy,9215.65,BTC-27DEC19-30000-C,94.19,0.022,5.0,2,1560663984229,24294845,49
2019-06-16 05:46:34.532,5.0,buy,9223.01,BTC-27DEC19-30000-C,95.41,0.0235,5.0,0,1560663994532,24294948,50
2019-06-17 23:02:51.654,5.0,buy,9397.05,BTC-27DEC19-30000-C,99.59,0.03,5.0,0,1560812571654,24580380,51
2019-06-18 00:27:04.502,10.0,buy,9294.48,BTC-27DEC19-30000-C,97.24,0.026000000000000002,10.0,2,1560817624502,24602457,52
2019-06-19 08:17:08.567,10.0,buy,9171.4,BTC-27DEC19-30000-C,98.69,0.0265,10.0,0,1560932228567,24723842,53
2019-06-19 21:41:15.865,2.0,sell,9171.43,BTC-27DEC19-30000-C,97.69,0.025,2.0,2,1560980475865,24760869,54
2019-06-19 22:36:18.127,8.0,buy,9272.35,BTC-27DEC19-30000-C,98.42,0.027000000000000003,8.0,0,1560983778127,24768862,55
2019-06-20 03:07:18.833,9.0,buy,9338.33,BTC-27DEC19-30000-C,97.92,0.027000000000000003,9.0,1,1561000038833,24784129,56
2019-06-20 10:12:15.144,0.1,buy,9232.77,BTC-27DEC19-30000-C,97.99,0.026,0.1,2,1561025535144,24802153,57
