date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-24 14:15:24.348,1.0,buy,3804.77,BTC-26APR19-4750-P,53.01,0.2735,1.0,1,1551017724348,15898961,1
2019-03-13 14:46:02.241,2.5,buy,3857.15,BTC-26APR19-4750-P,0.0,0.0125,2.5,2,1552488362241,16540486,2
2019-03-13 14:49:57.424,2.5,buy,3853.05,BTC-26APR19-4750-P,0.0,0.0125,2.5,3,1552488597424,16540563,3
2019-03-17 00:06:29.913,0.2,buy,3990.76,BTC-26APR19-4750-P,59.56,0.2135,0.2,0,1552781189913,16650130,4
2019-03-17 05:41:12.008,0.3,buy,3941.47,BTC-26APR19-4750-P,67.66,0.23399999999999999,0.3,0,1552801272008,16658185,5
2019-03-19 10:43:44.213,0.5,sell,3971.6,BTC-26APR19-4750-P,42.41,0.203,0.5,2,1552992224213,16703443,6
2019-04-02 04:38:20.863,2.5,buy,4424.8,BTC-26APR19-4750-P,45.25,0.0935,2.5,2,1554179900863,17028196,7
2019-04-02 04:38:26.905,2.5,buy,4425.09,BTC-26APR19-4750-P,44.17,0.0925,2.5,2,1554179906905,17028350,8
2019-04-02 04:38:35.410,2.5,buy,4431.42,BTC-26APR19-4750-P,45.47,0.0925,2.5,3,1554179915410,17028499,9
2019-04-02 04:39:01.258,1.1,buy,4453.25,BTC-26APR19-4750-P,47.51,0.0905,1.1,2,1554179941258,17029001,10
2019-04-02 04:49:57.194,7.2,sell,4540.82,BTC-26APR19-4750-P,54.4,0.083,7.2,2,1554180597194,17035434,11
2019-04-02 04:50:13.619,7.2,sell,4559.8,BTC-26APR19-4750-P,54.72,0.0805,7.2,2,1554180613619,17035874,12
2019-04-02 04:50:19.533,7.2,sell,4567.0,BTC-26APR19-4750-P,55.76,0.0805,7.2,3,1554180619533,17036034,13
2019-04-02 05:26:36.022,19.0,buy,4976.17,BTC-26APR19-4750-P,63.62,0.0435,19.0,2,1554182796022,17063938,14
2019-04-02 05:27:20.091,19.0,buy,4971.32,BTC-26APR19-4750-P,64.77,0.045,19.0,0,1554182840091,17064386,15
2019-04-02 05:46:00.419,14.0,buy,4828.55,BTC-26APR19-4750-P,64.32,0.0575,14.0,0,1554183960419,17071953,16
2019-04-02 05:46:46.597,14.0,buy,4842.9,BTC-26APR19-4750-P,67.73,0.0595,14.0,0,1554184006597,17072124,17
2019-04-02 05:47:04.581,14.0,buy,4840.27,BTC-26APR19-4750-P,68.46,0.0605,14.0,0,1554184024581,17072155,18
2019-04-02 06:42:08.075,3.0,buy,4684.1,BTC-26APR19-4750-P,61.85,0.071,3.0,0,1554187328075,17086244,19
