date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-15 06:39:34.969,10.0,sell,231.67,ETH-24MAY19-290-C,158.62,0.027999999999999997,10.0,1,1557902374969,2208529,1
2019-05-15 20:34:29.132,10.0,buy,238.28,ETH-24MAY19-290-C,128.9,0.018000000000000002,10.0,2,1557952469132,2279235,2
2019-05-15 20:34:58.232,3.0,buy,238.11,ETH-24MAY19-290-C,129.2,0.018000000000000002,3.0,3,1557952498232,2279244,3
2019-05-16 06:31:18.360,1.0,sell,264.58,ETH-24MAY19-290-C,136.3,0.045,1.0,0,1557988278360,2365864,4
2019-05-16 07:09:50.159,5.0,sell,267.02,ETH-24MAY19-290-C,131.24,0.045,5.0,1,1557990590159,2371362,5
2019-05-16 07:19:05.187,125.0,sell,264.64,ETH-24MAY19-290-C,125.58,0.039,125.0,2,1557991145187,2372161,6
2019-05-16 07:19:06.129,6.0,sell,264.64,ETH-24MAY19-290-C,125.58,0.039,6.0,3,1557991146129,2372186,7
2019-05-16 07:24:25.331,2.0,sell,264.43,ETH-24MAY19-290-C,138.73,0.046,2.0,0,1557991465331,2372725,8
2019-05-16 09:00:59.735,5.0,sell,260.33,ETH-24MAY19-290-C,138.94,0.040999999999999995,5.0,2,1557997259735,2384749,9
2019-05-16 09:01:57.942,5.0,sell,261.08,ETH-24MAY19-290-C,137.37,0.040999999999999995,5.0,3,1557997317942,2384925,10
2019-05-16 09:24:33.469,5.0,sell,260.71,ETH-24MAY19-290-C,138.29,0.040999999999999995,5.0,3,1557998673469,2386575,11
2019-05-16 09:52:26.923,50.0,sell,259.93,ETH-24MAY19-290-C,140.1,0.040999999999999995,50.0,3,1558000346923,2388567,12
2019-05-16 09:53:06.431,7.0,sell,258.88,ETH-24MAY19-290-C,142.31,0.040999999999999995,7.0,3,1558000386431,2388810,13
2019-05-16 14:27:18.041,20.0,buy,260.59,ETH-24MAY19-290-C,140.41,0.040999999999999995,20.0,3,1558016838041,2432390,14
2019-05-16 14:27:42.146,1.0,buy,260.25,ETH-24MAY19-290-C,139.25,0.04,1.0,2,1558016862146,2432443,15
2019-05-16 16:17:31.258,3.0,sell,273.26,ETH-24MAY19-290-C,130.94,0.051,3.0,0,1558023451258,2465169,16
2019-05-16 17:21:47.328,47.0,sell,261.77,ETH-24MAY19-290-C,142.74,0.043,47.0,2,1558027307328,2484579,17
2019-05-16 17:21:57.800,42.0,sell,261.73,ETH-24MAY19-290-C,142.83,0.043,42.0,3,1558027317800,2484628,18
2019-05-16 17:22:03.764,44.0,sell,261.59,ETH-24MAY19-290-C,143.13,0.043,44.0,3,1558027323764,2484702,19
2019-05-16 17:22:10.879,17.0,sell,261.25,ETH-24MAY19-290-C,143.87,0.043,17.0,3,1558027330879,2484727,20
2019-05-17 01:40:38.131,20.0,sell,257.39,ETH-24MAY19-290-C,127.6,0.028999999999999998,20.0,2,1558057238131,2576095,21
2019-05-17 01:49:18.385,43.0,sell,256.22,ETH-24MAY19-290-C,130.07,0.028999999999999998,43.0,3,1558057758385,2577926,22
2019-05-17 01:55:39.313,2.0,sell,254.55,ETH-24MAY19-290-C,124.9,0.025,2.0,2,1558058139313,2579722,23
2019-05-17 06:25:33.925,100.0,sell,237.53,ETH-24MAY19-290-C,131.25,0.013999999999999999,100.0,2,1558074333925,2681093,24
2019-05-17 15:50:04.081,10.0,sell,230.58,ETH-24MAY19-290-C,134.28,0.01,10.0,2,1558108204081,2770227,25
2019-05-17 15:50:24.579,66.0,sell,230.61,ETH-24MAY19-290-C,130.46,0.009000000000000001,66.0,2,1558108224579,2770245,26
2019-05-17 15:50:24.579,1.0,sell,230.61,ETH-24MAY19-290-C,122.3,0.006999999999999999,1.0,2,1558108224579,2770246,27
2019-05-17 20:51:13.720,2.0,buy,232.49,ETH-24MAY19-290-C,143.47,0.013000000000000001,2.0,0,1558126273720,2825029,28
2019-05-17 21:03:20.367,37.0,buy,235.29,ETH-24MAY19-290-C,138.33,0.013000000000000001,37.0,1,1558127000367,2825929,29
2019-05-17 22:53:10.480,12.0,buy,237.44,ETH-24MAY19-290-C,147.35,0.017,12.0,0,1558133590480,2836444,30
2019-05-18 03:14:36.004,1.0,sell,242.58,ETH-24MAY19-290-C,124.07,0.012,1.0,2,1558149276004,2873931,31
2019-05-18 05:10:14.434,100.0,sell,242.75,ETH-24MAY19-290-C,127.77,0.013000000000000001,100.0,0,1558156214434,2884421,32
2019-05-18 19:49:55.970,15.0,buy,236.44,ETH-24MAY19-290-C,123.88,0.006999999999999999,15.0,2,1558208995970,2946547,33
2019-05-18 21:33:29.771,20.0,buy,236.08,ETH-24MAY19-290-C,125.36,0.006999999999999999,20.0,3,1558215209771,2952569,34
2019-05-18 21:38:02.632,30.0,buy,237.47,ETH-24MAY19-290-C,127.22,0.008,30.0,0,1558215482632,2952691,35
2019-05-19 05:35:48.339,1.0,sell,253.04,ETH-24MAY19-290-C,121.27,0.013999999999999999,1.0,0,1558244148339,3001580,36
