date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 19:07:37.416,1.0,sell,172.63,ETH-3MAY19-150-P,62.8,0.006,1.0,1,1555700857416,1100427,1
2019-04-20 05:42:41.839,1.0,sell,174.87,ETH-3MAY19-150-P,61.02,0.004,1.0,2,1555738961839,1110202,2
2019-04-21 19:01:52.974,10.0,buy,168.06,ETH-3MAY19-150-P,66.48,0.009000000000000001,10.0,0,1555873312974,1145959,3
2019-04-21 19:01:52.974,1.0,buy,168.06,ETH-3MAY19-150-P,66.48,0.009000000000000001,1.0,1,1555873312974,1145960,4
2019-04-21 19:03:55.871,5.0,buy,168.06,ETH-3MAY19-150-P,68.95,0.01,5.0,0,1555873435871,1145986,5
2019-04-21 19:03:55.871,100.0,buy,168.06,ETH-3MAY19-150-P,68.95,0.01,100.0,1,1555873435871,1145987,6
2019-04-22 09:58:35.943,1.0,buy,171.4,ETH-3MAY19-150-P,66.92,0.006,1.0,2,1555927115943,1154830,7
2019-04-23 04:25:04.615,10.0,sell,174.0,ETH-3MAY19-150-P,71.08,0.005,10.0,2,1555993504615,1173462,8
2019-04-23 07:27:13.573,10.0,sell,175.85,ETH-3MAY19-150-P,71.06,0.004,10.0,2,1556004433573,1178797,9
2019-04-23 19:53:56.880,130.0,buy,172.92,ETH-3MAY19-150-P,71.08,0.005,130.0,0,1556049236880,1189813,10
2019-04-24 01:05:18.472,20.0,buy,169.58,ETH-3MAY19-150-P,68.11,0.006,20.0,0,1556067918472,1195801,11
2019-04-24 01:16:51.688,50.0,buy,167.63,ETH-3MAY19-150-P,66.76,0.006999999999999999,50.0,0,1556068611688,1196702,12
2019-04-24 07:29:02.122,5.0,buy,168.64,ETH-3MAY19-150-P,73.15,0.008,5.0,0,1556090942122,1201941,13
2019-04-24 13:08:23.866,2.0,buy,165.13,ETH-3MAY19-150-P,75.54,0.012,2.0,0,1556111303866,1212015,14
2019-04-24 17:43:15.808,5.0,buy,161.89,ETH-3MAY19-150-P,64.39,0.012,5.0,1,1556127795808,1216712,15
2019-04-25 22:03:00.155,117.0,sell,156.19,ETH-3MAY19-150-P,65.41,0.02,117.0,0,1556229780155,1242844,16
2019-04-25 22:32:24.733,80.0,buy,152.76,ETH-3MAY19-150-P,73.62,0.033,80.0,0,1556231544733,1256050,17
2019-04-25 22:32:24.733,200.0,buy,152.76,ETH-3MAY19-150-P,73.62,0.033,200.0,1,1556231544733,1256051,18
2019-04-25 22:32:24.737,50.0,sell,152.76,ETH-3MAY19-150-P,73.62,0.033,50.0,1,1556231544737,1256052,19
2019-04-25 22:32:35.281,150.0,sell,152.65,ETH-3MAY19-150-P,73.05,0.033,150.0,1,1556231555281,1256079,20
2019-04-25 22:32:52.776,7.0,sell,152.67,ETH-3MAY19-150-P,73.15,0.033,7.0,1,1556231572776,1256124,21
2019-04-25 22:32:54.370,1.0,sell,152.71,ETH-3MAY19-150-P,73.36,0.033,1.0,1,1556231574370,1256128,22
2019-04-25 22:32:54.688,1.0,sell,152.79,ETH-3MAY19-150-P,73.78,0.033,1.0,1,1556231574688,1256135,23
2019-04-25 22:32:54.903,1.0,sell,152.79,ETH-3MAY19-150-P,73.78,0.033,1.0,1,1556231574903,1256136,24
2019-04-25 22:32:55.140,1.0,sell,152.79,ETH-3MAY19-150-P,73.78,0.033,1.0,1,1556231575140,1256138,25
2019-04-25 22:32:55.705,1.0,sell,152.76,ETH-3MAY19-150-P,73.63,0.033,1.0,1,1556231575705,1256143,26
2019-04-25 22:32:56.180,8.0,sell,152.76,ETH-3MAY19-150-P,73.63,0.033,8.0,1,1556231576180,1256145,27
2019-04-25 22:52:28.837,1.0,buy,152.92,ETH-3MAY19-150-P,72.72,0.032,1.0,2,1556232748837,1257873,28
2019-04-25 22:53:39.111,1.0,buy,152.8,ETH-3MAY19-150-P,72.1,0.032,1.0,3,1556232819111,1257908,29
2019-04-25 23:56:47.999,8.0,buy,152.2,ETH-3MAY19-150-P,69.13,0.032,8.0,3,1556236607999,1260096,30
2019-04-26 00:09:53.246,20.0,buy,150.48,ETH-3MAY19-150-P,73.71,0.04,20.0,0,1556237393246,1260470,31
2019-04-26 03:04:21.490,5.0,buy,152.37,ETH-3MAY19-150-P,65.2,0.028999999999999998,5.0,2,1556247861490,1266356,32
2019-04-26 08:10:15.487,2.0,sell,152.78,ETH-3MAY19-150-P,59.02,0.024,2.0,2,1556266215487,1271533,33
2019-04-26 09:55:26.706,4.0,buy,151.68,ETH-3MAY19-150-P,60.88,0.027999999999999997,4.0,0,1556272526706,1272671,34
2019-04-26 12:04:01.450,10.0,buy,151.09,ETH-3MAY19-150-P,63.44,0.031,10.0,0,1556280241450,1274655,35
2019-04-26 16:01:49.987,5.0,buy,150.2,ETH-3MAY19-150-P,62.5,0.033,5.0,0,1556294509987,1277001,36
2019-04-27 20:24:03.276,2.0,buy,157.53,ETH-3MAY19-150-P,68.03,0.013999999999999999,2.0,2,1556396643276,1295866,37
2019-04-27 20:24:03.276,18.0,buy,157.53,ETH-3MAY19-150-P,68.03,0.013999999999999999,18.0,3,1556396643276,1295867,38
2019-04-28 10:31:48.483,6.0,buy,155.44,ETH-3MAY19-150-P,71.74,0.018000000000000002,6.0,0,1556447508483,1305879,39
2019-04-29 06:41:17.644,240.0,buy,154.21,ETH-3MAY19-150-P,68.98,0.017,240.0,2,1556520077644,1321541,40
2019-04-29 06:41:28.502,240.0,buy,154.21,ETH-3MAY19-150-P,71.57,0.018000000000000002,240.0,0,1556520088502,1321542,41
2019-04-29 06:41:34.004,240.0,buy,154.2,ETH-3MAY19-150-P,71.51,0.018000000000000002,240.0,1,1556520094004,1321543,42
2019-04-29 06:41:44.903,240.0,buy,154.2,ETH-3MAY19-150-P,76.65,0.02,240.0,0,1556520104903,1321544,43
2019-04-29 06:41:50.349,240.0,buy,154.22,ETH-3MAY19-150-P,76.78,0.02,240.0,1,1556520110349,1321545,44
2019-04-29 06:41:56.591,240.0,buy,154.21,ETH-3MAY19-150-P,79.27,0.021,240.0,0,1556520116591,1321546,45
2019-04-29 06:42:05.867,240.0,buy,154.22,ETH-3MAY19-150-P,81.88,0.022000000000000002,240.0,0,1556520125867,1321547,46
2019-04-29 08:51:25.440,15.0,sell,153.47,ETH-3MAY19-150-P,72.9,0.02,15.0,2,1556527885440,1322517,47
2019-04-29 09:34:27.155,240.0,sell,153.12,ETH-3MAY19-150-P,68.35,0.019,240.0,2,1556530467155,1323000,48
2019-04-29 10:49:45.975,53.0,buy,150.87,ETH-3MAY19-150-P,65.3,0.024,53.0,0,1556534985975,1324850,49
2019-04-29 10:49:45.986,47.0,buy,150.87,ETH-3MAY19-150-P,65.3,0.024,47.0,1,1556534985986,1324856,50
2019-04-29 15:49:42.090,3.0,sell,151.69,ETH-3MAY19-150-P,65.83,0.021,3.0,2,1556552982090,1331973,51
2019-04-29 16:47:56.040,10.0,sell,154.26,ETH-3MAY19-150-P,75.92,0.018000000000000002,10.0,2,1556556476040,1333266,52
2019-04-29 16:47:56.040,20.0,sell,154.26,ETH-3MAY19-150-P,75.92,0.018000000000000002,20.0,3,1556556476040,1333267,53
2019-04-29 23:10:10.403,50.0,sell,152.42,ETH-3MAY19-150-P,74.27,0.021,50.0,0,1556579410403,1339767,54
2019-04-30 03:09:23.651,3.0,buy,155.05,ETH-3MAY19-150-P,80.19,0.016,3.0,2,1556593763651,1344665,55
2019-04-30 10:03:24.264,10.0,sell,155.94,ETH-3MAY19-150-P,73.44,0.011000000000000001,10.0,2,1556618604264,1349252,56
2019-04-30 22:16:56.315,5.0,sell,159.41,ETH-3MAY19-150-P,75.4,0.005,5.0,2,1556662616315,1362912,57
