date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 12:57:16.103,20.0,sell,234.25,ETH-31MAY19-200-P,95.97,0.019,20.0,1,1558097836103,2745786,1
2019-05-17 20:29:11.990,1.0,buy,232.21,ETH-31MAY19-200-P,110.65,0.027999999999999997,1.0,0,1558124951990,2822950,2
2019-05-18 21:51:14.149,1.0,sell,239.01,ETH-31MAY19-200-P,107.02,0.018000000000000002,1.0,2,1558216274149,2953382,3
2019-05-19 08:53:01.770,60.0,sell,254.29,ETH-31MAY19-200-P,96.54,0.006,60.0,2,1558255981770,3013794,4
2019-05-19 21:40:13.791,60.0,buy,259.93,ETH-31MAY19-200-P,90.58,0.003,60.0,2,1558302013791,3059245,5
2019-05-21 20:59:06.921,1.0,sell,262.56,ETH-31MAY19-200-P,102.72,0.003,1.0,3,1558472346921,3247325,6
2019-05-22 21:48:53.188,300.0,buy,242.52,ETH-31MAY19-200-P,105.11,0.008,300.0,0,1558561733188,3334214,7
2019-05-22 21:49:21.866,300.0,buy,243.28,ETH-31MAY19-200-P,106.38,0.008,300.0,1,1558561761866,3334381,8
2019-05-22 21:59:11.181,72.0,sell,243.64,ETH-31MAY19-200-P,107.02,0.008,72.0,1,1558562351181,3336011,9
2019-05-22 21:59:20.782,28.0,sell,243.42,ETH-31MAY19-200-P,106.65,0.008,28.0,1,1558562360782,3336046,10
2019-05-23 06:15:18.879,10.0,buy,234.84,ETH-31MAY19-200-P,90.29,0.006999999999999999,10.0,2,1558592118879,3366805,11
2019-05-25 10:21:52.560,1.0,buy,256.95,ETH-31MAY19-200-P,112.2,0.002,1.0,2,1558779712560,3519679,12
2019-05-25 10:22:16.172,4.0,buy,256.91,ETH-31MAY19-200-P,112.14,0.002,4.0,3,1558779736172,3519710,13
2019-05-25 18:30:18.310,3.0,sell,253.26,ETH-31MAY19-200-P,97.43,0.001,3.0,2,1558809018310,3539049,14
