date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 10:49:03.745,0.1,buy,4771.37,BTC-12APR19-5375-C,71.15,0.01,0.1,1,1554202143745,17105563,1
2019-04-02 11:08:17.041,0.9,sell,4794.71,BTC-12APR19-5375-C,69.32,0.01,0.9,1,1554203297041,17106302,2
2019-04-02 11:08:43.215,0.1,buy,4791.82,BTC-12APR19-5375-C,69.55,0.01,0.1,1,1554203323215,17106399,3
2019-04-02 11:08:43.215,4.9,buy,4791.82,BTC-12APR19-5375-C,71.9,0.011,4.9,0,1554203323215,17106400,4
2019-04-02 11:14:03.176,1.0,buy,4794.17,BTC-12APR19-5375-C,71.72,0.011,1.0,1,1554203643176,17106738,5
2019-04-02 14:00:41.304,0.5,sell,4803.33,BTC-12APR19-5375-C,64.08,0.008,0.5,2,1554213641304,17112590,6
2019-04-02 17:09:48.479,1.9,buy,4725.4,BTC-12APR19-5375-C,70.63,0.008,1.9,3,1554224988479,17123519,7
2019-04-02 20:12:18.413,1.1,buy,4798.85,BTC-12APR19-5375-C,70.34,0.01,1.1,0,1554235938413,17129528,8
2019-04-02 23:29:49.610,1.1,buy,4894.87,BTC-12APR19-5375-C,74.66,0.0155,1.1,0,1554247789610,17147928,9
2019-04-02 23:59:42.335,0.5,buy,4901.47,BTC-12APR19-5375-C,77.15,0.017,0.5,0,1554249582335,17153312,10
2019-04-03 00:27:22.719,35.0,buy,4992.84,BTC-12APR19-5375-C,77.87,0.022,35.0,0,1554251242719,17157145,11
2019-04-03 01:08:58.396,4.2,buy,4947.64,BTC-12APR19-5375-C,75.92,0.0185,4.2,2,1554253738396,17163704,12
2019-04-03 01:12:28.787,0.8,sell,4941.4,BTC-12APR19-5375-C,76.52,0.0185,0.8,3,1554253948787,17163904,13
2019-04-03 01:21:24.509,1.1,buy,4953.84,BTC-12APR19-5375-C,76.31,0.019,1.1,0,1554254484509,17165050,14
2019-04-03 04:16:12.078,6.0,sell,4946.6,BTC-12APR19-5375-C,90.47,0.026,6.0,0,1554264972078,17182210,15
