date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-05 20:00:10.227,30.0,sell,161.12,ETH-10MAY19-190-P,93.96,0.182,30.0,1,1557086410227,1493837,1
2019-05-05 20:00:12.798,30.0,sell,161.34,ETH-10MAY19-190-P,103.61,0.182,30.0,1,1557086412798,1493903,2
2019-05-06 15:09:43.857,30.0,buy,166.68,ETH-10MAY19-190-P,0.0,0.139,30.0,2,1557155383857,1515887,3
2019-05-06 15:09:51.860,30.0,buy,166.49,ETH-10MAY19-190-P,0.0,0.14,30.0,0,1557155391860,1515902,4
2019-05-06 16:23:51.792,30.0,buy,174.47,ETH-10MAY19-190-P,70.21,0.093,30.0,2,1557159831792,1525702,5
2019-05-06 16:48:21.625,30.0,buy,175.48,ETH-10MAY19-190-P,72.87,0.08800000000000001,30.0,2,1557161301625,1529366,6
2019-05-06 18:32:33.078,30.0,buy,173.74,ETH-10MAY19-190-P,57.07,0.095,30.0,0,1557167553078,1532763,7
2019-05-06 19:01:17.594,30.0,buy,174.22,ETH-10MAY19-190-P,63.23,0.093,30.0,2,1557169277594,1533451,8
2019-05-07 07:34:37.248,30.0,buy,174.66,ETH-10MAY19-190-P,41.38,0.08800000000000001,30.0,2,1557214477248,1560063,9
2019-05-07 14:05:16.084,60.0,buy,174.16,ETH-10MAY19-190-P,88.02,0.096,60.0,0,1557237916084,1566547,10
2019-05-07 14:12:47.495,60.0,buy,170.85,ETH-10MAY19-190-P,116.02,0.12,60.0,0,1557238367495,1568371,11
2019-05-07 23:52:30.678,54.0,buy,166.98,ETH-10MAY19-190-P,126.25,0.14300000000000002,54.0,0,1557273150678,1593073,12
2019-05-07 23:52:30.718,6.0,buy,166.98,ETH-10MAY19-190-P,126.25,0.14300000000000002,6.0,1,1557273150718,1593086,13
2019-05-07 23:52:32.911,60.0,buy,166.67,ETH-10MAY19-190-P,133.27,0.146,60.0,0,1557273152911,1593218,14
2019-05-08 00:03:56.799,98.0,buy,164.81,ETH-10MAY19-190-P,202.77,0.171,98.0,0,1557273836799,1598996,15
2019-05-08 00:03:56.825,98.0,buy,164.81,ETH-10MAY19-190-P,202.77,0.171,98.0,1,1557273836825,1599004,16
2019-05-10 03:02:24.328,50.0,sell,170.93,ETH-10MAY19-190-P,0.0,0.111,50.0,2,1557457344328,1675100,17
2019-05-10 03:02:28.769,50.0,sell,170.95,ETH-10MAY19-190-P,0.0,0.111,50.0,3,1557457348769,1675101,18
2019-05-10 03:03:13.283,50.0,sell,171.12,ETH-10MAY19-190-P,0.0,0.11,50.0,2,1557457393283,1675136,19
2019-05-10 03:03:20.185,50.0,sell,171.1,ETH-10MAY19-190-P,0.0,0.11,50.0,3,1557457400185,1675137,20
2019-05-10 03:47:43.701,50.0,sell,170.63,ETH-10MAY19-190-P,0.0,0.113,50.0,0,1557460063701,1677317,21
2019-05-10 03:48:04.388,50.0,sell,170.63,ETH-10MAY19-190-P,0.0,0.113,50.0,1,1557460084388,1677320,22
