date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 08:41:32.834,0.5,sell,3976.05,BTC-5APR19-4375-C,40.63,0.0045,0.5,1,1553244092834,16776267,1
2019-03-22 20:18:19.678,0.1,sell,3987.18,BTC-5APR19-4375-C,42.13,0.005,0.1,0,1553285899678,16781437,2
2019-03-22 20:18:19.678,0.4,sell,3987.18,BTC-5APR19-4375-C,42.13,0.005,0.4,1,1553285899678,16781438,3
2019-03-23 12:42:19.944,0.5,sell,3983.05,BTC-5APR19-4375-C,41.79,0.0045,0.5,2,1553344939944,16792029,4
2019-03-25 10:29:41.970,50.0,sell,3969.47,BTC-5APR19-4375-C,43.49,0.0035,50.0,2,1553509781970,16809738,5
2019-03-25 10:37:56.322,10.0,buy,3968.64,BTC-5APR19-4375-C,45.18,0.004,10.0,0,1553510276322,16809888,6
2019-03-25 11:03:45.535,10.0,buy,3969.3,BTC-5APR19-4375-C,45.12,0.004,10.0,1,1553511825535,16809938,7
2019-03-25 11:12:03.350,5.0,buy,3968.54,BTC-5APR19-4375-C,45.15,0.004,5.0,1,1553512323350,16809963,8
2019-03-25 11:22:08.937,20.0,buy,3969.48,BTC-5APR19-4375-C,45.17,0.004,20.0,1,1553512928937,16809981,10
2019-03-25 11:22:08.937,5.0,buy,3969.48,BTC-5APR19-4375-C,45.17,0.004,5.0,1,1553512928937,16809980,9
2019-03-25 14:37:00.718,10.0,buy,3963.75,BTC-5APR19-4375-C,46.05,0.004,10.0,1,1553524620718,16812429,11
2019-03-25 18:32:09.969,0.5,sell,3925.94,BTC-5APR19-4375-C,44.03,0.0025,0.5,2,1553538729969,16817510,12
2019-03-25 19:32:15.313,0.5,buy,3899.22,BTC-5APR19-4375-C,48.31,0.003,0.5,0,1553542335313,16825749,13
2019-03-25 21:06:05.973,0.1,sell,3885.76,BTC-5APR19-4375-C,47.37,0.0025,0.1,2,1553547965973,16827717,14
2019-03-25 22:43:41.425,4.9,sell,3899.41,BTC-5APR19-4375-C,46.41,0.0025,4.9,3,1553553821425,16829037,15
2019-03-25 23:44:18.954,15.0,sell,3908.91,BTC-5APR19-4375-C,43.68,0.002,15.0,2,1553557458954,16830130,16
2019-03-26 00:00:21.390,20.0,sell,3909.21,BTC-5APR19-4375-C,43.53,0.002,20.0,3,1553558421390,16830251,18
2019-03-26 00:00:21.390,15.0,sell,3909.21,BTC-5APR19-4375-C,43.53,0.002,15.0,3,1553558421390,16830250,17
2019-03-26 00:23:51.620,11.7,sell,3914.65,BTC-5APR19-4375-C,43.16,0.002,11.7,3,1553559831620,16830631,20
2019-03-26 00:23:51.620,20.0,sell,3914.65,BTC-5APR19-4375-C,43.16,0.002,20.0,3,1553559831620,16830630,19
2019-03-26 00:29:08.577,33.3,sell,3913.0,BTC-5APR19-4375-C,40.65,0.0015,33.3,2,1553560148577,16830669,21
2019-03-27 01:10:49.431,10.0,buy,3935.32,BTC-5APR19-4375-C,43.69,0.002,10.0,0,1553649049431,16846422,22
2019-03-27 01:12:32.587,10.0,buy,3938.56,BTC-5APR19-4375-C,43.32,0.002,10.0,1,1553649152587,16846478,23
2019-03-27 01:17:50.006,10.0,buy,3945.97,BTC-5APR19-4375-C,42.84,0.002,10.0,1,1553649470006,16846869,24
2019-03-27 01:22:46.385,10.0,buy,3949.25,BTC-5APR19-4375-C,42.64,0.002,10.0,1,1553649766385,16847410,25
2019-03-27 01:23:12.777,9.2,sell,3949.83,BTC-5APR19-4375-C,42.58,0.002,9.2,1,1553649792777,16847421,26
2019-03-27 01:23:37.430,10.0,buy,3949.83,BTC-5APR19-4375-C,42.52,0.002,10.0,1,1553649817430,16847457,27
2019-03-27 01:34:45.888,10.0,buy,3957.8,BTC-5APR19-4375-C,42.01,0.002,10.0,1,1553650485888,16848929,28
2019-03-27 01:36:50.226,20.0,sell,3963.0,BTC-5APR19-4375-C,41.57,0.002,20.0,1,1553650610226,16849042,29
2019-03-27 01:37:15.633,10.0,buy,3964.57,BTC-5APR19-4375-C,41.43,0.002,10.0,1,1553650635633,16849101,30
2019-03-27 03:13:43.448,10.0,buy,3971.72,BTC-5APR19-4375-C,45.25,0.003,10.0,0,1553656423448,16851527,31
2019-03-27 09:58:12.284,0.1,sell,3984.7,BTC-5APR19-4375-C,40.73,0.002,0.1,2,1553680692284,16856057,32
2019-03-27 11:50:11.431,5.0,buy,4024.28,BTC-5APR19-4375-C,45.02,0.004,5.0,0,1553687411431,16861096,33
2019-03-27 14:37:47.339,1.0,sell,4009.97,BTC-5APR19-4375-C,44.98,0.0035,1.0,2,1553697467339,16864305,34
2019-03-27 16:53:23.656,250.0,sell,4007.58,BTC-5APR19-4375-C,43.52,0.003,250.0,2,1553705603656,16866744,35
2019-03-27 16:53:48.237,8.0,buy,4007.6,BTC-5APR19-4375-C,45.34,0.0035,8.0,1,1553705628237,16866746,37
2019-03-27 16:53:48.237,242.0,buy,4007.6,BTC-5APR19-4375-C,45.34,0.0035,242.0,0,1553705628237,16866745,36
2019-03-27 21:35:35.341,10.0,buy,4012.59,BTC-5APR19-4375-C,43.75,0.003,10.0,2,1553722535341,16869404,38
2019-03-27 21:46:22.775,3.5,buy,4009.63,BTC-5APR19-4375-C,45.63,0.0035,3.5,0,1553723182775,16869549,39
