date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-28 18:21:42.268,3.0,buy,3807.31,BTC-8MAR19-3625-C,50.59,0.0585,3.0,1,1551378102268,16133203,1
2019-03-01 11:47:46.592,0.5,sell,3810.94,BTC-8MAR19-3625-C,45.36,0.055999999999999994,0.5,2,1551440866592,16149228,2
2019-03-04 10:59:37.531,0.3,sell,3699.19,BTC-8MAR19-3625-C,46.19,0.0305,0.3,2,1551697177531,16232251,3
2019-03-04 11:16:28.923,0.5,sell,3698.78,BTC-8MAR19-3625-C,45.1,0.03,0.5,2,1551698188923,16232830,4
2019-03-04 11:19:59.234,0.3,sell,3705.8,BTC-8MAR19-3625-C,47.21,0.032,0.3,0,1551698399234,16233760,5
2019-03-04 14:15:45.062,0.3,buy,3709.33,BTC-8MAR19-3625-C,51.8,0.034,0.3,0,1551708945062,16237133,6
2019-03-04 14:15:45.062,0.2,buy,3709.33,BTC-8MAR19-3625-C,51.8,0.034,0.2,1,1551708945062,16237134,7
2019-03-04 14:15:45.062,0.2,buy,3709.33,BTC-8MAR19-3625-C,53.18,0.0345,0.2,0,1551708945062,16237135,8
2019-03-04 14:21:28.364,0.7000000000000001,sell,3708.92,BTC-8MAR19-3625-C,46.45,0.032,0.7000000000000001,2,1551709288364,16237175,9
2019-03-05 00:32:37.981,0.2,sell,3705.43,BTC-8MAR19-3625-C,48.21,0.031,0.2,2,1551745957981,16246704,10
2019-03-05 00:36:10.460,1.0,sell,3704.92,BTC-8MAR19-3625-C,48.5,0.031,1.0,3,1551746170460,16246736,11
2019-03-05 00:36:33.531,1.0,sell,3705.44,BTC-8MAR19-3625-C,48.23,0.031,1.0,3,1551746193531,16246737,12
2019-03-05 03:16:07.737,0.3,buy,3698.61,BTC-8MAR19-3625-C,54.09,0.0315,0.3,0,1551755767737,16248260,13
2019-03-05 09:05:46.513,0.3,sell,3723.64,BTC-8MAR19-3625-C,44.78,0.0325,0.3,0,1551776746513,16253119,14
2019-03-07 04:24:23.073,0.5,sell,3886.63,BTC-8MAR19-3625-C,72.25,0.068,0.5,0,1551932663073,16338934,15
2019-03-07 10:19:04.594,1.5,sell,3833.75,BTC-8MAR19-3625-C,74.8,0.0555,1.5,2,1551953944594,16347933,16
