date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-16 00:42:05.830,77.0,buy,260.49,ETH-24MAY19-270-P,123.15,0.095,77.0,1,1557967325830,2305458,1
2019-05-16 08:56:56.784,2.0,buy,259.88,ETH-24MAY19-270-P,106.08,0.085,2.0,2,1557997016784,2384409,2
2019-05-16 14:35:12.105,10.0,buy,259.5,ETH-24MAY19-270-P,123.45,0.095,10.0,0,1558017312105,2434075,3
2019-05-16 16:03:51.264,10.0,buy,272.99,ETH-24MAY19-270-P,126.01,0.067,10.0,2,1558022631264,2458198,4
2019-05-16 21:48:51.356,10.0,sell,267.54,ETH-24MAY19-270-P,98.55,0.061,10.0,2,1558043331356,2544217,5
2019-05-17 14:57:16.238,10.0,buy,234.94,ETH-24MAY19-270-P,97.81,0.16,10.0,0,1558105036238,2762365,6
2019-05-18 04:37:45.353,1.0,sell,241.73,ETH-24MAY19-270-P,115.25,0.138,1.0,2,1558154265353,2882113,7
2019-05-19 08:13:03.234,1.0,sell,255.39,ETH-24MAY19-270-P,107.24,0.085,1.0,2,1558253583234,3011528,8
2019-05-19 23:42:17.163,1.0,sell,261.28,ETH-24MAY19-270-P,93.09,0.06,1.0,2,1558309337163,3072610,9
2019-05-20 00:04:57.887,1.0,buy,255.33,ETH-24MAY19-270-P,99.62,0.079,1.0,0,1558310697887,3076245,10
2019-05-22 20:16:09.275,50.0,buy,253.27,ETH-24MAY19-270-P,114.53,0.07400000000000001,50.0,2,1558556169275,3318140,11
2019-05-23 00:37:57.492,3.0,sell,242.56,ETH-24MAY19-270-P,115.13,0.115,3.0,0,1558571877492,3350726,12
2019-05-23 07:22:51.388,1.0,sell,237.72,ETH-24MAY19-270-P,0.0,0.132,1.0,0,1558596171388,3371964,13
2019-05-23 09:15:15.778,50.0,sell,231.41,ETH-24MAY19-270-P,0.0,0.166,50.0,0,1558602915778,3381889,14
