date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 08:33:06.944,10.0,sell,249.08,ETH-21JUN19-290-C,82.22,0.016,10.0,1,1559896386944,4489751,1
2019-06-07 19:43:56.652,240.0,sell,249.67,ETH-21JUN19-290-C,80.92,0.015,240.0,2,1559936636652,4502919,2
2019-06-09 22:30:24.773,1.0,sell,227.04,ETH-21JUN19-290-C,81.64,0.003,1.0,2,1560119424773,4568688,3
2019-06-10 05:28:10.267,1.0,buy,233.39,ETH-21JUN19-290-C,80.01,0.004,1.0,0,1560144490267,4580183,4
2019-06-10 05:28:10.267,100.0,buy,233.39,ETH-21JUN19-290-C,80.01,0.004,100.0,1,1560144490267,4580184,5
2019-06-10 05:31:20.645,100.0,buy,233.38,ETH-21JUN19-290-C,84.12,0.005,100.0,0,1560144680645,4580203,6
2019-06-10 13:16:32.107,200.0,sell,243.23,ETH-21JUN19-290-C,82.57,0.008,200.0,0,1560172592107,4595671,7
2019-06-13 12:50:56.096,1.0,buy,256.9,ETH-21JUN19-290-C,75.31,0.008,1.0,1,1560430256096,4710499,8
2019-06-13 13:29:01.931,100.0,buy,260.86,ETH-21JUN19-290-C,79.54,0.012,100.0,0,1560432541931,4712592,9
2019-06-14 05:46:35.607,400.0,sell,255.55,ETH-21JUN19-290-C,74.58,0.006,400.0,2,1560491195607,4737318,10
2019-06-14 15:57:27.726,2.0,sell,257.23,ETH-21JUN19-290-C,74.11,0.006,2.0,3,1560527847726,4756827,11
2019-06-14 20:39:13.846,10.0,buy,257.73,ETH-21JUN19-290-C,77.88,0.006999999999999999,10.0,0,1560544753846,4762556,12
2019-06-14 21:07:22.278,90.0,buy,259.72,ETH-21JUN19-290-C,74.53,0.006999999999999999,90.0,1,1560546442278,4764657,13
2019-06-14 21:12:36.015,100.0,buy,261.68,ETH-21JUN19-290-C,74.27,0.008,100.0,0,1560546756015,4765534,14
2019-06-14 21:12:38.130,100.0,buy,261.8,ETH-21JUN19-290-C,77.07,0.009000000000000001,100.0,0,1560546758130,4765542,15
2019-06-14 21:20:25.286,50.0,buy,261.58,ETH-21JUN19-290-C,80.41,0.01,50.0,0,1560547225286,4767637,16
2019-06-14 21:34:36.854,50.0,buy,261.59,ETH-21JUN19-290-C,80.46,0.01,50.0,1,1560548076854,4768107,17
2019-06-14 21:53:59.451,1.0,buy,262.89,ETH-21JUN19-290-C,80.88,0.011000000000000001,1.0,0,1560549239451,4769908,18
2019-06-14 22:16:38.841,10.0,buy,263.13,ETH-21JUN19-290-C,80.52,0.011000000000000001,10.0,1,1560550598841,4770636,19
2019-06-14 22:48:29.158,100.0,buy,264.71,ETH-21JUN19-290-C,80.27,0.012,100.0,0,1560552509158,4772091,20
2019-06-15 00:36:18.377,5.0,buy,263.48,ETH-21JUN19-290-C,83.17,0.012,5.0,1,1560558978377,4776362,21
2019-06-15 16:44:25.621,10.0,buy,271.29,ETH-21JUN19-290-C,86.23,0.018000000000000002,10.0,0,1560617065621,4794962,22
2019-06-15 16:51:54.748,5.0,buy,272.68,ETH-21JUN19-290-C,83.01,0.018000000000000002,5.0,1,1560617514748,4795841,23
2019-06-16 01:48:15.178,5.0,buy,271.43,ETH-21JUN19-290-C,81.45,0.015,5.0,2,1560649695178,4808737,24
2019-06-16 01:48:48.871,5.0,buy,271.43,ETH-21JUN19-290-C,81.45,0.015,5.0,3,1560649728871,4808758,25
2019-06-16 01:49:05.271,1.0,buy,271.47,ETH-21JUN19-290-C,81.36,0.015,1.0,3,1560649745271,4808760,26
2019-06-16 01:49:09.691,1.0,buy,271.46,ETH-21JUN19-290-C,81.38,0.015,1.0,3,1560649749691,4808761,27
2019-06-16 02:17:16.143,63.0,buy,273.36,ETH-21JUN19-290-C,77.04,0.015,63.0,3,1560651436143,4810388,28
2019-06-16 02:17:39.572,10.0,buy,273.34,ETH-21JUN19-290-C,84.45,0.018000000000000002,10.0,0,1560651459572,4810408,29
2019-06-16 04:02:05.090,8.0,buy,271.92,ETH-21JUN19-290-C,88.53,0.018000000000000002,8.0,1,1560657725090,4812420,30
2019-06-16 04:04:09.031,27.0,buy,271.85,ETH-21JUN19-290-C,93.6,0.02,27.0,0,1560657849031,4812439,31
2019-06-16 05:04:22.252,1.0,buy,274.15,ETH-21JUN19-290-C,92.9,0.022000000000000002,1.0,0,1560661462252,4814165,32
2019-06-16 06:17:24.019,2.0,buy,275.08,ETH-21JUN19-290-C,95.59,0.024,2.0,0,1560665844019,4820060,33
2019-06-16 08:01:46.183,6.0,buy,278.05,ETH-21JUN19-290-C,88.21,0.024,6.0,1,1560672106183,4823320,34
2019-06-16 08:01:46.183,33.0,buy,278.05,ETH-21JUN19-290-C,88.21,0.024,33.0,1,1560672106183,4823321,35
2019-06-16 08:07:40.682,20.0,buy,278.72,ETH-21JUN19-290-C,88.65,0.025,20.0,0,1560672460682,4824029,36
2019-06-16 09:15:27.696,3.0,buy,271.0,ETH-21JUN19-290-C,95.27,0.019,3.0,2,1560676527696,4834806,37
2019-06-16 13:20:42.798,10.0,buy,270.97,ETH-21JUN19-290-C,94.47,0.018000000000000002,10.0,2,1560691242798,4844538,38
2019-06-17 05:07:34.183,40.0,buy,267.79,ETH-21JUN19-290-C,89.14,0.011000000000000001,40.0,2,1560748054183,4883382,39
2019-06-17 11:35:39.373,35.0,sell,271.59,ETH-21JUN19-290-C,85.63,0.012,35.0,0,1560771339373,4893721,40
2019-06-17 12:03:12.136,222.0,buy,272.5,ETH-21JUN19-290-C,101.15,0.018000000000000002,222.0,0,1560772992136,4894291,41
2019-06-17 12:16:51.572,55.0,buy,274.17,ETH-21JUN19-290-C,110.2,0.023,55.0,0,1560773811572,4896040,42
2019-06-17 13:46:55.178,222.0,buy,273.25,ETH-21JUN19-290-C,113.91,0.023,222.0,1,1560779215178,4900124,43
2019-06-17 15:46:30.314,222.0,sell,269.01,ETH-21JUN19-290-C,116.27,0.019,222.0,2,1560786390314,4908010,44
2019-06-17 19:03:45.557,1.0,buy,272.77,ETH-21JUN19-290-C,121.71,0.024,1.0,0,1560798225557,4914385,45
2019-06-17 21:16:24.988,1.0,sell,271.66,ETH-21JUN19-290-C,106.11,0.017,1.0,2,1560806184988,4920408,46
2019-06-18 05:51:17.141,222.0,sell,267.88,ETH-21JUN19-290-C,113.5,0.013999999999999999,222.0,2,1560837077141,4941398,47
2019-06-18 15:09:55.189,240.0,sell,266.96,ETH-21JUN19-290-C,99.92,0.008,240.0,2,1560870595189,4954805,48
2019-06-18 15:40:58.341,5.0,buy,265.75,ETH-21JUN19-290-C,112.51,0.01,5.0,0,1560872458341,4957108,49
