date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 18:04:32.834,2.0,buy,252.76,ETH-7JUN19-200-C,99.81,0.218,2.0,1,1558721072834,3482230,1
2019-05-30 21:17:36.752,50.0,buy,256.58,ETH-7JUN19-200-C,137.83,0.229,50.0,0,1559251056752,3978863,2
2019-05-30 21:25:04.422,50.0,buy,247.86,ETH-7JUN19-200-C,124.9,0.202,50.0,2,1559251504422,3985993,3
2019-05-30 21:29:00.519,50.0,buy,240.88,ETH-7JUN19-200-C,117.52,0.18,50.0,2,1559251740519,3994490,4
2019-05-30 21:29:26.383,50.0,buy,242.56,ETH-7JUN19-200-C,114.07,0.184,50.0,0,1559251766383,3995067,5
2019-05-30 21:33:12.627,50.0,buy,241.4,ETH-7JUN19-200-C,103.67,0.17800000000000002,50.0,2,1559251992627,4000207,6
2019-06-03 23:25:02.521,50.0,buy,250.54,ETH-7JUN19-200-C,159.7,0.206,50.0,0,1559604302521,4268956,7
2019-06-03 23:25:02.611,7.0,buy,250.54,ETH-7JUN19-200-C,159.7,0.206,7.0,1,1559604302611,4268958,8
2019-06-03 23:25:02.647,3.0,buy,250.54,ETH-7JUN19-200-C,159.7,0.20600000000000002,3.0,1,1559604302647,4268962,9
2019-06-04 23:36:08.169,60.0,buy,238.12,ETH-7JUN19-200-C,177.27,0.167,60.0,2,1559691368169,4372349,10
