date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 08:43:55.698,0.2,buy,5241.13,BTC-28JUN19-6500-C,58.71,0.032,0.2,1,1555663435698,17948064,1
2019-04-19 22:28:11.576,0.1,sell,5260.33,BTC-28JUN19-6500-C,56.68,0.0295,0.1,2,1555712891576,17969203,2
2019-04-21 19:54:45.428,50.0,sell,5256.66,BTC-28JUN19-6500-C,56.86,0.0285,50.0,2,1555876485428,18021576,3
2019-04-21 21:11:06.022,0.2,buy,5255.48,BTC-28JUN19-6500-C,58.92,0.031,0.2,0,1555881066022,18023200,4
2019-04-21 22:35:28.984,0.1,buy,5297.06,BTC-28JUN19-6500-C,58.85,0.0325,0.1,0,1555886128984,18025845,5
2019-04-22 18:03:05.101,0.1,buy,5383.0,BTC-28JUN19-6500-C,58.89,0.036000000000000004,0.1,0,1555956185101,18056963,6
2019-04-23 04:02:42.787,0.3,buy,5439.23,BTC-28JUN19-6500-C,58.15,0.037000000000000005,0.3,0,1555992162787,18077412,7
2019-04-23 06:17:53.304,1.0,buy,5538.51,BTC-28JUN19-6500-C,59.5,0.0435,1.0,0,1556000273304,18098784,8
2019-04-23 07:04:34.033,8.4,sell,5541.24,BTC-28JUN19-6500-C,60.34,0.045,8.4,0,1556003074033,18100179,9
2019-04-23 14:05:26.876,200.0,buy,5583.24,BTC-28JUN19-6500-C,60.7,0.047,200.0,1,1556028326876,18111497,11
2019-04-23 14:05:26.876,9.6,buy,5583.24,BTC-28JUN19-6500-C,60.7,0.047,9.6,0,1556028326876,18111496,10
2019-04-23 14:14:16.736,200.0,buy,5575.96,BTC-28JUN19-6500-C,60.89,0.047,200.0,1,1556028856736,18111604,12
2019-04-24 07:32:06.276,0.2,sell,5572.98,BTC-28JUN19-6500-C,60.96,0.046,0.2,2,1556091126276,18149535,13
2019-04-25 00:09:20.547,0.1,buy,5444.38,BTC-28JUN19-6500-C,60.84,0.039,0.1,2,1556150960547,18200339,14
2019-04-25 04:52:27.754,1.0,sell,5429.35,BTC-28JUN19-6500-C,60.74,0.038,1.0,2,1556167947754,18206648,15
2019-04-25 06:40:07.081,1.0,sell,5401.1,BTC-28JUN19-6500-C,61.07,0.037000000000000005,1.0,2,1556174407081,18209890,16
2019-04-25 20:02:04.290,10.0,sell,5481.61,BTC-28JUN19-6500-C,58.99,0.037000000000000005,10.0,3,1556222524290,18229969,17
2019-04-25 20:02:42.593,40.0,sell,5482.7,BTC-28JUN19-6500-C,58.62,0.0365,40.0,2,1556222562593,18229972,18
2019-04-25 20:05:31.010,25.0,sell,5482.25,BTC-28JUN19-6500-C,59.29,0.0375,25.0,0,1556222731010,18229988,19
2019-04-25 22:31:03.343,0.1,buy,5107.1,BTC-28JUN19-6500-C,64.57,0.0285,0.1,2,1556231463343,18272543,20
2019-04-26 01:24:26.624,0.1,sell,5137.15,BTC-28JUN19-6500-C,60.71,0.0255,0.1,2,1556241866624,18293762,21
2019-04-26 02:54:37.447,0.1,sell,5217.86,BTC-28JUN19-6500-C,61.04,0.028999999999999998,0.1,0,1556247277447,18305006,22
2019-04-26 04:31:09.838,0.1,sell,5192.35,BTC-28JUN19-6500-C,60.38,0.0275,0.1,2,1556253069838,18310767,23
