date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 18:45:15.065,10.0,buy,172.8,ETH-3MAY19-160-P,76.68,0.025,10.0,1,1555699515065,1100029,1
2019-04-19 19:04:07.773,1.0,sell,172.75,ETH-3MAY19-160-P,63.34,0.017,1.0,2,1555700647773,1100328,2
2019-04-20 05:41:32.313,1.0,sell,174.82,ETH-3MAY19-160-P,63.76,0.013999999999999999,1.0,2,1555738892313,1110195,3
2019-04-20 09:31:26.802,10.0,sell,176.02,ETH-3MAY19-160-P,62.87,0.012,10.0,2,1555752686802,1114343,4
2019-04-22 16:07:52.448,1.0,buy,170.89,ETH-3MAY19-160-P,67.29,0.018000000000000002,1.0,0,1555949272448,1159497,5
2019-04-22 17:45:29.651,1.0,sell,171.34,ETH-3MAY19-160-P,65.0,0.016,1.0,2,1555955129651,1161152,6
2019-04-22 19:02:51.589,2.0,sell,173.47,ETH-3MAY19-160-P,71.0,0.016,2.0,3,1555959771589,1163717,7
2019-04-22 20:05:19.196,7.0,sell,172.07,ETH-3MAY19-160-P,67.31,0.016,7.0,3,1555963519196,1165359,8
2019-04-23 06:17:58.999,1.0,sell,174.32,ETH-3MAY19-160-P,66.27,0.012,1.0,2,1556000278999,1176936,9
2019-04-23 16:26:01.730,7.0,buy,173.36,ETH-3MAY19-160-P,73.66,0.016,7.0,0,1556036761730,1187355,10
2019-04-23 22:31:16.388,5.0,buy,169.01,ETH-3MAY19-160-P,65.44,0.018000000000000002,5.0,0,1556058676388,1192674,11
2019-04-23 22:37:53.299,2.0,sell,170.3,ETH-3MAY19-160-P,65.58,0.016,2.0,2,1556059073299,1193226,12
2019-04-24 07:39:04.188,5.0,buy,166.76,ETH-3MAY19-160-P,68.24,0.023,5.0,0,1556091544188,1202570,13
2019-04-24 18:39:41.273,1.0,sell,161.81,ETH-3MAY19-160-P,69.77,0.037000000000000005,1.0,0,1556131181273,1219721,14
2019-04-24 19:50:20.697,2.0,buy,162.86,ETH-3MAY19-160-P,69.94,0.034,2.0,2,1556135420697,1221418,15
2019-04-25 05:10:36.819,300.0,buy,164.09,ETH-3MAY19-160-P,70.28,0.03,300.0,2,1556169036819,1226587,16
