date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 08:26:14.293,0.7000000000000001,buy,6288.29,BTC-24MAY19-7750-C,77.59,0.0065,0.7000000000000001,1,1557476774293,19341151,1
2019-05-10 23:00:07.081,1.0,buy,6389.69,BTC-24MAY19-7750-C,71.83,0.0055,1.0,2,1557529207081,19413885,2
2019-05-11 06:16:52.379,0.1,buy,6878.13,BTC-24MAY19-7750-C,64.0,0.011000000000000001,0.1,0,1557555412379,19488661,3
2019-05-11 15:52:14.448,5.0,buy,6886.95,BTC-24MAY19-7750-C,83.87,0.0215,5.0,0,1557589934448,19584952,4
2019-05-11 15:52:14.448,5.9,buy,6886.95,BTC-24MAY19-7750-C,83.87,0.0215,5.9,1,1557589934448,19584953,5
2019-05-11 15:55:16.116,5.0,buy,6916.44,BTC-24MAY19-7750-C,86.37,0.024,5.0,0,1557590116116,19587251,6
2019-05-11 15:55:16.116,6.3,buy,6916.44,BTC-24MAY19-7750-C,86.37,0.024,6.3,1,1557590116116,19587252,7
2019-05-11 15:55:56.582,25.0,sell,6919.94,BTC-24MAY19-7750-C,86.17,0.024,25.0,1,1557590156582,19587556,8
2019-05-11 15:55:59.584,13.7,sell,6918.39,BTC-24MAY19-7750-C,86.26,0.024,13.7,1,1557590159584,19587590,9
2019-05-11 15:59:55.556,25.0,sell,6942.27,BTC-24MAY19-7750-C,88.13,0.026000000000000002,25.0,0,1557590395556,19589029,10
2019-05-11 16:01:16.645,24.0,sell,6924.53,BTC-24MAY19-7750-C,89.16,0.026000000000000002,24.0,1,1557590476645,19589886,11
2019-05-11 16:01:23.742,1.0,sell,6905.94,BTC-24MAY19-7750-C,90.24,0.026000000000000002,1.0,1,1557590483742,19590029,12
2019-05-11 22:05:35.951,0.1,buy,7210.03,BTC-24MAY19-7750-C,77.46,0.028999999999999998,0.1,0,1557612335951,19652398,13
2019-05-12 06:10:08.551,0.1,buy,7328.29,BTC-24MAY19-7750-C,104.55,0.0525,0.1,0,1557641408551,19818638,14
2019-05-12 15:46:21.694,4.0,sell,6823.5,BTC-24MAY19-7750-C,87.43,0.0195,4.0,2,1557675981694,20014530,15
2019-05-13 01:25:41.298,2.0,sell,7050.03,BTC-24MAY19-7750-C,81.7,0.023,2.0,0,1557710741298,20119433,16
2019-05-13 01:25:59.657,2.0,buy,7051.58,BTC-24MAY19-7750-C,81.61,0.023,2.0,1,1557710759657,20119444,17
2019-05-13 01:26:03.375,2.0,buy,7050.2,BTC-24MAY19-7750-C,81.69,0.023,2.0,1,1557710763375,20119445,18
