date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-01 15:18:34.315,1.0,sell,3816.96,BTC-15MAR19-3500-P,52.2,0.0105,1.0,1,1551453514315,16151332,1
2019-03-01 18:37:56.848,2.0,sell,3832.36,BTC-15MAR19-3500-P,51.96,0.0095,2.0,2,1551465476848,16155189,2
2019-03-01 18:38:33.099,2.0,sell,3832.81,BTC-15MAR19-3500-P,50.97,0.009000000000000001,2.0,2,1551465513099,16155193,3
2019-03-01 19:00:58.887,5.0,sell,3833.14,BTC-15MAR19-3500-P,51.03,0.009000000000000001,5.0,3,1551466858887,16155320,4
2019-03-03 16:02:54.443,10.0,buy,3777.83,BTC-15MAR19-3500-P,51.3,0.01,10.0,0,1551628974443,16194832,5
2019-03-03 18:44:16.948,2.0,buy,3793.1,BTC-15MAR19-3500-P,55.28,0.011,2.0,0,1551638656948,16197076,6
2019-03-03 22:55:13.771,0.1,sell,3782.69,BTC-15MAR19-3500-P,52.47,0.01,0.1,2,1551653713771,16198881,7
2019-03-03 23:29:12.583,10.0,buy,3763.76,BTC-15MAR19-3500-P,51.45,0.0105,10.0,0,1551655752583,16200038,8
2019-03-03 23:33:20.595,3.7,sell,3777.45,BTC-15MAR19-3500-P,54.02,0.011,3.7,0,1551656000595,16200814,9
2019-03-03 23:34:09.868,9.3,buy,3782.12,BTC-15MAR19-3500-P,54.54,0.011,9.3,1,1551656049868,16200891,10
2019-03-04 03:24:22.097,0.1,buy,3781.01,BTC-15MAR19-3500-P,56.84,0.012,0.1,0,1551669862097,16204938,11
2019-03-04 05:02:42.007,0.2,buy,3742.26,BTC-15MAR19-3500-P,54.38,0.013,0.2,0,1551675762007,16212234,12
2019-03-04 05:06:50.614,0.8,buy,3736.49,BTC-15MAR19-3500-P,53.69,0.013000000000000001,0.8,1,1551676010614,16213026,13
2019-03-04 05:20:11.018,5.0,buy,3709.22,BTC-15MAR19-3500-P,56.62,0.0165,5.0,0,1551676811018,16216961,14
2019-03-04 10:56:31.682,0.2,sell,3694.96,BTC-15MAR19-3500-P,55.3,0.0165,0.2,1,1551696991682,16232001,15
2019-03-04 10:58:06.376,0.2,sell,3697.46,BTC-15MAR19-3500-P,55.65,0.0165,0.2,1,1551697086376,16232119,16
2019-03-04 10:58:06.495,0.2,sell,3697.46,BTC-15MAR19-3500-P,55.65,0.0165,0.2,1,1551697086495,16232121,17
2019-03-04 10:58:06.695,0.2,sell,3697.93,BTC-15MAR19-3500-P,55.71,0.0165,0.2,1,1551697086695,16232124,18
2019-03-04 11:11:17.713,4.2,sell,3695.54,BTC-15MAR19-3500-P,55.41,0.0165,4.2,1,1551697877713,16232659,19
2019-03-04 12:24:57.388,4.0,buy,3705.2,BTC-15MAR19-3500-P,54.16,0.015,4.0,2,1551702297388,16234959,20
2019-03-04 12:26:50.753,10.0,buy,3702.85,BTC-15MAR19-3500-P,54.75,0.0155,10.0,0,1551702410753,16234989,21
2019-03-04 12:26:56.210,10.0,sell,3702.56,BTC-15MAR19-3500-P,52.91,0.0145,10.0,2,1551702416210,16234990,22
2019-03-04 14:23:23.174,1.0,buy,3707.52,BTC-15MAR19-3500-P,54.67,0.015,1.0,0,1551709403174,16237247,23
2019-03-04 15:43:47.287,3.0,sell,3706.2,BTC-15MAR19-3500-P,51.88,0.0135,3.0,2,1551714227287,16238583,24
2019-03-04 15:45:33.284,1.0,sell,3706.41,BTC-15MAR19-3500-P,51.91,0.0135,1.0,3,1551714333284,16238591,25
2019-03-04 15:58:12.969,10.0,buy,3699.19,BTC-15MAR19-3500-P,53.73,0.015,10.0,0,1551715092969,16238900,26
2019-03-04 15:58:25.973,9.0,buy,3698.07,BTC-15MAR19-3500-P,53.58,0.015,9.0,1,1551715105973,16238915,27
2019-03-04 17:51:42.924,0.6,buy,3718.36,BTC-15MAR19-3500-P,55.55,0.0145,0.6,2,1551721902924,16240515,28
2019-03-04 21:23:53.922,1.6,buy,3704.16,BTC-15MAR19-3500-P,55.9,0.0155,1.6,0,1551734633922,16243812,29
2019-03-04 21:24:05.963,0.1,buy,3704.2,BTC-15MAR19-3500-P,55.9,0.0155,0.1,1,1551734645963,16243813,30
2019-03-05 02:54:53.537,0.5,sell,3695.13,BTC-15MAR19-3500-P,52.51,0.014,0.5,2,1551754493537,16247942,31
2019-03-05 03:11:51.905,0.1,buy,3697.85,BTC-15MAR19-3500-P,54.77,0.015,0.1,0,1551755511905,16248179,32
