date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-03-04,BTC,28JUN19,2000,C,0.466,74.57,1,3704.03,BTC-28JUN19-2000-C
2019-04-02,BTC,28JUN19,2000,C,0.578,0.0,6,4741.61,BTC-28JUN19-2000-C
