date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 09:01:32.423,0.5,sell,3977.1,BTC-5APR19-4250-C,39.84,0.0085,0.5,1,1553245292423,16776386,1
2019-03-22 11:43:36.005,8.0,sell,3981.69,BTC-5APR19-4250-C,40.54,0.009000000000000001,8.0,0,1553255016005,16777261,2
2019-03-22 11:43:36.005,2.0,sell,3981.69,BTC-5APR19-4250-C,40.54,0.009000000000000001,2.0,1,1553255016005,16777262,3
2019-03-22 16:48:48.025,1.0,sell,3984.6,BTC-5APR19-4250-C,40.69,0.009000000000000001,1.0,1,1553273328025,16780118,4
2019-03-22 20:17:50.448,0.5,sell,3987.2,BTC-5APR19-4250-C,40.81,0.009000000000000001,0.5,1,1553285870448,16781433,5
2019-03-23 04:04:22.172,1.0,sell,3995.42,BTC-5APR19-4250-C,40.92,0.0095,1.0,0,1553313862172,16787259,6
2019-03-23 04:10:17.644,1.0,sell,3995.44,BTC-5APR19-4250-C,41.12,0.0095,1.0,1,1553314217644,16787295,7
2019-03-23 06:37:07.879,1.0,buy,3999.52,BTC-5APR19-4250-C,41.54,0.01,1.0,0,1553323027879,16788927,8
2019-03-23 06:37:07.879,2.0,buy,3999.52,BTC-5APR19-4250-C,41.54,0.01,2.0,1,1553323027879,16788928,9
2019-03-23 06:37:13.888,2.0,sell,3999.52,BTC-5APR19-4250-C,41.54,0.01,2.0,1,1553323033888,16788933,10
2019-03-23 07:07:01.509,0.5,buy,3995.27,BTC-5APR19-4250-C,42.68,0.0105,0.5,1,1553324821509,16789143,12
2019-03-23 07:07:01.509,2.0,buy,3995.27,BTC-5APR19-4250-C,42.68,0.0105,2.0,0,1553324821509,16789142,11
2019-03-23 13:12:11.431,7.7,buy,3971.18,BTC-5APR19-4250-C,44.61,0.01,7.7,2,1553346731431,16792585,13
2019-03-23 18:45:31.600,0.1,buy,3971.63,BTC-5APR19-4250-C,45.75,0.0105,0.1,0,1553366731600,16795261,14
2019-03-24 06:23:56.349,1.0,buy,3966.25,BTC-5APR19-4250-C,44.66,0.009000000000000001,1.0,2,1553408636349,16798908,15
2019-03-24 19:06:22.427,0.5,buy,3960.05,BTC-5APR19-4250-C,43.07,0.0075,0.5,2,1553454382427,16802782,16
2019-03-25 19:32:27.776,0.5,buy,3899.28,BTC-5APR19-4250-C,46.54,0.0055,0.5,2,1553542347776,16825750,17
2019-03-25 21:05:11.686,0.1,sell,3884.46,BTC-5APR19-4250-C,43.6,0.004,0.1,2,1553547911686,16827690,18
2019-03-25 22:50:44.423,0.2,sell,3906.31,BTC-5APR19-4250-C,43.23,0.0045,0.2,0,1553554244423,16829203,19
2019-03-25 23:40:40.790,10.0,buy,3904.72,BTC-5APR19-4250-C,45.06,0.005,10.0,0,1553557240790,16829904,20
2019-03-26 00:38:19.215,7.2,sell,3912.18,BTC-5APR19-4250-C,42.89,0.0045,7.2,2,1553560699215,16830813,21
2019-03-26 12:20:44.693,1.0,buy,3895.01,BTC-5APR19-4250-C,45.65,0.0045,1.0,3,1553602844693,16836104,22
2019-03-26 18:11:39.008,10.0,sell,3912.89,BTC-5APR19-4250-C,41.51,0.0035,10.0,2,1553623899008,16840693,23
2019-03-26 18:53:41.173,10.0,buy,3917.4,BTC-5APR19-4250-C,44.08,0.0045,10.0,0,1553626421173,16840983,24
2019-03-27 00:21:20.547,20.0,sell,3915.45,BTC-5APR19-4250-C,43.28,0.004,20.0,2,1553646080547,16843355,25
2019-03-27 00:21:20.547,2.0,sell,3915.45,BTC-5APR19-4250-C,43.28,0.004,2.0,3,1553646080547,16843356,26
2019-03-27 00:27:29.368,10.0,buy,3915.44,BTC-5APR19-4250-C,43.33,0.004,10.0,3,1553646449368,16843368,27
2019-03-27 00:27:29.368,2.0,buy,3915.44,BTC-5APR19-4250-C,43.33,0.004,2.0,3,1553646449368,16843369,28
2019-03-27 00:30:02.739,10.0,buy,3916.51,BTC-5APR19-4250-C,43.23,0.004,10.0,3,1553646602739,16843394,29
2019-03-27 00:30:37.039,10.0,buy,3916.66,BTC-5APR19-4250-C,43.18,0.004,10.0,3,1553646637039,16843396,30
2019-03-27 00:43:35.399,10.0,buy,3916.16,BTC-5APR19-4250-C,43.18,0.004,10.0,3,1553647415399,16843590,31
2019-03-27 00:52:25.176,20.0,sell,3925.72,BTC-5APR19-4250-C,42.3,0.004,20.0,3,1553647945176,16844009,32
2019-03-27 00:52:25.176,2.0,sell,3925.72,BTC-5APR19-4250-C,42.3,0.004,2.0,3,1553647945176,16844010,33
2019-03-27 01:01:09.642,2.0,buy,3944.8,BTC-5APR19-4250-C,42.0,0.0045,2.0,1,1553648469642,16845105,35
