date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 21:48:04.616,2.0,sell,161.14,ETH-12APR19-200-C,89.31,0.005,2.0,1,1554241684616,326394,1
2019-04-02 21:49:04.352,1.0,buy,161.14,ETH-12APR19-200-C,93.27,0.006,1.0,0,1554241744352,326459,2
2019-04-03 02:29:00.206,10.0,sell,171.79,ETH-12APR19-200-C,103.54,0.018000000000000002,10.0,0,1554258540206,345743,3
2019-04-03 02:29:23.760,10.0,sell,172.04,ETH-12APR19-200-C,102.94,0.018000000000000002,10.0,1,1554258563760,345803,4
2019-04-03 17:38:29.096,15.0,sell,173.74,ETH-12APR19-200-C,97.98,0.016,15.0,2,1554313109096,391015,5
2019-04-03 17:48:24.832,29.0,sell,174.31,ETH-12APR19-200-C,96.6,0.016,29.0,3,1554313704832,391364,6
2019-04-03 20:20:59.801,20.0,sell,177.21,ETH-12APR19-200-C,92.13,0.017,20.0,0,1554322859801,399362,7
2019-04-03 20:23:59.410,10.0,buy,179.62,ETH-12APR19-200-C,90.12,0.019,10.0,0,1554323039410,399832,8
2019-04-03 22:29:01.019,50.0,sell,174.29,ETH-12APR19-200-C,104.59,0.019,50.0,1,1554330541019,410067,9
2019-04-04 14:04:14.864,50.0,sell,161.67,ETH-12APR19-200-C,102.03,0.006,50.0,2,1554386654864,443004,10
2019-04-04 14:04:33.364,50.0,sell,161.68,ETH-12APR19-200-C,102.01,0.006,50.0,3,1554386673364,443006,11
2019-04-04 14:43:11.804,35.0,buy,161.4,ETH-12APR19-200-C,102.81,0.006,35.0,3,1554388991804,443507,12
2019-04-04 15:31:01.450,31.0,buy,159.91,ETH-12APR19-200-C,101.89,0.005,31.0,2,1554391861450,444021,13
2019-04-04 17:59:29.767,35.0,buy,154.45,ETH-12APR19-200-C,114.55,0.005,35.0,3,1554400769767,451510,14
2019-04-04 20:25:20.249,69.0,sell,155.62,ETH-12APR19-200-C,107.47,0.004,69.0,2,1554409520249,457329,15
2019-04-04 20:31:58.887,20.0,buy,155.51,ETH-12APR19-200-C,113.04,0.005,20.0,0,1554409918887,457588,16
2019-04-05 04:57:50.626,52.0,buy,164.27,ETH-12APR19-200-C,96.14,0.005,52.0,1,1554440270626,466576,17
2019-04-05 04:58:03.128,3.0,buy,164.58,ETH-12APR19-200-C,95.44,0.005,3.0,1,1554440283128,466603,18
2019-04-05 04:58:08.144,4.0,buy,164.8,ETH-12APR19-200-C,94.95,0.005,4.0,1,1554440288144,466636,19
2019-04-05 04:58:12.150,3.0,buy,164.77,ETH-12APR19-200-C,95.01,0.005,3.0,1,1554440292150,466649,20
2019-04-05 04:58:12.152,3.0,buy,164.77,ETH-12APR19-200-C,95.01,0.005,3.0,1,1554440292152,466650,21
2019-04-05 04:58:12.161,2.0,buy,164.77,ETH-12APR19-200-C,95.01,0.005,2.0,1,1554440292161,466651,22
2019-04-05 04:58:27.475,5.0,buy,164.78,ETH-12APR19-200-C,94.99,0.005,5.0,1,1554440307475,466695,23
2019-04-05 18:04:02.462,1.0,buy,164.9,ETH-12APR19-200-C,103.2,0.006,1.0,0,1554487442462,485081,24
2019-04-05 18:04:04.139,1.0,buy,164.9,ETH-12APR19-200-C,103.2,0.006,1.0,1,1554487444139,485083,25
2019-04-05 18:04:07.270,1.0,buy,164.9,ETH-12APR19-200-C,103.2,0.006,1.0,1,1554487447270,485084,26
2019-04-05 18:05:55.929,1.0,buy,164.89,ETH-12APR19-200-C,103.24,0.006,1.0,1,1554487555929,485106,27
2019-04-05 18:06:24.636,2.0,buy,164.92,ETH-12APR19-200-C,103.17,0.006,2.0,1,1554487584636,485112,28
2019-04-05 18:06:31.781,2.0,buy,164.85,ETH-12APR19-200-C,103.34,0.006,2.0,1,1554487591781,485114,29
2019-04-06 00:03:11.811,50.0,sell,165.41,ETH-12APR19-200-C,94.4,0.004,50.0,2,1554508991811,491392,30
2019-04-06 09:02:40.140,100.0,buy,162.35,ETH-12APR19-200-C,110.13,0.005,100.0,0,1554541360140,496870,31
2019-04-06 09:03:30.492,60.0,buy,162.35,ETH-12APR19-200-C,115.04,0.006,60.0,0,1554541410492,496879,32
2019-04-06 12:40:56.260,25.0,buy,164.12,ETH-12APR19-200-C,101.81,0.004,25.0,2,1554554456260,498913,33
2019-04-06 13:12:03.029,2.0,buy,164.48,ETH-12APR19-200-C,101.14,0.004,2.0,3,1554556323029,499392,34
2019-04-06 13:12:15.392,15.0,buy,164.45,ETH-12APR19-200-C,101.21,0.004,15.0,3,1554556335392,499393,35
2019-04-07 00:20:23.566,3.0,buy,165.79,ETH-12APR19-200-C,107.75,0.005,3.0,0,1554596423566,529893,36
2019-04-07 01:39:20.247,2.0,sell,165.12,ETH-12APR19-200-C,110.07,0.005,2.0,1,1554601160247,530953,37
2019-04-07 01:40:10.121,2.0,sell,165.08,ETH-12APR19-200-C,110.18,0.005,2.0,1,1554601210121,530959,38
2019-04-07 02:34:37.048,2.0,sell,165.9,ETH-12APR19-200-C,108.45,0.005,2.0,1,1554604477048,531603,39
2019-04-07 09:28:16.028,41.0,sell,168.42,ETH-12APR19-200-C,104.84,0.005,41.0,1,1554629296028,541313,40
2019-04-07 20:45:05.219,39.0,sell,173.75,ETH-12APR19-200-C,95.2,0.005,39.0,2,1554669905219,566239,42
2019-04-07 20:45:05.219,121.0,sell,173.75,ETH-12APR19-200-C,100.01,0.006,121.0,0,1554669905219,566238,41
2019-04-07 20:49:05.803,96.0,sell,173.45,ETH-12APR19-200-C,96.09,0.005,96.0,3,1554670145803,566806,43
2019-04-07 20:49:35.294,100.0,sell,173.69,ETH-12APR19-200-C,90.14,0.004,100.0,2,1554670175294,566878,44
2019-04-07 20:49:35.294,169.0,sell,173.69,ETH-12APR19-200-C,90.14,0.004,169.0,3,1554670175294,566879,45
2019-04-07 22:07:18.804,5.0,buy,174.53,ETH-12APR19-200-C,93.59,0.005,5.0,0,1554674838804,571326,46
2019-04-08 00:23:02.494,5.0,buy,178.54,ETH-12APR19-200-C,91.6,0.006999999999999999,5.0,0,1554682982494,583252,47
2019-04-08 00:25:33.969,10.0,buy,180.65,ETH-12APR19-200-C,92.5,0.009000000000000001,10.0,0,1554683133969,584089,48
