date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 18:09:57.669,0.2,sell,5210.37,BTC-31MAY19-7000-C,67.87,0.018000000000000002,0.2,1,1554833397669,17579678,1
2019-04-09 19:24:17.870,0.1,sell,5216.62,BTC-31MAY19-7000-C,67.15,0.0175,0.1,2,1554837857870,17580337,2
2019-04-10 21:47:06.350,0.1,sell,5264.23,BTC-31MAY19-7000-C,68.18,0.019,0.1,0,1554932826350,17646755,3
2019-04-11 17:11:09.827,1.0,buy,5038.92,BTC-31MAY19-7000-C,69.92,0.0145,1.0,2,1555002669827,17709000,4
2019-04-11 21:59:49.072,0.5,sell,5026.63,BTC-31MAY19-7000-C,65.53,0.011000000000000001,0.5,2,1555019989072,17718163,5
2019-04-12 15:09:48.248,1.0,buy,5078.58,BTC-31MAY19-7000-C,64.54,0.011000000000000001,1.0,3,1555081788248,17750855,6
2019-04-13 12:07:29.535,5.0,sell,5069.29,BTC-31MAY19-7000-C,63.86,0.01,5.0,2,1555157249535,17773149,7
2019-04-14 22:40:40.668,1.0,sell,5164.1,BTC-31MAY19-7000-C,62.93,0.0105,1.0,0,1555281640668,17807863,8
2019-04-15 00:17:11.225,1.0,sell,5162.81,BTC-31MAY19-7000-C,63.01,0.0105,1.0,1,1555287431225,17810417,9
2019-04-15 01:26:42.004,0.5,buy,5178.82,BTC-31MAY19-7000-C,63.34,0.011000000000000001,0.5,0,1555291602004,17811382,10
2019-04-16 20:08:24.109,0.1,sell,5183.8,BTC-31MAY19-7000-C,58.67,0.0075,0.1,2,1555445304109,17879111,11
2019-04-16 20:16:03.622,0.3,buy,5179.67,BTC-31MAY19-7000-C,59.68,0.008,0.3,0,1555445763622,17879187,12
2019-04-18 01:36:27.985,1.0,buy,5282.75,BTC-31MAY19-7000-C,59.3,0.009000000000000001,1.0,0,1555551387985,17913322,13
2019-04-18 08:34:58.985,1.0,sell,5240.19,BTC-31MAY19-7000-C,59.01,0.008,1.0,2,1555576498985,17919754,14
2019-04-18 18:41:31.181,0.1,buy,5282.04,BTC-31MAY19-7000-C,60.63,0.0095,0.1,0,1555612891181,17930972,15
2019-04-19 03:09:12.554,1.0,sell,5215.0,BTC-31MAY19-7000-C,60.27,0.008,1.0,2,1555643352554,17945123,16
2019-04-19 03:15:30.892,9.0,buy,5211.84,BTC-31MAY19-7000-C,59.45,0.0075,9.0,2,1555643730892,17945339,17
2019-04-19 03:23:42.607,10.0,sell,5226.16,BTC-31MAY19-7000-C,57.13,0.0065,10.0,2,1555644222607,17945530,18
2019-04-19 09:03:11.827,0.2,sell,5257.54,BTC-31MAY19-7000-C,55.41,0.006,0.2,2,1555664591827,17948722,19
2019-04-22 11:54:10.073,1.0,sell,5309.71,BTC-31MAY19-7000-C,58.13,0.006999999999999999,1.0,0,1555934050073,18036553,20
2019-04-23 04:37:23.118,16.0,sell,5538.76,BTC-31MAY19-7000-C,56.99,0.01,16.0,0,1555994243118,18091797,21
2019-04-23 04:37:23.118,4.0,sell,5538.76,BTC-31MAY19-7000-C,56.99,0.01,4.0,1,1555994243118,18091798,22
2019-04-23 17:28:41.260,0.3,buy,5610.28,BTC-31MAY19-7000-C,60.21,0.0135,0.3,0,1556040521260,18117158,23
2019-04-23 22:09:14.104,10.0,sell,5552.53,BTC-31MAY19-7000-C,62.24,0.0135,10.0,1,1556057354104,18124886,24
2019-04-23 22:09:14.104,6.0,sell,5552.53,BTC-31MAY19-7000-C,62.24,0.0135,6.0,1,1556057354104,18124887,25
2019-04-23 22:17:06.509,4.0,sell,5534.23,BTC-31MAY19-7000-C,62.84,0.0135,4.0,1,1556057826509,18126898,26
2019-04-24 06:23:03.583,2.0,sell,5605.18,BTC-31MAY19-7000-C,60.13,0.013,2.0,2,1556086983583,18147467,27
2019-04-24 07:57:36.587,10.0,sell,5462.94,BTC-31MAY19-7000-C,63.32,0.012,10.0,2,1556092656587,18158007,28
2019-04-24 08:56:10.516,15.0,sell,5483.71,BTC-31MAY19-7000-C,62.69,0.012,15.0,3,1556096170516,18163023,29
2019-04-25 06:07:19.689,1.5,sell,5419.06,BTC-31MAY19-7000-C,62.38,0.01,1.5,2,1556172439689,18208335,30
