date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 08:28:49.509,0.5,sell,5570.61,BTC-17MAY19-6250-C,62.4,0.012,0.5,1,1556872129509,18619232,1
2019-05-03 08:40:00.372,0.5,buy,5611.8,BTC-17MAY19-6250-C,58.06,0.011,0.5,2,1556872800372,18622954,2
2019-05-03 09:06:29.482,0.2,buy,5661.84,BTC-17MAY19-6250-C,57.84,0.0125,0.2,0,1556874389482,18638315,3
2019-05-03 09:16:35.141,0.1,buy,5693.73,BTC-17MAY19-6250-C,60.18,0.015,0.1,0,1556874995141,18640571,4
2019-05-03 12:34:24.656,0.1,buy,5738.84,BTC-17MAY19-6250-C,61.62,0.0175,0.1,0,1556886864656,18675139,5
2019-05-03 12:35:20.054,0.1,buy,5738.65,BTC-17MAY19-6250-C,61.64,0.0175,0.1,1,1556886920054,18675157,6
2019-05-03 13:52:16.739,1.0,buy,5748.5,BTC-17MAY19-6250-C,61.1,0.0175,1.0,1,1556891536739,18680642,7
2019-05-03 14:35:48.388,0.3,buy,5756.9,BTC-17MAY19-6250-C,59.81,0.017,0.3,2,1556894148388,18683691,8
2019-05-03 15:00:09.348,0.1,sell,5724.0,BTC-17MAY19-6250-C,58.75,0.015,0.1,2,1556895609348,18686143,9
2019-05-03 20:14:19.768,0.1,sell,5695.14,BTC-17MAY19-6250-C,59.38,0.014,0.1,2,1556914459768,18705774,10
2019-05-04 01:55:00.794,0.8,buy,5810.73,BTC-17MAY19-6250-C,57.97,0.0175,0.8,0,1556934900794,18733836,11
2019-05-04 01:55:08.015,0.1,buy,5818.49,BTC-17MAY19-6250-C,58.22,0.018000000000000002,0.1,0,1556934908015,18734287,12
2019-05-04 13:59:30.956,1.2,buy,5568.01,BTC-17MAY19-6250-C,64.51,0.0115,1.2,2,1556978370956,18776144,13
2019-05-05 20:54:23.158,0.1,buy,5747.47,BTC-17MAY19-6250-C,61.67,0.0145,0.1,0,1557089663158,18899405,15
2019-05-05 20:54:23.158,4.8,buy,5747.47,BTC-17MAY19-6250-C,64.37,0.016,4.8,0,1557089663158,18899406,16
2019-05-05 20:54:23.158,0.1,buy,5747.47,BTC-17MAY19-6250-C,60.75,0.014,0.1,0,1557089663158,18899404,14
2019-05-05 20:59:49.150,3.8,sell,5766.44,BTC-17MAY19-6250-C,63.01,0.016,3.8,1,1557089989150,18899983,17
2019-05-05 20:59:54.404,0.6,sell,5767.35,BTC-17MAY19-6250-C,62.94,0.016,0.6,1,1557089994404,18899987,18
2019-05-05 21:07:36.836,0.1,buy,5776.87,BTC-17MAY19-6250-C,63.14,0.0165,0.1,0,1557090456836,18900963,19
2019-05-05 21:07:36.838,3.9,sell,5776.87,BTC-17MAY19-6250-C,63.14,0.0165,3.9,1,1557090456838,18900964,20
2019-05-05 21:07:44.807,1.0,sell,5775.71,BTC-17MAY19-6250-C,63.23,0.0165,1.0,1,1557090464807,18900982,21
2019-05-05 21:08:52.779,0.2,buy,5773.98,BTC-17MAY19-6250-C,64.22,0.017,0.2,1,1557090532779,18901048,24
2019-05-05 21:08:52.779,0.1,buy,5773.98,BTC-17MAY19-6250-C,64.22,0.017,0.1,0,1557090532779,18901046,22
2019-05-05 21:08:52.779,0.1,buy,5773.98,BTC-17MAY19-6250-C,64.22,0.017,0.1,1,1557090532779,18901047,23
2019-05-06 05:31:47.881,15.0,buy,5656.9,BTC-17MAY19-6250-C,65.18,0.0125,15.0,2,1557120707881,18933641,25
2019-05-06 05:35:33.910,5.5,sell,5651.81,BTC-17MAY19-6250-C,66.54,0.013,5.5,0,1557120933910,18933707,26
2019-05-06 07:12:10.214,0.1,buy,5623.28,BTC-17MAY19-6250-C,66.67,0.012,0.1,2,1557126730214,18938123,27
2019-05-06 09:17:47.754,0.1,sell,5622.6,BTC-17MAY19-6250-C,62.69,0.01,0.1,2,1557134267754,18944855,28
2019-05-06 13:19:01.944,17.7,buy,5628.32,BTC-17MAY19-6250-C,67.1,0.012,17.7,0,1557148741944,18951620,29
2019-05-06 15:09:24.669,0.2,buy,5663.72,BTC-17MAY19-6250-C,67.93,0.0135,0.2,0,1557155364669,18956379,30
2019-05-06 17:05:05.616,10.0,buy,5719.21,BTC-17MAY19-6250-C,66.14,0.0145,10.0,0,1557162305616,18965097,31
2019-05-07 02:35:27.875,0.1,buy,5855.45,BTC-17MAY19-6250-C,62.44,0.0175,0.1,0,1557196527875,19001168,32
2019-05-07 02:35:34.163,0.1,buy,5864.13,BTC-17MAY19-6250-C,62.62,0.018000000000000002,0.1,0,1557196534163,19001347,33
2019-05-07 02:55:51.277,0.2,buy,5879.25,BTC-17MAY19-6250-C,62.3,0.0185,0.2,0,1557197751277,19006779,34
2019-05-07 03:03:38.952,10.0,buy,5886.85,BTC-17MAY19-6250-C,65.11,0.0205,10.0,0,1557198218952,19013633,35
2019-05-07 03:11:03.595,4.0,buy,5900.43,BTC-17MAY19-6250-C,68.17,0.023,4.0,0,1557198663595,19016874,36
2019-05-07 03:28:55.400,2.0,buy,5912.34,BTC-17MAY19-6250-C,67.19,0.023,2.0,1,1557199735400,19019998,37
2019-05-07 04:29:47.019,3.0,buy,5862.66,BTC-17MAY19-6250-C,69.03,0.0215,3.0,2,1557203387019,19024714,38
2019-05-07 05:18:08.303,0.1,buy,5908.66,BTC-17MAY19-6250-C,66.1,0.022,0.1,0,1557206288303,19027068,39
2019-05-07 06:41:44.387,3.0,sell,5888.48,BTC-17MAY19-6250-C,65.47,0.0205,3.0,2,1557211304387,19030884,40
2019-05-07 06:41:52.566,3.2,sell,5888.4,BTC-17MAY19-6250-C,65.47,0.0205,3.2,3,1557211312566,19030885,41
2019-05-07 06:44:49.554,3.0,sell,5887.95,BTC-17MAY19-6250-C,65.52,0.0205,3.0,3,1557211489554,19030931,42
2019-05-07 10:30:21.807,10.0,sell,5902.5,BTC-17MAY19-6250-C,63.94,0.02,10.0,2,1557225021807,19038059,43
2019-05-07 13:05:15.010,0.2,buy,5900.36,BTC-17MAY19-6250-C,67.05,0.0215,0.2,0,1557234315010,19041202,44
2019-05-07 13:34:37.639,10.0,buy,5903.0,BTC-17MAY19-6250-C,66.04,0.021,10.0,2,1557236077639,19042822,45
2019-05-07 13:35:01.466,4.8,buy,5902.24,BTC-17MAY19-6250-C,66.1,0.021,4.8,3,1557236101466,19042831,46
2019-05-07 14:01:22.366,1.0,buy,5961.28,BTC-17MAY19-6250-C,64.34,0.023,1.0,0,1557237682366,19045825,47
2019-05-07 23:57:25.576,24.0,sell,5765.01,BTC-17MAY19-6250-C,65.94,0.013999999999999999,24.0,2,1557273445576,19100043,48
2019-05-08 00:06:18.959,0.5,buy,5718.9,BTC-17MAY19-6250-C,67.48,0.013000000000000001,0.5,2,1557273978959,19109812,49
2019-05-08 03:11:52.616,9.5,buy,5775.06,BTC-17MAY19-6250-C,67.64,0.015,9.5,0,1557285112616,19127732,50
2019-05-08 05:18:29.297,0.1,buy,5791.97,BTC-17MAY19-6250-C,68.57,0.016,0.1,0,1557292709297,19131029,51
2019-05-08 05:21:46.902,20.0,buy,5795.6,BTC-17MAY19-6250-C,68.28,0.016,20.0,1,1557292906902,19131054,52
2019-05-08 06:26:38.112,10.0,buy,5834.49,BTC-17MAY19-6250-C,68.1,0.0175,10.0,0,1557296798112,19132744,53
2019-05-08 18:05:06.321,5.0,sell,5881.96,BTC-17MAY19-6250-C,64.88,0.017,5.0,2,1557338706321,19162834,54
2019-05-08 21:56:07.250,0.1,buy,5903.13,BTC-17MAY19-6250-C,62.65,0.0165,0.1,2,1557352567250,19172060,55
2019-05-09 01:26:35.469,3.5,buy,6041.01,BTC-17MAY19-6250-C,66.26,0.0255,3.5,0,1557365195469,19212280,56
2019-05-09 01:29:37.055,3.0,sell,6031.54,BTC-17MAY19-6250-C,62.88,0.023,3.0,3,1557365377055,19212810,58
2019-05-09 01:29:37.055,2.0,sell,6031.54,BTC-17MAY19-6250-C,62.88,0.023,2.0,2,1557365377055,19212809,57
2019-05-09 01:30:09.770,5.0,sell,6027.13,BTC-17MAY19-6250-C,63.32,0.023,5.0,3,1557365409770,19213052,59
2019-05-09 01:31:20.273,5.5,buy,6022.84,BTC-17MAY19-6250-C,66.4,0.0245,5.5,0,1557365480273,19213505,60
2019-05-09 01:48:19.076,10.0,sell,6050.6,BTC-17MAY19-6250-C,61.85,0.0235,10.0,2,1557366499076,19214665,61
2019-05-09 01:48:44.409,5.0,sell,6053.14,BTC-17MAY19-6250-C,61.59,0.0235,5.0,3,1557366524409,19214722,62
2019-05-09 01:50:38.408,4.9,buy,6054.91,BTC-17MAY19-6250-C,62.28,0.024,4.9,0,1557366638408,19214815,63
2019-05-09 02:21:33.585,1.0,buy,6044.68,BTC-17MAY19-6250-C,64.29,0.0245,1.0,0,1557368493585,19216120,64
2019-05-09 03:31:16.681,1.2,buy,6028.44,BTC-17MAY19-6250-C,65.28,0.024,1.2,2,1557372676681,19218714,65
2019-05-09 09:58:16.842,1.0,sell,6050.78,BTC-17MAY19-6250-C,61.36,0.0225,1.0,2,1557395896842,19233426,66
2019-05-09 10:30:57.315,1.0,buy,6060.24,BTC-17MAY19-6250-C,64.01,0.0245,1.0,0,1557397857315,19233819,67
2019-05-09 11:35:10.820,1.0,buy,6033.85,BTC-17MAY19-6250-C,64.3,0.023,1.0,2,1557401710820,19236358,68
2019-05-09 12:11:52.254,1.0,buy,6026.08,BTC-17MAY19-6250-C,64.3,0.0225,1.0,2,1557403912254,19238354,69
2019-05-09 12:31:06.471,1.0,buy,6016.51,BTC-17MAY19-6250-C,62.61,0.021,1.0,2,1557405066471,19241387,70
2019-05-09 12:48:58.662,1.0,buy,5995.25,BTC-17MAY19-6250-C,62.03,0.0195,1.0,2,1557406138662,19242266,71
2019-05-09 13:25:16.900,0.5,buy,5988.44,BTC-17MAY19-6250-C,62.8,0.0195,0.5,3,1557408316900,19247214,72
2019-05-09 13:26:13.896,0.1,buy,5989.75,BTC-17MAY19-6250-C,63.61,0.02,0.1,0,1557408373896,19247228,73
2019-05-09 13:33:50.480,0.4,buy,5991.81,BTC-17MAY19-6250-C,63.43,0.02,0.4,1,1557408830480,19247616,75
2019-05-09 13:33:50.480,1.0,buy,5991.81,BTC-17MAY19-6250-C,63.43,0.02,1.0,1,1557408830480,19247615,74
2019-05-09 13:34:34.142,2.6,buy,5992.55,BTC-17MAY19-6250-C,64.29,0.0205,2.6,1,1557408874142,19247647,77
2019-05-09 13:34:34.142,1.0,buy,5992.55,BTC-17MAY19-6250-C,64.29,0.0205,1.0,0,1557408874142,19247646,76
2019-05-09 15:28:41.547,1.0,sell,6011.18,BTC-17MAY19-6250-C,58.99,0.0185,1.0,2,1557415721547,19251432,78
2019-05-09 16:24:57.475,0.4,buy,6019.85,BTC-17MAY19-6250-C,63.85,0.0215,0.4,0,1557419097475,19253139,79
2019-05-09 17:23:50.017,2.0,buy,6041.0,BTC-17MAY19-6250-C,60.88,0.021,2.0,2,1557422630017,19255588,80
2019-05-09 20:31:54.260,24.0,sell,6071.93,BTC-17MAY19-6250-C,58.1,0.021,24.0,3,1557433914260,19262349,81
2019-05-09 20:33:52.324,16.0,buy,6075.49,BTC-17MAY19-6250-C,57.72,0.021,16.0,3,1557434032324,19262511,82
2019-05-09 20:39:58.679,10.0,buy,6079.29,BTC-17MAY19-6250-C,57.32,0.021,10.0,3,1557434398679,19262712,83
2019-05-09 20:40:38.082,6.9,buy,6078.27,BTC-17MAY19-6250-C,57.43,0.021,6.9,3,1557434438082,19262726,84
2019-05-09 20:40:40.102,6.9,buy,6078.27,BTC-17MAY19-6250-C,57.43,0.021,6.9,3,1557434440102,19262740,85
2019-05-09 20:53:29.390,6.0,sell,6073.46,BTC-17MAY19-6250-C,58.91,0.0215,6.0,0,1557435209390,19263559,86
2019-05-09 20:54:54.261,2.0,buy,6076.17,BTC-17MAY19-6250-C,58.62,0.0215,2.0,1,1557435294261,19263574,88
2019-05-09 20:54:54.261,4.0,buy,6076.17,BTC-17MAY19-6250-C,58.62,0.0215,4.0,1,1557435294261,19263573,87
2019-05-09 21:03:20.134,6.0,buy,6082.9,BTC-17MAY19-6250-C,57.9,0.0215,6.0,1,1557435800134,19263868,89
2019-05-09 21:14:13.806,0.1,buy,6080.96,BTC-17MAY19-6250-C,55.39,0.02,0.1,2,1557436453806,19264400,90
2019-05-09 21:31:00.128,4.0,buy,6093.44,BTC-17MAY19-6250-C,57.72,0.022000000000000002,4.0,0,1557437460128,19265322,91
2019-05-09 21:36:00.904,0.5,buy,6118.34,BTC-17MAY19-6250-C,58.53,0.024,0.5,0,1557437760904,19267487,92
2019-05-09 22:10:31.801,1.0,buy,6124.9,BTC-17MAY19-6250-C,60.56,0.0255,1.0,0,1557439831801,19271845,93
2019-05-09 22:12:55.181,0.2,sell,6136.13,BTC-17MAY19-6250-C,56.57,0.024,0.2,2,1557439975181,19272183,94
2019-05-09 22:14:40.972,0.1,sell,6133.57,BTC-17MAY19-6250-C,55.98,0.0235,0.1,2,1557440080972,19272338,95
2019-05-09 22:48:32.676,1.0,buy,6159.32,BTC-17MAY19-6250-C,56.58,0.0255,1.0,1,1557442112676,19274864,97
2019-05-09 22:48:32.676,1.0,buy,6159.32,BTC-17MAY19-6250-C,56.58,0.0255,1.0,0,1557442112676,19274863,96
2019-05-09 22:58:16.355,0.2,sell,6152.95,BTC-17MAY19-6250-C,54.69,0.024,0.2,2,1557442696355,19276047,98
2019-05-09 23:23:27.219,0.3,sell,6138.81,BTC-17MAY19-6250-C,56.44,0.024,0.3,3,1557444207219,19279500,99
2019-05-09 23:23:38.409,0.2,sell,6145.8,BTC-17MAY19-6250-C,56.51,0.0245,0.2,0,1557444218409,19279572,100
2019-05-09 23:49:08.362,1.0,sell,6152.92,BTC-17MAY19-6250-C,53.93,0.0235,1.0,2,1557445748362,19280570,101
2019-05-10 01:36:16.992,6.0,sell,6139.61,BTC-17MAY19-6250-C,58.51,0.025,6.0,0,1557452176992,19285825,102
2019-05-10 01:56:42.512,0.2,buy,6162.95,BTC-17MAY19-6250-C,57.54,0.026000000000000002,0.2,0,1557453402512,19287787,103
2019-05-10 01:59:08.881,0.1,sell,6169.37,BTC-17MAY19-6250-C,56.76,0.026000000000000002,0.1,1,1557453548881,19288177,104
2019-05-10 02:13:52.292,1.0,buy,6184.61,BTC-17MAY19-6250-C,59.36,0.0285,1.0,0,1557454432292,19290474,105
2019-05-10 02:28:17.793,4.0,sell,6234.58,BTC-17MAY19-6250-C,57.33,0.031,4.0,0,1557455297793,19294320,106
2019-05-10 02:37:35.137,10.0,buy,6214.71,BTC-17MAY19-6250-C,60.01,0.031,10.0,1,1557455855137,19296256,107
2019-05-10 02:43:52.475,5.4,buy,6236.45,BTC-17MAY19-6250-C,58.9,0.032,5.4,0,1557456232475,19297417,108
2019-05-10 02:48:22.455,3.1,sell,6253.27,BTC-17MAY19-6250-C,59.28,0.0335,3.1,0,1557456502455,19298535,109
2019-05-10 02:49:47.268,3.0,sell,6246.7,BTC-17MAY19-6250-C,58.41,0.0325,3.0,2,1557456587268,19298708,110
2019-05-10 02:49:48.149,1.0,sell,6246.65,BTC-17MAY19-6250-C,58.42,0.0325,1.0,3,1557456588149,19298709,111
2019-05-10 02:50:12.039,6.0,buy,6246.53,BTC-17MAY19-6250-C,60.22,0.0335,6.0,0,1557456612039,19298726,112
2019-05-10 02:50:12.322,0.4,sell,6246.53,BTC-17MAY19-6250-C,59.33,0.033,0.4,2,1557456612322,19298730,113
2019-05-10 02:55:10.390,0.4,buy,6232.66,BTC-17MAY19-6250-C,59.45,0.032,0.4,2,1557456910390,19299560,114
2019-05-10 02:57:48.052,3.0,buy,6230.08,BTC-17MAY19-6250-C,59.8,0.032,3.0,3,1557457068052,19299844,115
