date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 16:06:45.776,110.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,110.0,1,1557763605776,2041537,1
2019-05-13 16:06:45.830,5.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,5.0,1,1557763605830,2041541,2
2019-05-13 16:06:45.852,2.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,2.0,1,1557763605852,2041543,3
2019-05-13 16:06:45.951,2.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,2.0,1,1557763605951,2041559,4
2019-05-13 16:06:46.023,4.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,4.0,1,1557763606023,2041572,5
2019-05-13 16:06:46.038,12.0,sell,207.95,ETH-24MAY19-220-P,113.8,0.11199999999999999,12.0,1,1557763606038,2041577,6
2019-05-13 16:06:46.270,1.0,sell,208.01,ETH-24MAY19-220-P,114.1,0.11199999999999999,1.0,1,1557763606270,2041596,7
2019-05-13 16:06:46.328,14.0,sell,208.01,ETH-24MAY19-220-P,114.1,0.11199999999999999,14.0,1,1557763606328,2041608,8
2019-05-13 16:49:19.791,1.0,sell,204.38,ETH-24MAY19-220-P,101.13,0.116,1.0,0,1557766159791,2048999,9
2019-05-14 04:38:16.521,20.0,sell,210.41,ETH-24MAY19-220-P,104.39,0.096,20.0,2,1557808696521,2093583,10
2019-05-14 04:38:44.441,20.0,sell,210.31,ETH-24MAY19-220-P,103.91,0.096,20.0,3,1557808724441,2093588,11
2019-05-14 04:53:42.750,11.0,sell,211.87,ETH-24MAY19-220-P,109.77,0.095,11.0,2,1557809622750,2094486,12
2019-05-14 08:30:21.691,1.0,buy,210.72,ETH-24MAY19-220-P,105.18,0.095,1.0,3,1557822621691,2111686,13
2019-05-14 23:47:18.673,50.0,sell,219.56,ETH-24MAY19-220-P,100.27,0.065,50.0,2,1557877638673,2179839,14
2019-05-15 00:06:13.186,11.0,sell,220.42,ETH-24MAY19-220-P,98.89,0.062,11.0,2,1557878773186,2181506,15
2019-05-15 09:15:24.741,2.0,sell,230.51,ETH-24MAY19-220-P,115.62,0.05,2.0,2,1557911724741,2222171,16
2019-05-15 14:28:10.327,20.0,buy,231.27,ETH-24MAY19-220-P,112.44,0.046,20.0,2,1557930490327,2244315,17
2019-05-15 14:56:25.916,3.0,sell,231.44,ETH-24MAY19-220-P,109.59,0.044000000000000004,3.0,2,1557932185916,2245823,18
2019-05-15 16:07:46.747,2.0,buy,239.41,ETH-24MAY19-220-P,117.43,0.036000000000000004,2.0,2,1557936466747,2253198,19
2019-05-15 16:07:46.747,48.0,buy,239.41,ETH-24MAY19-220-P,121.22,0.038,48.0,0,1557936466747,2253199,20
2019-05-15 16:23:18.516,200.0,sell,241.23,ETH-24MAY19-220-P,104.42,0.027000000000000003,200.0,2,1557937398516,2255998,21
2019-05-15 17:24:42.619,50.0,sell,244.01,ETH-24MAY19-220-P,117.35,0.03,50.0,0,1557941082619,2262419,22
2019-05-15 17:49:06.889,64.0,sell,242.45,ETH-24MAY19-220-P,103.54,0.025,64.0,2,1557942546889,2265462,23
2019-05-15 22:36:27.821,200.0,buy,242.44,ETH-24MAY19-220-P,108.91,0.027000000000000003,200.0,0,1557959787821,2287733,24
2019-05-15 22:36:27.821,50.0,buy,242.44,ETH-24MAY19-220-P,108.91,0.027000000000000003,50.0,1,1557959787821,2287734,25
2019-05-15 22:41:43.699,5.0,buy,241.99,ETH-24MAY19-220-P,103.72,0.025,5.0,2,1557960103699,2287938,26
2019-05-15 23:02:36.689,100.0,buy,248.28,ETH-24MAY19-220-P,115.89,0.024,100.0,2,1557961356689,2290026,27
2019-05-15 23:18:10.183,4.0,sell,248.64,ETH-24MAY19-220-P,114.49,0.023,4.0,2,1557962290183,2291628,28
2019-05-16 00:02:58.611,170.0,buy,248.11,ETH-24MAY19-220-P,118.04,0.025,170.0,0,1557964978611,2296624,29
2019-05-16 00:28:38.239,30.0,sell,257.16,ETH-24MAY19-220-P,120.03,0.018000000000000002,30.0,2,1557966518239,2301792,30
2019-05-16 04:52:57.392,1.0,buy,256.36,ETH-24MAY19-220-P,114.48,0.016,1.0,2,1557982377392,2351589,31
