date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-23 00:54:48.341,1.0,sell,3976.1,BTC-5APR19-3500-P,44.76,0.0025,1.0,1,1553302488341,16783590,1
2019-03-23 13:20:06.039,1.0,buy,3966.26,BTC-5APR19-3500-P,47.3,0.003,1.0,0,1553347206039,16792877,2
2019-03-24 06:33:05.023,0.5,buy,3966.8,BTC-5APR19-3500-P,46.61,0.0025,0.5,2,1553409185023,16798917,3
2019-03-24 14:19:49.945,1.0,buy,3972.71,BTC-5APR19-3500-P,49.67,0.003,1.0,0,1553437189945,16801238,4
2019-03-25 08:21:20.986,10.0,buy,3969.32,BTC-5APR19-3500-P,50.96,0.003,10.0,1,1553502080986,16809189,5
2019-03-25 08:21:20.986,20.0,buy,3969.32,BTC-5APR19-3500-P,50.96,0.003,20.0,1,1553502080986,16809190,6
2019-03-25 10:58:18.346,4.0,buy,3969.35,BTC-5APR19-3500-P,51.2,0.003,4.0,1,1553511498346,16809914,7
2019-03-25 11:10:30.435,4.0,sell,3968.71,BTC-5APR19-3500-P,49.1,0.0025,4.0,2,1553512230435,16809961,8
2019-03-25 14:39:16.738,0.1,buy,3963.54,BTC-5APR19-3500-P,48.86,0.0025,0.1,3,1553524756738,16812432,9
2019-03-25 14:39:16.738,9.9,buy,3963.54,BTC-5APR19-3500-P,48.86,0.0025,9.9,3,1553524756738,16812433,10
2019-03-25 15:52:26.309,1.0,buy,3953.67,BTC-5APR19-3500-P,50.24,0.003,1.0,0,1553529146309,16813451,11
2019-03-25 15:56:47.271,1.0,sell,3950.32,BTC-5APR19-3500-P,47.86,0.0025,1.0,2,1553529407271,16813663,12
2019-03-25 18:16:12.374,0.5,buy,3931.11,BTC-5APR19-3500-P,48.81,0.003,0.5,0,1553537772374,16816953,13
2019-03-25 18:17:23.094,9.5,sell,3934.92,BTC-5APR19-3500-P,49.08,0.003,9.5,1,1553537843094,16817026,14
2019-03-25 21:01:43.218,1.0,sell,3886.4,BTC-5APR19-3500-P,48.88,0.004,1.0,0,1553547703218,16827628,15
2019-03-25 21:05:20.594,0.1,sell,3884.8,BTC-5APR19-3500-P,48.77,0.004,0.1,1,1553547920594,16827695,16
