date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-17 10:46:00.086,0.3,sell,3586.34,BTC-29MAR19-10000-P,151.56,1.798,0.3,0,1550400360086,15440316,267
2019-02-18 13:53:59.097,0.3,sell,3805.52,BTC-29MAR19-10000-P,125.47,1.635,0.3,2,1550498039097,15533571,268
2019-02-19 00:38:28.327,0.3,sell,3933.64,BTC-29MAR19-10000-P,122.28,1.5405,0.3,2,1550536708327,15592207,269
2019-02-19 17:38:34.179,0.3,sell,3926.78,BTC-29MAR19-10000-P,0.0,1.5390000000000001,0.3,2,1550597914179,15657405,270
2019-02-20 13:23:57.754,0.3,buy,3929.52,BTC-29MAR19-10000-P,0.0,1.537,0.3,2,1550669037754,15696583,271
2019-02-20 15:27:53.399,1.0,sell,3918.79,BTC-29MAR19-10000-P,0.0,1.548,1.0,0,1550676473399,15703335,272
2019-02-20 15:39:11.461,1.0,sell,3912.82,BTC-29MAR19-10000-P,0.0,1.5530000000000002,1.0,0,1550677151461,15703678,273
2019-02-20 15:46:43.743,2.0,sell,3903.31,BTC-29MAR19-10000-P,0.0,1.558,2.0,0,1550677603743,15704303,274
2019-02-20 16:34:54.951,1.1,sell,3920.62,BTC-29MAR19-10000-P,0.0,1.545,1.1,2,1550680494951,15705516,275
2019-02-24 07:30:36.212,0.3,buy,4154.5,BTC-29MAR19-10000-P,0.0,1.402,0.3,2,1550993436212,15871382,276
2019-02-25 14:05:04.036,0.3,buy,3775.63,BTC-29MAR19-10000-P,0.0,1.6580000000000001,0.3,0,1551103504036,15989122,277
2019-02-25 16:29:03.776,0.3,sell,3822.18,BTC-29MAR19-10000-P,0.0,1.6275,0.3,2,1551112143776,15994286,278
2019-02-28 15:32:53.459,0.3,sell,3768.27,BTC-29MAR19-10000-P,168.64,1.6645,0.3,0,1551367973459,16109663,279
