date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-13,BTC,24MAY19,9250,P,0.171,116.38,2,8119.99,BTC-24MAY19-9250-P
2019-05-15,BTC,24MAY19,9250,P,0.174,105.21,1,7999.32,BTC-24MAY19-9250-P
