date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 18:14:25.416,3.7,sell,5213.9,BTC-19APR19-4750-C,74.52,0.1035,3.7,1,1554833665416,17579778,1
2019-04-09 19:31:10.478,4.0,sell,5212.34,BTC-19APR19-4750-C,71.87,0.102,4.0,2,1554838270478,17580437,2
2019-04-10 20:39:27.204,4.0,sell,5265.51,BTC-19APR19-4750-C,66.03,0.1055,4.0,0,1554928767204,17632225,3
2019-04-11 04:01:06.837,2.0,sell,5182.35,BTC-19APR19-4750-C,69.25,0.0945,2.0,2,1554955266837,17666864,4
2019-04-11 16:21:25.002,1.0,sell,5034.56,BTC-19APR19-4750-C,56.14,0.0675,1.0,2,1554999685002,17707347,5
2019-04-12 08:39:26.816,0.4,sell,5013.29,BTC-19APR19-4750-C,59.9,0.065,0.4,2,1555058366816,17742434,6
2019-04-12 08:39:35.777,0.4,sell,5012.51,BTC-19APR19-4750-C,60.15,0.065,0.4,3,1555058375777,17742458,7
2019-04-12 08:39:36.363,0.2,sell,5012.51,BTC-19APR19-4750-C,60.15,0.065,0.2,3,1555058376363,17742460,8
2019-04-12 20:00:56.259,5.0,sell,5049.67,BTC-19APR19-4750-C,55.27,0.0675,5.0,0,1555099256259,17758653,9
2019-04-13 00:25:25.820,4.0,sell,5059.15,BTC-19APR19-4750-C,60.5,0.0705,4.0,0,1555115125820,17763258,10
2019-04-13 00:57:46.779,1.0,sell,5062.18,BTC-19APR19-4750-C,59.42,0.0705,1.0,1,1555117066779,17763461,11
2019-04-14 20:13:38.980,0.7000000000000001,sell,5089.92,BTC-19APR19-4750-C,40.9,0.068,0.7000000000000001,2,1555272818980,17801265,12
2019-04-16 17:29:49.858,0.2,buy,5177.59,BTC-19APR19-4750-C,74.93,0.085,0.2,0,1555435789858,17868038,13
2019-04-17 10:05:04.047,4.0,sell,5204.6,BTC-19APR19-4750-C,69.42,0.08800000000000001,4.0,0,1555495504047,17895117,14
2019-04-18 15:54:22.643,9.6,sell,5251.7,BTC-19APR19-4750-C,148.18,0.09699999999999999,9.6,0,1555602862643,17925608,15
2019-04-18 15:54:23.778,1.7,sell,5251.7,BTC-19APR19-4750-C,148.18,0.097,1.7,1,1555602863778,17925613,16
