date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 16:42:49.075,2.0,sell,6881.3,BTC-24MAY19-9750-C,95.23,0.0015,2.0,1,1557679369075,20029714,1
2019-05-12 17:06:06.351,1.0,buy,6873.38,BTC-24MAY19-9750-C,99.96,0.002,1.0,0,1557680766351,20035567,2
2019-05-13 19:20:28.695,0.5,buy,7833.29,BTC-24MAY19-9750-C,131.56,0.0215,0.5,0,1557775228695,20296132,3
2019-05-13 19:45:24.126,10.0,sell,7956.37,BTC-24MAY19-9750-C,121.58,0.0195,10.0,2,1557776724126,20299592,4
2019-05-14 11:31:57.485,1.9,buy,8049.69,BTC-24MAY19-9750-C,125.46,0.0215,1.9,0,1557833517485,20506815,5
2019-05-14 15:40:48.166,1.0,buy,8059.99,BTC-24MAY19-9750-C,120.56,0.019,1.0,2,1557848448166,20540837,6
2019-05-15 09:39:45.629,0.5,sell,8007.6,BTC-24MAY19-9750-C,111.67,0.0125,0.5,2,1557913185629,20687935,7
2019-05-15 22:07:54.663,5.0,buy,8192.87,BTC-24MAY19-9750-C,111.38,0.0145,5.0,0,1557958074663,20786535,8
2019-05-16 14:29:18.112,0.1,buy,7985.1,BTC-24MAY19-9750-C,124.09,0.0135,0.1,2,1558016958112,20938096,9
2019-05-16 19:51:18.312,0.1,sell,7794.92,BTC-24MAY19-9750-C,115.35,0.0075,0.1,2,1558036278312,20970755,10
2019-05-16 22:22:33.568,0.2,sell,7925.62,BTC-24MAY19-9750-C,109.92,0.0075,0.2,3,1558045353568,20994862,11
2019-05-17 00:59:54.270,1.0,sell,7886.82,BTC-24MAY19-9750-C,112.61,0.0075,1.0,3,1558054794270,21005681,12
2019-05-17 08:55:54.028,0.6,buy,7286.86,BTC-24MAY19-9750-C,111.4,0.002,0.6,2,1558083354028,21135126,13
2019-05-17 10:34:33.597,100.0,sell,7171.57,BTC-24MAY19-9750-C,116.88,0.002,100.0,3,1558089273597,21142838,14
2019-05-17 12:38:05.532,25.0,buy,7020.62,BTC-24MAY19-9750-C,133.13,0.003,25.0,0,1558096685532,21169978,15
2019-05-17 12:38:05.532,4.0,buy,7020.62,BTC-24MAY19-9750-C,133.13,0.003,4.0,1,1558096685532,21169979,16
2019-05-17 13:12:41.809,0.1,buy,7049.71,BTC-24MAY19-9750-C,135.84,0.0035,0.1,0,1558098761809,21175234,17
2019-05-17 14:56:00.057,0.5,buy,7180.97,BTC-24MAY19-9750-C,130.44,0.0035,0.5,1,1558104960057,21184641,19
2019-05-17 14:56:00.057,1.0,buy,7180.97,BTC-24MAY19-9750-C,130.44,0.0035,1.0,1,1558104960057,21184640,18
2019-05-17 14:57:24.058,1.0,sell,7163.28,BTC-24MAY19-9750-C,131.27,0.0035,1.0,1,1558105044058,21184709,20
2019-05-17 15:03:09.838,0.3,buy,7167.62,BTC-24MAY19-9750-C,134.54,0.004,0.3,0,1558105389838,21185514,21
2019-05-17 15:03:09.838,10.0,buy,7167.62,BTC-24MAY19-9750-C,134.54,0.004,10.0,1,1558105389838,21185515,22
2019-05-17 15:03:09.838,5.0,buy,7167.62,BTC-24MAY19-9750-C,134.54,0.004,5.0,1,1558105389838,21185517,24
2019-05-17 15:03:09.838,2.0,buy,7167.62,BTC-24MAY19-9750-C,134.54,0.004,2.0,1,1558105389838,21185516,23
2019-05-17 15:03:18.793,4.0,sell,7166.07,BTC-24MAY19-9750-C,134.61,0.004,4.0,1,1558105398793,21185522,25
2019-05-17 15:25:43.437,1.0,sell,7162.54,BTC-24MAY19-9750-C,134.94,0.004,1.0,1,1558106743437,21186612,26
2019-05-17 15:27:08.361,1.0,sell,7158.32,BTC-24MAY19-9750-C,135.15,0.004,1.0,1,1558106828361,21186672,27
2019-05-17 15:37:52.777,2.0,sell,7122.75,BTC-24MAY19-9750-C,136.91,0.004,2.0,1,1558107472777,21188168,28
2019-05-17 15:52:54.308,2.1,sell,7092.78,BTC-24MAY19-9750-C,138.44,0.004,2.1,1,1558108374308,21189941,29
2019-05-17 16:04:42.154,1.8,sell,7055.02,BTC-24MAY19-9750-C,140.33,0.004,1.8,1,1558109082154,21192139,30
2019-05-17 16:06:08.552,1.8,sell,7049.6,BTC-24MAY19-9750-C,140.6,0.004,1.8,1,1558109168552,21192419,31
2019-05-17 16:06:58.918,1.8,sell,7013.28,BTC-24MAY19-9750-C,142.34,0.004,1.8,1,1558109218918,21192692,32
2019-05-17 16:08:25.679,2.6,sell,7004.82,BTC-24MAY19-9750-C,142.75,0.004,2.6,1,1558109305679,21193091,33
2019-05-17 16:53:39.711,2.0,sell,7083.25,BTC-24MAY19-9750-C,139.34,0.004,2.0,1,1558112019711,21200234,34
2019-05-17 17:16:17.828,10.0,sell,7091.74,BTC-24MAY19-9750-C,139.09,0.004,10.0,1,1558113377828,21203954,35
2019-05-17 17:17:52.597,20.0,sell,7101.86,BTC-24MAY19-9750-C,138.63,0.004,20.0,1,1558113472597,21204078,36
2019-05-17 17:45:39.583,20.0,sell,7055.62,BTC-24MAY19-9750-C,141.04,0.004,20.0,1,1558115139583,21208884,37
2019-05-17 17:45:51.250,2.0,sell,7053.96,BTC-24MAY19-9750-C,141.12,0.004,2.0,1,1558115151250,21208947,38
2019-05-17 17:47:21.024,2.0,sell,7050.26,BTC-24MAY19-9750-C,141.31,0.004,2.0,1,1558115241024,21209086,39
2019-05-17 17:51:10.615,20.0,sell,7039.28,BTC-24MAY19-9750-C,141.87,0.004,20.0,1,1558115470615,21209679,40
2019-05-17 17:54:41.406,20.0,sell,7021.92,BTC-24MAY19-9750-C,142.73,0.004,20.0,1,1558115681406,21209942,41
2019-05-17 17:55:02.911,30.0,sell,7012.03,BTC-24MAY19-9750-C,143.21,0.004,30.0,1,1558115702911,21209990,42
2019-05-17 17:55:04.611,20.0,sell,7011.62,BTC-24MAY19-9750-C,143.23,0.004,20.0,1,1558115704611,21210004,43
2019-05-17 17:55:05.993,20.0,sell,7010.83,BTC-24MAY19-9750-C,143.26,0.004,20.0,1,1558115705993,21210021,44
2019-05-17 17:58:06.670,40.0,sell,7045.63,BTC-24MAY19-9750-C,141.61,0.004,40.0,1,1558115886670,21211335,45
2019-05-17 18:01:09.901,10.0,sell,7032.41,BTC-24MAY19-9750-C,142.27,0.004,10.0,1,1558116069901,21211906,46
2019-05-17 18:01:49.695,25.0,sell,7017.0,BTC-24MAY19-9750-C,143.02,0.004,25.0,1,1558116109695,21212129,47
2019-05-17 18:02:57.076,3.0,sell,7000.35,BTC-24MAY19-9750-C,143.83,0.004,3.0,1,1558116177076,21212784,48
2019-05-17 18:25:55.206,18.1,sell,7069.4,BTC-24MAY19-9750-C,140.68,0.004,18.1,1,1558117555206,21217676,49
2019-05-18 00:08:53.210,4.0,buy,7414.66,BTC-24MAY19-9750-C,129.69,0.0045,4.0,0,1558138133210,21251084,50
2019-05-18 00:08:53.210,10.0,buy,7414.66,BTC-24MAY19-9750-C,129.69,0.0045,10.0,1,1558138133210,21251085,51
2019-05-18 10:37:43.361,100.0,sell,7304.88,BTC-24MAY19-9750-C,120.28,0.002,100.0,2,1558175863361,21293629,52
2019-05-18 11:12:32.243,10.0,buy,7335.61,BTC-24MAY19-9750-C,128.06,0.003,10.0,0,1558177952243,21295335,53
2019-05-18 11:12:32.243,50.0,buy,7335.61,BTC-24MAY19-9750-C,128.06,0.003,50.0,1,1558177952243,21295336,54
2019-05-18 11:24:49.623,40.0,sell,7357.38,BTC-24MAY19-9750-C,127.1,0.003,40.0,1,1558178689623,21295688,55
2019-05-19 01:16:17.576,2.0,buy,7463.74,BTC-24MAY19-9750-C,124.18,0.0025,2.0,2,1558228577576,21329076,56
2019-05-19 01:16:22.539,2.0,buy,7464.16,BTC-24MAY19-9750-C,124.16,0.0025,2.0,3,1558228582539,21329094,57
2019-05-19 01:16:26.582,1.0,buy,7464.0,BTC-24MAY19-9750-C,124.17,0.0025,1.0,3,1558228586582,21329108,58
2019-05-19 01:50:33.746,0.3,buy,7608.48,BTC-24MAY19-9750-C,121.46,0.003,0.3,0,1558230633746,21339873,59
2019-05-19 02:07:00.619,1.0,buy,7760.74,BTC-24MAY19-9750-C,120.89,0.004,1.0,0,1558231620619,21344375,60
2019-05-19 11:00:08.124,1.0,buy,8085.03,BTC-24MAY19-9750-C,134.64,0.0095,1.0,0,1558263608124,21399326,61
2019-05-19 23:06:49.627,20.0,buy,8275.55,BTC-24MAY19-9750-C,129.91,0.0095,20.0,1,1558307209627,21475464,62
2019-05-19 23:07:19.061,20.0,buy,8253.93,BTC-24MAY19-9750-C,133.36,0.01,20.0,0,1558307239061,21475739,63
2019-05-20 06:34:17.682,1.0,sell,7935.24,BTC-24MAY19-9750-C,130.5,0.0045,1.0,2,1558334057682,21533965,64
2019-05-20 07:55:46.052,0.8,sell,7886.02,BTC-24MAY19-9750-C,127.24,0.0035,0.8,2,1558338946052,21544455,65
2019-05-20 08:12:57.748,100.0,sell,7879.2,BTC-24MAY19-9750-C,123.82,0.003,100.0,2,1558339977748,21546606,66
2019-05-20 12:53:07.347,30.0,sell,7750.76,BTC-24MAY19-9750-C,138.77,0.0035,30.0,0,1558356787347,21572235,67
2019-05-20 12:55:40.558,2.0,sell,7679.12,BTC-24MAY19-9750-C,143.12,0.0035,2.0,1,1558356940558,21574922,68
2019-05-20 13:03:31.594,68.0,sell,7711.24,BTC-24MAY19-9750-C,141.29,0.0035,68.0,1,1558357411594,21577745,69
2019-05-20 13:45:40.259,0.2,buy,7749.96,BTC-24MAY19-9750-C,153.99,0.0055,0.2,0,1558359940259,21588977,70
2019-05-20 13:48:26.999,0.1,buy,7728.84,BTC-24MAY19-9750-C,155.38,0.0055,0.1,1,1558360106999,21589319,71
2019-05-20 13:49:40.937,10.0,sell,7732.3,BTC-24MAY19-9750-C,151.84,0.005,10.0,2,1558360180937,21589434,72
2019-05-20 13:50:02.833,10.0,sell,7729.3,BTC-24MAY19-9750-C,152.03,0.005,10.0,3,1558360202833,21589459,73
2019-05-20 14:18:03.420,10.0,sell,7767.65,BTC-24MAY19-9750-C,153.31,0.0055,10.0,0,1558361883420,21592195,74
2019-05-20 19:19:29.155,3.0,sell,7785.86,BTC-24MAY19-9750-C,127.19,0.002,3.0,2,1558379969155,21613013,75
2019-05-20 19:19:29.155,2.9,sell,7785.86,BTC-24MAY19-9750-C,127.19,0.002,2.9,3,1558379969155,21613014,76
2019-05-20 19:25:08.764,2.3000000000000003,sell,7828.78,BTC-24MAY19-9750-C,124.77,0.002,2.3000000000000003,3,1558380308764,21613899,77
2019-05-20 21:35:09.029,10.0,buy,8098.76,BTC-24MAY19-9750-C,115.54,0.0025,10.0,0,1558388109029,21635307,78
2019-05-20 21:36:05.186,400.0,buy,8110.68,BTC-24MAY19-9750-C,114.84,0.0025,400.0,1,1558388165186,21635473,79
2019-05-20 21:41:38.647,80.0,buy,8080.84,BTC-24MAY19-9750-C,116.7,0.0025,80.0,1,1558388498647,21636549,80
2019-05-21 05:25:36.932,0.4,buy,7898.34,BTC-24MAY19-9750-C,122.17,0.0015,0.4,2,1558416336932,21671063,81
2019-05-21 05:26:40.502,0.6,buy,7896.47,BTC-24MAY19-9750-C,122.3,0.0015,0.6,3,1558416400502,21671088,82
2019-05-21 05:27:18.811,0.9,buy,7909.17,BTC-24MAY19-9750-C,121.54,0.0015,0.9,3,1558416438811,21671182,83
2019-05-21 06:59:40.202,5.0,sell,7932.86,BTC-24MAY19-9750-C,102.49,0.0005,5.0,2,1558421980202,21674124,84
2019-05-21 06:59:40.202,10.0,sell,7932.86,BTC-24MAY19-9750-C,102.49,0.0005,10.0,3,1558421980202,21674125,85
2019-05-21 06:59:40.202,0.8,sell,7932.86,BTC-24MAY19-9750-C,102.49,0.0005,0.8,3,1558421980202,21674126,86
2019-05-21 12:16:20.232,10.0,sell,7831.27,BTC-24MAY19-9750-C,112.02,0.0005,10.0,3,1558440980232,21689582,87
2019-05-21 20:21:03.412,1.4,buy,8034.53,BTC-24MAY19-9750-C,119.15,0.001,1.4,0,1558470063412,21722486,88
2019-05-21 21:41:23.951,1.0,buy,8043.48,BTC-24MAY19-9750-C,119.93,0.001,1.0,1,1558474883951,21727779,89
2019-05-21 22:04:16.917,1.0,buy,7965.57,BTC-24MAY19-9750-C,113.1,0.0005,1.0,2,1558476256917,21729864,90
2019-05-22 00:05:14.073,4.0,buy,7969.17,BTC-24MAY19-9750-C,114.9,0.0005,4.0,3,1558483514073,21737195,91
2019-05-22 00:08:16.211,6.0,buy,7974.27,BTC-24MAY19-9750-C,114.64,0.0005,6.0,3,1558483696211,21737266,92
2019-05-22 00:08:16.211,14.0,buy,7974.27,BTC-24MAY19-9750-C,114.64,0.0005,14.0,3,1558483696211,21737267,93
2019-05-22 01:31:50.587,10.0,buy,7986.62,BTC-24MAY19-9750-C,115.35,0.0005,10.0,3,1558488710587,21739929,94
2019-05-23 14:58:48.324,0.3,buy,7726.93,BTC-24MAY19-9750-C,235.07,0.0005,0.3,3,1558623528324,21907741,95
