date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 06:48:21.181,1.1,sell,3577.58,BTC-29MAR19-2000-P,71.13,0.0005,1.1,2,1550213301181,15381514,365
2019-02-15 06:48:46.727,2.1,sell,3577.52,BTC-29MAR19-2000-P,71.13,0.0005,2.1,3,1550213326727,15381517,366
2019-02-15 06:49:16.225,2.1,sell,3577.52,BTC-29MAR19-2000-P,71.12,0.0005,2.1,3,1550213356225,15381518,367
2019-02-15 14:02:47.523,1.0,sell,3586.31,BTC-29MAR19-2000-P,71.62,0.0005,1.0,3,1550239367523,15388060,372
2019-02-15 14:02:47.523,40.0,sell,3586.31,BTC-29MAR19-2000-P,71.62,0.0005,40.0,3,1550239367523,15388059,371
2019-02-15 14:02:47.523,1.0,sell,3586.31,BTC-29MAR19-2000-P,71.62,0.0005,1.0,3,1550239367523,15388058,370
2019-02-15 14:02:47.523,7.8,sell,3586.31,BTC-29MAR19-2000-P,71.62,0.0005,7.8,3,1550239367523,15388057,369
2019-02-15 14:02:47.523,10.7,sell,3586.31,BTC-29MAR19-2000-P,71.62,0.0005,10.7,3,1550239367523,15388056,368
2019-02-16 10:09:59.890,10.0,buy,3585.1,BTC-29MAR19-2000-P,84.3,0.0015,10.0,0,1550311799890,15411367,373
2019-02-16 16:22:57.184,10.0,buy,3594.22,BTC-29MAR19-2000-P,84.78,0.0015,10.0,1,1550334177184,15421241,374
2019-02-17 13:13:30.257,1.0,buy,3560.89,BTC-29MAR19-2000-P,84.53,0.0015,1.0,1,1550409210257,15447327,375
2019-02-18 05:19:03.670,1.0,sell,3667.57,BTC-29MAR19-2000-P,76.88,0.0005,1.0,2,1550467143670,15492882,376
2019-02-18 15:50:51.490,5.0,sell,3804.0,BTC-29MAR19-2000-P,81.61,0.0005,5.0,3,1550505051490,15546895,377
2019-02-18 16:57:40.755,39.0,sell,3863.82,BTC-29MAR19-2000-P,83.72,0.0005,39.0,3,1550509060755,15564585,378
2019-02-18 16:57:40.755,3.0,sell,3863.82,BTC-29MAR19-2000-P,83.72,0.0005,3.0,3,1550509060755,15564586,379
2019-02-18 16:57:40.755,0.6,sell,3863.82,BTC-29MAR19-2000-P,83.72,0.0005,0.6,3,1550509060755,15564587,380
2019-02-22 04:32:28.044,10.0,sell,3913.33,BTC-29MAR19-2000-P,89.88,0.0005,10.0,3,1550809948044,15755533,381
2019-02-24 05:17:34.440,0.2,buy,4150.97,BTC-29MAR19-2000-P,108.67,0.001,0.2,0,1550985454440,15868793,382
2019-02-24 18:17:00.314,0.8,buy,3761.26,BTC-29MAR19-2000-P,95.0,0.001,0.8,1,1551032220314,15953326,383
2019-02-24 18:17:00.314,10.0,buy,3761.26,BTC-29MAR19-2000-P,95.0,0.001,10.0,1,1551032220314,15953327,384
2019-02-24 18:17:00.314,8.2,buy,3761.26,BTC-29MAR19-2000-P,95.0,0.001,8.2,1,1551032220314,15953328,385
2019-02-25 07:02:24.416,10.0,sell,3775.43,BTC-29MAR19-2000-P,88.35,0.0005,10.0,2,1551078144416,15978090,386
