date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 15:10:46.250,1.0,buy,3561.42,BTC-28JUN19-8000-P,0.0,1.2565,1.0,2,1550243446250,15397893,76
2019-02-23 20:51:01.607,0.3,buy,4134.18,BTC-28JUN19-8000-P,45.0,0.939,0.3,2,1550955061607,15848096,77
2019-02-23 20:53:34.723,0.3,buy,4134.75,BTC-28JUN19-8000-P,50.24,0.94,0.3,0,1550955214723,15848454,78
2019-02-23 20:53:55.209,0.3,buy,4135.1,BTC-28JUN19-8000-P,55.98,0.9420000000000001,0.3,0,1550955235209,15848472,79
2019-02-24 09:37:50.589,1.0,buy,4123.8,BTC-28JUN19-8000-P,75.91,0.958,1.0,0,1551001070589,15874944,80
2019-03-02 17:58:41.157,0.3,sell,3799.14,BTC-28JUN19-8000-P,0.0,1.119,0.3,0,1551549521157,16180134,81
2019-03-02 17:58:47.326,0.2,buy,3799.14,BTC-28JUN19-8000-P,0.0,1.119,0.2,1,1551549527326,16180135,82
2019-03-21 01:39:08.727,0.3,sell,4023.86,BTC-28JUN19-8000-P,0.0,0.9995,0.3,2,1553132348727,16747465,83
2019-03-21 01:39:30.760,0.3,buy,4023.8,BTC-28JUN19-8000-P,0.0,1.0,0.3,0,1553132370760,16747472,84
2019-03-21 01:40:09.376,0.3,buy,4023.63,BTC-28JUN19-8000-P,0.0,1.0005,0.3,0,1553132409376,16747477,85
2019-03-21 01:41:31.713,0.3,buy,4023.9,BTC-28JUN19-8000-P,0.0,1.0005,0.3,1,1553132491713,16747491,86
2019-03-21 01:41:37.072,0.3,buy,4023.84,BTC-28JUN19-8000-P,0.0,1.0005,0.3,1,1553132497072,16747496,87
2019-03-21 01:42:04.414,0.3,buy,4023.71,BTC-28JUN19-8000-P,46.86,1.001,0.3,0,1553132524414,16747504,88
2019-03-21 01:45:27.789,0.3,buy,4023.65,BTC-28JUN19-8000-P,0.0,1.002,0.3,0,1553132727789,16747544,89
2019-03-21 01:45:37.036,0.3,buy,4023.65,BTC-28JUN19-8000-P,44.62,1.0025,0.3,0,1553132737036,16747545,90
2019-03-21 01:47:04.359,0.3,buy,4023.72,BTC-28JUN19-8000-P,45.79,1.0025,0.3,1,1553132824359,16747547,91
2019-03-21 01:47:25.352,0.1,buy,4023.72,BTC-28JUN19-8000-P,45.04,1.0025,0.1,1,1553132845352,16747552,92
