date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-01 18:20:01.665,0.1,sell,5310.37,BTC-10MAY19-5750-P,68.69,0.097,0.1,1,1556734801665,18518186,1
2019-05-02 07:16:58.145,5.0,buy,5340.12,BTC-10MAY19-5750-P,63.93,0.08900000000000001,5.0,2,1556781418145,18534300,2
2019-05-02 09:27:45.354,3.4,sell,5341.75,BTC-10MAY19-5750-P,69.2,0.091,3.4,0,1556789265354,18543931,3
2019-05-02 13:07:52.739,0.7000000000000001,buy,5351.83,BTC-10MAY19-5750-P,66.82,0.08800000000000001,0.7000000000000001,2,1556802472739,18548896,4
2019-05-02 13:07:52.808,0.2,sell,5351.83,BTC-10MAY19-5750-P,66.82,0.08800000000000001,0.2,3,1556802472808,18548897,5
2019-05-02 15:06:47.599,0.5,buy,5394.96,BTC-10MAY19-5750-P,65.36,0.0805,0.5,2,1556809607599,18556162,6
2019-05-02 15:13:19.643,0.4,buy,5407.2,BTC-10MAY19-5750-P,63.99,0.078,0.4,2,1556809999643,18557655,7
2019-05-02 18:58:37.574,0.7000000000000001,buy,5389.13,BTC-10MAY19-5750-P,65.23,0.081,0.7000000000000001,0,1556823517574,18565892,8
2019-05-02 19:57:33.878,0.6,buy,5401.11,BTC-10MAY19-5750-P,66.07,0.0795,0.6,2,1556827053878,18567683,9
2019-05-02 21:53:21.220,0.7000000000000001,buy,5404.76,BTC-10MAY19-5750-P,65.46,0.0785,0.7000000000000001,2,1556834001220,18572280,10
2019-05-03 05:41:55.663,1.0,buy,5484.22,BTC-10MAY19-5750-P,66.64,0.067,1.0,2,1556862115663,18598738,11
2019-05-03 05:56:57.007,1.0,buy,5491.51,BTC-10MAY19-5750-P,56.5,0.061,1.0,2,1556863017007,18599182,12
2019-05-03 08:32:56.241,0.1,sell,5573.65,BTC-10MAY19-5750-P,53.68,0.0485,0.1,2,1556872376241,18619495,13
2019-05-03 08:42:33.946,0.1,sell,5629.28,BTC-10MAY19-5750-P,53.04,0.0415,0.1,2,1556872953946,18623954,14
2019-05-03 08:47:34.935,0.1,sell,5618.44,BTC-10MAY19-5750-P,52.59,0.0425,0.1,0,1556873254935,18624898,15
2019-05-03 09:24:35.044,0.1,buy,5683.34,BTC-10MAY19-5750-P,61.12,0.04,0.1,2,1556875475044,18642562,16
