date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 11:18:45.123,0.5,buy,6278.73,BTC-24MAY19-6250-P,70.65,0.0525,0.5,1,1557487125123,19350941,1
2019-05-10 15:50:23.971,0.5,sell,6285.47,BTC-24MAY19-6250-P,67.29,0.049,0.5,2,1557503423971,19366191,2
2019-05-10 16:25:04.688,5.3,sell,6348.66,BTC-24MAY19-6250-P,63.23,0.040999999999999995,5.3,2,1557505504688,19372436,3
2019-05-10 16:25:04.688,2.0,sell,6348.66,BTC-24MAY19-6250-P,63.23,0.040999999999999995,2.0,3,1557505504688,19372437,4
2019-05-10 16:42:46.387,7.1000000000000005,sell,6377.92,BTC-24MAY19-6250-P,62.74,0.0385,7.1000000000000005,2,1557506566387,19375275,5
2019-05-10 20:37:52.426,1.0,sell,6333.66,BTC-24MAY19-6250-P,65.48,0.0435,1.0,0,1557520672426,19397800,6
2019-05-10 20:46:29.455,1.0,buy,6289.96,BTC-24MAY19-6250-P,66.96,0.048,1.0,0,1557521189455,19401721,7
2019-05-11 02:13:26.399,5.0,buy,6494.34,BTC-24MAY19-6250-P,70.73,0.036000000000000004,5.0,2,1557540806399,19427314,8
2019-05-11 02:22:04.214,0.2,buy,6472.67,BTC-24MAY19-6250-P,70.26,0.037000000000000005,0.2,0,1557541324214,19428311,9
2019-05-11 04:07:00.557,3.0,buy,6567.78,BTC-24MAY19-6250-P,72.08,0.0325,3.0,2,1557547620557,19442633,10
2019-05-11 04:12:04.093,0.2,buy,6558.29,BTC-24MAY19-6250-P,72.04,0.033,0.2,0,1557547924093,19443008,11
2019-05-11 04:12:04.093,0.8,buy,6558.29,BTC-24MAY19-6250-P,72.04,0.033,0.8,1,1557547924093,19443009,12
2019-05-11 05:11:47.051,0.2,buy,6666.41,BTC-24MAY19-6250-P,70.09,0.026000000000000002,0.2,2,1557551507051,19464674,13
2019-05-11 05:14:08.252,0.8,buy,6679.25,BTC-24MAY19-6250-P,76.4,0.0295,0.8,0,1557551648252,19465017,14
2019-05-11 08:57:25.044,0.1,buy,6679.88,BTC-24MAY19-6250-P,69.94,0.025,0.1,2,1557565045044,19540049,15
2019-05-11 09:47:02.940,0.1,sell,6801.04,BTC-24MAY19-6250-P,66.76,0.018000000000000002,0.1,2,1557568022940,19545649,16
2019-05-11 16:03:51.410,5.2,sell,6916.74,BTC-24MAY19-6250-P,75.66,0.0185,5.2,0,1557590631410,19591506,17
2019-05-11 16:05:47.074,5.0,sell,6908.97,BTC-24MAY19-6250-P,75.18,0.0185,5.0,1,1557590747074,19592100,18
2019-05-11 16:05:47.074,5.0,sell,6908.97,BTC-24MAY19-6250-P,75.18,0.0185,5.0,1,1557590747074,19592101,19
2019-05-11 16:07:32.742,10.0,buy,6920.22,BTC-24MAY19-6250-P,78.62,0.02,10.0,0,1557590852742,19592870,20
2019-05-11 16:31:13.690,10.0,buy,6955.52,BTC-24MAY19-6250-P,79.04,0.019,10.0,2,1557592273690,19604783,21
2019-05-11 16:31:23.441,10.0,buy,6958.28,BTC-24MAY19-6250-P,79.21,0.019,10.0,3,1557592283441,19604820,22
2019-05-11 16:33:15.678,0.9,sell,6967.29,BTC-24MAY19-6250-P,77.89,0.018000000000000002,0.9,2,1557592395678,19605103,23
2019-05-11 16:33:15.681,9.1,buy,6967.29,BTC-24MAY19-6250-P,77.89,0.018000000000000002,9.1,3,1557592395681,19605104,24
2019-05-11 16:34:21.845,10.0,buy,6973.77,BTC-24MAY19-6250-P,76.38,0.017,10.0,2,1557592461845,19605260,25
2019-05-11 16:34:50.672,10.0,buy,6969.19,BTC-24MAY19-6250-P,78.01,0.018000000000000002,10.0,0,1557592490672,19605341,26
2019-05-11 16:49:17.910,10.0,buy,6947.14,BTC-24MAY19-6250-P,78.56,0.019,10.0,0,1557593357910,19607251,27
2019-05-11 19:22:49.323,1.0,sell,6934.51,BTC-24MAY19-6250-P,79.03,0.0195,1.0,0,1557602569323,19631040,28
2019-05-11 20:27:14.667,4.0,sell,6943.72,BTC-24MAY19-6250-P,74.1,0.0165,4.0,2,1557606434667,19636009,29
2019-05-11 20:27:14.667,20.0,sell,6943.72,BTC-24MAY19-6250-P,72.16,0.0155,20.0,2,1557606434667,19636010,30
2019-05-11 23:04:04.439,0.2,sell,7289.97,BTC-24MAY19-6250-P,90.95,0.015,0.2,2,1557615844439,19691799,31
2019-05-12 06:19:23.301,1.0,buy,7328.99,BTC-24MAY19-6250-P,109.4,0.022000000000000002,1.0,0,1557641963301,19819973,32
2019-05-12 13:14:13.727,0.1,sell,7213.81,BTC-24MAY19-6250-P,92.32,0.0165,0.1,2,1557666853727,19972367,33
2019-05-12 13:14:13.733,0.5,sell,7213.81,BTC-24MAY19-6250-P,91.22,0.016,0.5,2,1557666853733,19972368,34
2019-05-12 18:03:50.321,1.0,buy,6942.22,BTC-24MAY19-6250-P,82.7,0.0195,1.0,1,1557684230321,20046290,36
2019-05-12 18:03:50.321,4.0,buy,6942.22,BTC-24MAY19-6250-P,82.7,0.0195,4.0,0,1557684230321,20046289,35
2019-05-12 18:42:08.307,3.9,buy,7039.3,BTC-24MAY19-6250-P,85.99,0.018000000000000002,3.9,2,1557686528307,20053274,37
2019-05-12 20:33:04.299,1.0,sell,7117.97,BTC-24MAY19-6250-P,86.84,0.016,1.0,2,1557693184299,20073285,38
2019-05-12 20:54:12.768,0.5,sell,7170.87,BTC-24MAY19-6250-P,86.65,0.0145,0.5,2,1557694452768,20076848,39
2019-05-12 22:03:47.158,4.6000000000000005,buy,7129.78,BTC-24MAY19-6250-P,87.78,0.016,4.6000000000000005,0,1557698627158,20085895,40
2019-05-12 23:05:57.221,1.0,buy,6894.65,BTC-24MAY19-6250-P,84.07,0.0215,1.0,0,1557702357221,20102598,41
2019-05-13 00:49:05.762,1.0,buy,6964.12,BTC-24MAY19-6250-P,92.82,0.0235,1.0,0,1557708545762,20113956,42
2019-05-13 00:52:01.204,0.7000000000000001,buy,6974.86,BTC-24MAY19-6250-P,93.56,0.0235,0.7000000000000001,1,1557708721204,20114025,43
2019-05-13 01:07:24.779,9.4,sell,7035.7,BTC-24MAY19-6250-P,88.81,0.019,9.4,2,1557709644779,20117135,44
2019-05-13 01:07:25.509,15.6,sell,7035.17,BTC-24MAY19-6250-P,88.78,0.019,15.6,3,1557709645509,20117137,45
2019-05-13 01:28:25.707,25.0,sell,7045.12,BTC-24MAY19-6250-P,87.42,0.018000000000000002,25.0,2,1557710905707,20119724,46
2019-05-13 01:28:42.023,2.0,sell,7048.69,BTC-24MAY19-6250-P,87.65,0.018000000000000002,2.0,3,1557710922023,20119736,47
