date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-18 11:18:32.209,1.0,sell,170.58,ETH-26APR19-120-C,164.34,0.303,1.0,1,1555586312209,1062211,1
2019-04-19 08:57:56.735,1.0,buy,173.64,ETH-26APR19-120-C,95.75,0.309,1.0,0,1555664276735,1090083,2
2019-04-21 13:58:27.299,1.0,sell,168.96,ETH-26APR19-120-C,150.08,0.29100000000000004,1.0,2,1555855107299,1143355,3
2019-04-25 22:10:18.529,9.0,sell,148.55,ETH-26APR19-120-C,0.0,0.19,9.0,2,1556230218529,1249234,4
2019-04-25 22:10:18.728,9.0,sell,148.47,ETH-26APR19-120-C,0.0,0.19,9.0,3,1556230218728,1249238,5
2019-04-25 22:10:18.735,9.0,sell,148.47,ETH-26APR19-120-C,0.0,0.19,9.0,3,1556230218735,1249239,6
2019-04-25 22:10:32.037,9.0,sell,148.03,ETH-26APR19-120-C,0.0,0.185,9.0,2,1556230232037,1249431,7
2019-04-25 22:10:32.090,9.0,sell,148.03,ETH-26APR19-120-C,0.0,0.185,9.0,3,1556230232090,1249435,8
2019-04-25 22:10:32.100,9.0,sell,148.03,ETH-26APR19-120-C,0.0,0.185,9.0,3,1556230232100,1249437,9
2019-04-25 22:10:32.116,9.0,sell,148.03,ETH-26APR19-120-C,0.0,0.185,9.0,3,1556230232116,1249439,10
