date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 06:23:05.608,2.0,buy,6909.31,BTC-24MAY19-7750-P,79.4,0.142,2.0,1,1557555785608,19492032,1
2019-05-13 19:21:44.988,10.0,sell,7839.54,BTC-24MAY19-7750-P,102.65,0.0635,10.0,2,1557775304988,20296163,2
2019-05-13 20:07:47.013,12.0,sell,7846.92,BTC-24MAY19-7750-P,106.51,0.0655,12.0,0,1557778067013,20304413,3
2019-05-14 00:53:29.432,2.7,sell,7909.27,BTC-24MAY19-7750-P,107.36,0.0615,2.7,2,1557795209432,20381746,4
2019-05-14 00:53:51.283,2.0,buy,7909.52,BTC-24MAY19-7750-P,114.24,0.066,2.0,0,1557795231283,20381792,5
2019-05-14 00:54:39.603,0.5,buy,7920.93,BTC-24MAY19-7750-P,113.79,0.065,0.5,2,1557795279603,20382001,6
2019-05-14 02:30:33.225,0.1,buy,7926.67,BTC-24MAY19-7750-P,112.39,0.0635,0.1,2,1557801033225,20400374,7
2019-05-14 08:21:55.920,6.0,buy,8236.28,BTC-24MAY19-7750-P,106.33,0.0425,6.0,2,1557822115920,20467930,8
2019-05-14 10:29:44.425,0.1,buy,7993.71,BTC-24MAY19-7750-P,115.75,0.0605,0.1,0,1557829784425,20500512,9
2019-05-14 14:45:49.076,0.2,sell,7959.08,BTC-24MAY19-7750-P,113.62,0.0605,0.2,1,1557845149076,20533538,10
2019-05-14 15:35:48.209,1.8,sell,8045.83,BTC-24MAY19-7750-P,103.22,0.049,1.8,2,1557848148209,20540507,11
2019-05-14 18:19:42.207,0.6,sell,8011.15,BTC-24MAY19-7750-P,102.42,0.05,0.6,0,1557857982207,20575424,12
2019-05-14 20:49:43.651,1.8,sell,7807.45,BTC-24MAY19-7750-P,100.27,0.0605,1.8,0,1557866983651,20609827,13
2019-05-15 08:16:38.408,6.0,sell,7944.78,BTC-24MAY19-7750-P,104.46,0.053,6.0,2,1557908198408,20682361,14
