date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-10 09:56:31.859,6.0,sell,5249.36,BTC-31MAY19-5250-P,60.15,0.0895,6.0,1,1554890191859,17596118,1
2019-04-10 10:32:23.941,4.6000000000000005,sell,5238.19,BTC-31MAY19-5250-P,62.07,0.0935,4.6000000000000005,0,1554892343941,17596358,2
2019-04-10 11:17:41.455,4.4,sell,5248.03,BTC-31MAY19-5250-P,59.07,0.08800000000000001,4.4,2,1554895061455,17597162,3
2019-04-10 15:31:53.809,6.0,buy,5264.64,BTC-31MAY19-5250-P,59.32,0.0865,6.0,2,1554910313809,17602774,4
2019-04-10 15:32:04.926,6.0,sell,5264.9,BTC-31MAY19-5250-P,59.0,0.086,6.0,2,1554910324926,17602782,5
2019-04-10 21:57:31.228,6.0,buy,5292.23,BTC-31MAY19-5250-P,64.44,0.091,6.0,0,1554933451228,17647385,6
2019-04-11 12:21:53.680,0.1,sell,5019.28,BTC-31MAY19-5250-P,59.59,0.1145,0.1,0,1554985313680,17698119,7
2019-04-12 14:52:33.096,2.0,sell,5079.44,BTC-31MAY19-5250-P,55.86,0.1005,2.0,2,1555080753096,17750535,8
2019-04-12 14:52:39.774,4.0,sell,5079.42,BTC-31MAY19-5250-P,55.17,0.0995,4.0,2,1555080759774,17750536,9
2019-04-12 21:42:44.717,1.0,sell,5060.31,BTC-31MAY19-5250-P,55.42,0.102,1.0,0,1555105364717,17760937,10
2019-04-13 04:49:03.260,1.0,sell,5116.26,BTC-31MAY19-5250-P,54.43,0.0935,1.0,2,1555130943260,17766579,11
2019-04-14 08:39:08.446,2.0,buy,5058.34,BTC-31MAY19-5250-P,54.7,0.1,2.0,1,1555231148446,17793928,13
2019-04-14 08:39:08.446,10.0,buy,5058.34,BTC-31MAY19-5250-P,54.7,0.1,10.0,0,1555231148446,17793927,12
2019-04-15 10:42:13.387,1.0,sell,5150.67,BTC-31MAY19-5250-P,55.75,0.0895,1.0,2,1555324933387,17816873,14
2019-04-15 10:44:05.563,1.0,buy,5149.45,BTC-31MAY19-5250-P,55.65,0.0895,1.0,3,1555325045563,17816907,15
2019-04-16 17:21:11.112,0.1,sell,5108.09,BTC-31MAY19-5250-P,56.2,0.094,0.1,0,1555435271112,17865141,16
2019-04-16 17:21:29.964,6.0,sell,5117.89,BTC-31MAY19-5250-P,57.03,0.094,6.0,1,1555435289964,17865278,17
2019-04-16 17:21:30.822,3.9,sell,5117.89,BTC-31MAY19-5250-P,57.03,0.094,3.9,1,1555435290822,17865307,18
2019-04-17 01:30:16.322,5.0,sell,5219.4,BTC-31MAY19-5250-P,53.93,0.078,5.0,2,1555464616322,17887889,19
2019-04-17 03:55:21.480,0.1,buy,5226.75,BTC-31MAY19-5250-P,55.27,0.079,0.1,0,1555473321480,17890938,20
2019-04-17 11:41:33.478,6.0,sell,5257.57,BTC-31MAY19-5250-P,54.88,0.075,6.0,2,1555501293478,17897101,21
2019-04-17 11:57:37.821,1.0,sell,5246.9,BTC-31MAY19-5250-P,51.56,0.0715,1.0,2,1555502257821,17897784,22
2019-04-17 12:17:15.423,0.4,buy,5211.16,BTC-31MAY19-5250-P,52.12,0.076,0.4,0,1555503435423,17899300,23
2019-04-17 16:40:45.510,4.5,sell,5214.42,BTC-31MAY19-5250-P,52.84,0.0765,4.5,0,1555519245510,17904886,24
2019-04-17 16:42:59.970,0.5,sell,5216.5,BTC-31MAY19-5250-P,52.28,0.0755,0.5,2,1555519379970,17904903,25
2019-04-18 02:55:01.085,0.1,sell,5263.17,BTC-31MAY19-5250-P,53.14,0.0715,0.1,2,1555556101085,17915436,26
2019-04-18 20:24:39.351,2.0,sell,5284.4,BTC-31MAY19-5250-P,51.82,0.067,2.0,2,1555619079351,17933809,27
2019-04-19 01:48:12.663,0.6,buy,5238.95,BTC-31MAY19-5250-P,52.64,0.0725,0.6,0,1555638492663,17940354,28
2019-04-20 05:05:33.099,0.1,sell,5320.66,BTC-31MAY19-5250-P,49.62,0.0595,0.1,2,1555736733099,17976067,29
2019-04-20 12:51:16.092,5.0,sell,5316.38,BTC-31MAY19-5250-P,49.51,0.0595,5.0,3,1555764676092,17983222,31
2019-04-20 12:51:16.092,5.0,sell,5316.38,BTC-31MAY19-5250-P,49.51,0.0595,5.0,3,1555764676092,17983221,30
2019-04-21 12:19:09.774,1.0,buy,5251.74,BTC-31MAY19-5250-P,52.95,0.0695,1.0,0,1555849149774,18011874,32
2019-04-21 14:23:08.222,1.0,sell,5259.73,BTC-31MAY19-5250-P,51.33,0.0665,1.0,2,1555856588222,18015791,33
2019-04-22 10:54:23.051,0.1,sell,5311.11,BTC-31MAY19-5250-P,49.56,0.0585,0.1,2,1555930463051,18035415,34
2019-04-22 18:06:21.300,0.1,sell,5373.44,BTC-31MAY19-5250-P,50.63,0.054000000000000006,0.1,2,1555956381300,18057621,35
2019-04-22 18:37:07.838,5.0,buy,5377.34,BTC-31MAY19-5250-P,52.5,0.056,5.0,0,1555958227838,18059139,36
2019-04-22 18:37:17.339,5.0,buy,5376.08,BTC-31MAY19-5250-P,52.41,0.056,5.0,1,1555958237339,18059140,37
2019-04-23 03:02:48.581,0.1,sell,5414.37,BTC-31MAY19-5250-P,52.85,0.053,0.1,2,1555988568581,18074397,38
2019-04-23 04:54:59.830,12.8,buy,5506.34,BTC-31MAY19-5250-P,55.53,0.049,12.8,2,1555995299830,18095263,39
2019-04-23 05:04:42.121,12.8,buy,5516.59,BTC-31MAY19-5250-P,55.74,0.0485,12.8,2,1555995882121,18096181,40
