date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 15:11:11.808,2.0,sell,177.53,ETH-28JUN19-400-C,93.64,0.01,2.0,1,1554822671808,702057,1
2019-04-12 08:41:21.181,1.0,sell,162.36,ETH-28JUN19-400-C,96.63,0.006,1.0,2,1555058481181,868800,2
2019-04-12 11:33:54.136,10.0,buy,165.52,ETH-28JUN19-400-C,100.1,0.008,10.0,0,1555068834136,879671,3
2019-04-13 01:53:17.223,20.0,buy,164.54,ETH-28JUN19-400-C,105.02,0.01,20.0,0,1555120397223,902096,4
2019-04-13 11:55:30.566,30.0,sell,162.87,ETH-28JUN19-400-C,102.92,0.008,30.0,2,1555156530566,910151,5
2019-04-13 23:33:14.940,20.0,buy,164.33,ETH-28JUN19-400-C,102.18,0.008,20.0,3,1555198394940,917788,6
2019-04-15 20:34:14.083,60.0,buy,159.7,ETH-28JUN19-400-C,100.79,0.006,60.0,2,1555360454083,980600,7
2019-04-15 20:34:24.949,29.0,buy,159.8,ETH-28JUN19-400-C,100.72,0.006,29.0,3,1555360464949,980618,8
2019-04-15 20:34:36.479,60.0,buy,159.84,ETH-28JUN19-400-C,100.69,0.006,60.0,3,1555360476479,980627,9
2019-04-18 19:26:10.173,94.0,buy,175.42,ETH-28JUN19-400-C,98.84,0.008,94.0,0,1555615570173,1071521,10
2019-04-18 19:26:23.894,60.0,buy,175.41,ETH-28JUN19-400-C,100.94,0.009000000000000001,60.0,0,1555615583894,1071523,11
2019-04-20 05:45:03.305,50.0,sell,174.85,ETH-28JUN19-400-C,98.03,0.006999999999999999,50.0,2,1555739103305,1110208,12
2019-04-22 15:00:54.298,60.0,buy,171.53,ETH-28JUN19-400-C,103.96,0.008,60.0,0,1555945254298,1156922,13
2019-04-22 15:00:57.016,60.0,buy,171.53,ETH-28JUN19-400-C,103.96,0.008,60.0,1,1555945257016,1156923,14
2019-04-22 16:20:22.617,35.0,sell,169.16,ETH-28JUN19-400-C,103.0,0.006999999999999999,35.0,2,1555950022617,1160143,15
2019-04-24 01:06:31.402,3.0,sell,169.25,ETH-28JUN19-400-C,104.17,0.006999999999999999,3.0,3,1556067991402,1195867,16
2019-05-06 16:03:41.868,79.0,buy,173.36,ETH-28JUN19-400-C,103.98,0.004,79.0,2,1557158621868,1521449,17
2019-05-06 16:03:43.725,21.0,buy,173.31,ETH-28JUN19-400-C,104.05,0.004,21.0,3,1557158623725,1521491,18
2019-05-06 23:40:26.317,20.0,buy,172.23,ETH-28JUN19-400-C,108.33,0.005,20.0,1,1557186026317,1538535,20
2019-05-06 23:40:26.317,100.0,buy,172.23,ETH-28JUN19-400-C,108.33,0.005,100.0,0,1557186026317,1538534,19
2019-05-06 23:40:26.474,120.0,buy,172.23,ETH-28JUN19-400-C,108.33,0.005,120.0,1,1557186026474,1538538,21
2019-05-08 09:48:12.966,60.0,buy,168.13,ETH-28JUN19-400-C,113.36,0.005,60.0,1,1557308892966,1618669,22
2019-05-08 09:48:18.603,57.0,buy,168.13,ETH-28JUN19-400-C,113.35,0.005,57.0,1,1557308898603,1618672,23
2019-05-08 14:13:37.936,50.0,sell,166.67,ETH-28JUN19-400-C,114.52,0.005,50.0,1,1557324817936,1623478,24
2019-05-08 14:13:41.734,1.0,sell,166.59,ETH-28JUN19-400-C,114.56,0.005,1.0,1,1557324821734,1623494,25
2019-05-08 14:13:41.738,1.0,sell,166.59,ETH-28JUN19-400-C,114.56,0.005,1.0,1,1557324821738,1623495,26
2019-05-09 18:24:47.291,50.0,buy,166.14,ETH-28JUN19-400-C,119.76,0.006,50.0,0,1557426287291,1663743,27
2019-05-09 18:24:47.291,200.0,buy,166.14,ETH-28JUN19-400-C,119.76,0.006,200.0,1,1557426287291,1663744,28
2019-05-11 08:28:04.109,100.0,buy,183.52,ETH-28JUN19-400-C,114.03,0.006999999999999999,100.0,0,1557563284109,1746997,29
2019-05-11 10:17:06.930,30.0,buy,192.25,ETH-28JUN19-400-C,110.84,0.008,30.0,0,1557569826930,1764133,30
2019-05-11 10:21:20.455,20.0,buy,192.06,ETH-28JUN19-400-C,111.19,0.008,20.0,1,1557570080455,1765015,31
2019-05-11 12:37:30.166,20.0,sell,188.27,ETH-28JUN19-400-C,110.6,0.006999999999999999,20.0,2,1557578250166,1777886,32
2019-05-11 12:37:32.331,20.0,sell,188.27,ETH-28JUN19-400-C,110.61,0.006999999999999999,20.0,3,1557578252331,1777889,33
2019-05-11 12:56:41.122,1.0,sell,188.61,ETH-28JUN19-400-C,112.99,0.008,1.0,0,1557579401122,1779264,34
2019-05-11 12:56:41.126,59.0,buy,188.61,ETH-28JUN19-400-C,112.99,0.008,59.0,1,1557579401126,1779265,35
2019-05-11 12:57:02.520,9.0,buy,188.86,ETH-28JUN19-400-C,115.26,0.009000000000000001,9.0,0,1557579422520,1779363,36
2019-05-11 12:57:05.780,51.0,buy,188.83,ETH-28JUN19-400-C,115.29,0.009000000000000001,51.0,1,1557579425780,1779374,37
2019-05-11 12:57:12.893,54.0,buy,188.87,ETH-28JUN19-400-C,115.26,0.009000000000000001,54.0,1,1557579432893,1779399,38
2019-05-11 12:57:19.668,1.0,buy,188.92,ETH-28JUN19-400-C,115.24,0.009000000000000001,1.0,1,1557579439668,1779417,39
2019-05-12 14:01:01.468,50.0,sell,188.99,ETH-28JUN19-400-C,125.4,0.013000000000000001,50.0,0,1557669661468,1961849,40
2019-05-12 14:01:01.827,1.0,sell,188.88,ETH-28JUN19-400-C,125.43,0.013000000000000001,1.0,1,1557669661827,1961854,41
2019-05-12 15:04:53.570,1.0,sell,184.8,ETH-28JUN19-400-C,123.9,0.011000000000000001,1.0,2,1557673493570,1970689,42
2019-05-12 19:48:42.624,2.0,sell,187.8,ETH-28JUN19-400-C,112.67,0.006999999999999999,2.0,2,1557690522624,1988648,43
2019-05-13 22:43:25.383,50.0,sell,203.26,ETH-28JUN19-400-C,130.58,0.021,50.0,0,1557787405383,2067134,44
2019-05-14 01:30:09.060,5.0,buy,200.54,ETH-28JUN19-400-C,136.14,0.023,5.0,0,1557797409060,2079566,45
2019-05-14 02:57:11.741,25.0,buy,204.03,ETH-28JUN19-400-C,133.62,0.023,25.0,1,1557802631741,2083848,46
2019-05-14 03:06:22.205,120.0,buy,208.45,ETH-28JUN19-400-C,130.92,0.023,120.0,1,1557803182205,2084482,47
2019-05-14 07:00:02.528,300.0,sell,210.79,ETH-28JUN19-400-C,119.44,0.017,300.0,2,1557817202528,2102413,48
2019-05-14 07:00:02.528,200.0,sell,210.79,ETH-28JUN19-400-C,119.44,0.017,200.0,3,1557817202528,2102414,49
2019-05-14 08:57:23.595,30.0,sell,206.79,ETH-28JUN19-400-C,118.26,0.015,30.0,2,1557824243595,2115591,50
2019-05-14 09:06:51.551,10.0,buy,208.61,ETH-28JUN19-400-C,130.93,0.024,10.0,0,1557824811551,2117075,51
2019-05-14 09:35:58.252,54.0,sell,208.45,ETH-28JUN19-400-C,129.61,0.023,54.0,2,1557826558252,2118601,52
2019-05-14 09:36:06.689,54.0,sell,208.25,ETH-28JUN19-400-C,129.73,0.023,54.0,3,1557826566689,2118610,53
2019-05-14 23:03:30.094,1.0,buy,217.91,ETH-28JUN19-400-C,127.67,0.025,1.0,0,1557875010094,2173818,54
2019-05-15 02:40:39.837,4.0,buy,220.87,ETH-28JUN19-400-C,131.8,0.03,4.0,0,1557888039837,2191967,55
2019-05-15 07:22:43.703,9.0,sell,230.13,ETH-28JUN19-400-C,126.42,0.03,9.0,2,1557904963703,2212145,57
2019-05-15 07:22:43.703,5.0,sell,230.13,ETH-28JUN19-400-C,127.61,0.031,5.0,0,1557904963703,2212144,56
2019-05-15 11:00:56.772,6.0,buy,233.34,ETH-28JUN19-400-C,131.32,0.036000000000000004,6.0,0,1557918056772,2229840,58
2019-05-15 12:01:45.738,60.0,sell,233.01,ETH-28JUN19-400-C,125.82,0.031,60.0,2,1557921705738,2232655,59
2019-05-15 12:14:51.772,1.0,sell,228.64,ETH-28JUN19-400-C,127.63,0.03,1.0,2,1557922491772,2233632,60
2019-05-15 15:53:07.116,1.0,buy,237.21,ETH-28JUN19-400-C,125.57,0.033,1.0,0,1557935587116,2248284,61
2019-05-15 16:05:16.508,1.0,buy,242.97,ETH-28JUN19-400-C,125.09,0.036000000000000004,1.0,0,1557936316508,2252137,62
2019-05-15 16:10:26.393,1.0,sell,240.03,ETH-28JUN19-400-C,124.86,0.034,1.0,2,1557936626393,2253816,63
2019-05-15 16:27:57.846,9.0,sell,239.61,ETH-28JUN19-400-C,125.51,0.034,9.0,3,1557937677846,2257037,64
2019-05-16 02:57:03.754,5.0,buy,272.37,ETH-28JUN19-400-C,117.53,0.047,5.0,0,1557975423754,2322303,65
2019-05-16 03:46:59.519,15.0,buy,270.71,ETH-28JUN19-400-C,119.4,0.048,15.0,0,1557978419519,2325690,66
2019-05-16 03:47:21.072,5.0,buy,270.69,ETH-28JUN19-400-C,119.47,0.048,5.0,1,1557978441072,2325702,67
2019-05-16 04:28:08.052,5.0,sell,260.97,ETH-28JUN19-400-C,116.27,0.04,5.0,2,1557980888052,2335883,68
2019-05-16 10:31:20.446,40.0,buy,251.1,ETH-28JUN19-400-C,122.85,0.039,40.0,2,1558002680446,2405231,69
2019-05-16 10:34:16.403,10.0,buy,251.68,ETH-28JUN19-400-C,123.57,0.04,10.0,0,1558002856403,2405746,70
2019-05-16 13:38:05.103,60.0,sell,251.02,ETH-28JUN19-400-C,111.98,0.028999999999999998,60.0,2,1558013885103,2427123,71
2019-05-16 15:26:28.668,14.0,buy,264.67,ETH-28JUN19-400-C,119.92,0.044000000000000004,14.0,0,1558020388668,2441596,72
2019-05-16 15:27:02.113,30.0,buy,264.6,ETH-28JUN19-400-C,119.97,0.044000000000000004,30.0,1,1558020422113,2441623,73
2019-05-16 16:04:12.177,5.0,sell,274.11,ETH-28JUN19-400-C,122.92,0.055,5.0,0,1558022652177,2458356,74
2019-05-16 16:08:41.019,10.0,buy,274.88,ETH-28JUN19-400-C,123.82,0.057,10.0,0,1558022921019,2459913,75
2019-05-17 02:34:20.999,10.0,sell,252.82,ETH-28JUN19-400-C,122.07,0.038,10.0,2,1558060460999,2584176,76
2019-05-17 03:07:35.088,50.0,sell,235.78,ETH-28JUN19-400-C,115.79,0.025,50.0,2,1558062455088,2612756,77
2019-05-17 03:12:32.992,2.0,buy,233.48,ETH-28JUN19-400-C,133.24,0.036000000000000004,2.0,0,1558062752992,2622764,78
2019-05-17 03:12:36.277,2.0,buy,233.64,ETH-28JUN19-400-C,133.18,0.036000000000000004,2.0,1,1558062756277,2622809,79
2019-05-17 03:26:37.141,10.0,buy,236.98,ETH-28JUN19-400-C,126.83,0.033,10.0,2,1558063597141,2637491,80
2019-05-17 03:27:48.147,10.0,buy,238.74,ETH-28JUN19-400-C,126.92,0.034,10.0,0,1558063668147,2637988,81
2019-05-17 03:28:24.223,10.0,buy,239.83,ETH-28JUN19-400-C,127.43,0.035,10.0,0,1558063704223,2638195,82
2019-05-17 04:16:54.662,2.0,sell,243.12,ETH-28JUN19-400-C,125.08,0.035,2.0,1,1558066614662,2657040,83
2019-05-17 05:40:34.429,5.0,buy,242.2,ETH-28JUN19-400-C,126.69,0.036000000000000004,5.0,0,1558071634429,2670153,84
2019-05-17 06:06:53.713,35.0,sell,239.1,ETH-28JUN19-400-C,116.08,0.026000000000000002,35.0,2,1558073213713,2676855,85
2019-05-17 10:43:04.321,1.0,sell,235.29,ETH-28JUN19-400-C,115.03,0.022000000000000002,1.0,2,1558089784321,2710910,86
2019-05-17 10:48:31.073,6.0,buy,234.82,ETH-28JUN19-400-C,120.57,0.026000000000000002,6.0,0,1558090111073,2711797,87
2019-05-17 10:55:09.374,1.0,sell,234.62,ETH-28JUN19-400-C,113.93,0.021,1.0,2,1558090509374,2712655,88
2019-05-17 11:03:58.347,1.0,sell,232.5,ETH-28JUN19-400-C,113.85,0.02,1.0,2,1558091038347,2715052,89
2019-05-17 11:44:54.999,35.0,sell,225.81,ETH-28JUN19-400-C,112.37,0.016,35.0,2,1558093494999,2726555,90
2019-05-17 11:53:03.186,29.0,buy,228.96,ETH-28JUN19-400-C,120.56,0.023,29.0,0,1558093983186,2728995,91
2019-05-17 12:22:59.005,29.0,sell,225.28,ETH-28JUN19-400-C,110.73,0.015,29.0,2,1558095779005,2736413,92
2019-05-17 13:05:02.858,10.0,buy,236.24,ETH-28JUN19-400-C,119.94,0.026000000000000002,10.0,0,1558098302858,2747642,93
2019-05-17 13:05:05.325,10.0,buy,236.23,ETH-28JUN19-400-C,119.94,0.026000000000000002,10.0,1,1558098305325,2747646,94
2019-05-17 13:05:06.548,10.0,buy,236.23,ETH-28JUN19-400-C,119.94,0.026,10.0,1,1558098306548,2747649,95
2019-05-17 17:13:32.719,25.0,sell,227.32,ETH-28JUN19-400-C,122.39,0.023,25.0,2,1558113212719,2788439,96
2019-05-17 21:05:38.999,60.0,buy,236.01,ETH-28JUN19-400-C,120.95,0.026000000000000002,60.0,0,1558127138999,2826440,97
2019-05-17 21:51:44.980,60.0,buy,238.46,ETH-28JUN19-400-C,121.83,0.027999999999999997,60.0,0,1558129904980,2830740,98
2019-05-17 21:52:52.247,60.0,buy,238.71,ETH-28JUN19-400-C,122.85,0.028999999999999998,60.0,0,1558129972247,2830856,99
