date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 15:23:53.881,5.0,sell,5213.6,BTC-31MAY19-6000-C,65.77,0.047,5.0,1,1554823433881,17577213,1
2019-04-09 15:36:34.610,4.8,sell,5215.25,BTC-31MAY19-6000-C,65.34,0.0465,4.8,2,1554824194610,17577616,2
2019-04-09 15:39:06.484,0.2,sell,5211.49,BTC-31MAY19-6000-C,64.75,0.0455,0.2,2,1554824346484,17577636,3
2019-04-10 00:16:07.013,0.1,buy,5184.77,BTC-31MAY19-6000-C,62.65,0.040999999999999995,0.1,2,1554855367013,17587315,4
2019-04-10 09:43:02.672,10.0,sell,5246.79,BTC-31MAY19-6000-C,61.59,0.0425,10.0,0,1554889382672,17596028,5
2019-04-10 14:59:05.239,0.4,sell,5270.88,BTC-31MAY19-6000-C,60.39,0.042,0.4,2,1554908345239,17602233,6
2019-04-10 17:05:48.070,0.1,buy,5270.48,BTC-31MAY19-6000-C,62.32,0.0445,0.1,0,1554915948070,17605544,7
2019-04-10 18:04:34.521,3.0,buy,5320.08,BTC-31MAY19-6000-C,61.09,0.0455,3.0,0,1554919474521,17608485,8
2019-04-10 18:05:35.128,0.8,sell,5312.51,BTC-31MAY19-6000-C,60.29,0.044000000000000004,0.8,2,1554919535128,17608786,9
2019-04-10 18:32:40.866,5.0,buy,5416.59,BTC-31MAY19-6000-C,60.39,0.05,5.0,0,1554921160866,17613511,10
2019-04-10 21:32:35.186,0.8,buy,5266.16,BTC-31MAY19-6000-C,64.1,0.0465,0.8,2,1554931955186,17645459,11
2019-04-11 03:19:12.553,5.0,sell,5291.04,BTC-31MAY19-6000-C,63.61,0.047,5.0,0,1554952752553,17657615,12
2019-04-11 11:44:45.750,0.1,buy,5032.49,BTC-31MAY19-6000-C,62.24,0.032,0.1,2,1554983085750,17696150,13
2019-04-11 11:53:37.760,0.1,buy,5057.82,BTC-31MAY19-6000-C,62.12,0.033,0.1,0,1554983617760,17696941,14
2019-04-11 12:06:59.367,0.1,buy,5053.96,BTC-31MAY19-6000-C,63.1,0.034,0.1,0,1554984419367,17697570,15
2019-04-11 12:07:07.573,0.1,buy,5051.51,BTC-31MAY19-6000-C,64.01,0.035,0.1,0,1554984427573,17697573,16
2019-04-11 12:15:57.911,5.0,sell,5036.49,BTC-31MAY19-6000-C,61.69,0.0315,5.0,2,1554984957911,17697853,17
2019-04-11 12:37:41.044,0.1,buy,5046.22,BTC-31MAY19-6000-C,62.58,0.033,0.1,0,1554986261044,17698648,18
2019-04-11 13:10:30.101,0.1,buy,5068.93,BTC-31MAY19-6000-C,62.56,0.034,0.1,0,1554988230101,17700100,19
2019-04-12 14:56:59.187,2.0,sell,5083.23,BTC-31MAY19-6000-C,58.91,0.0295,2.0,2,1555081019187,17750677,20
2019-04-12 18:54:33.902,0.1,buy,5067.21,BTC-31MAY19-6000-C,60.47,0.0305,0.1,0,1555095273902,17757840,21
2019-04-12 21:39:41.974,1.0,buy,5057.95,BTC-31MAY19-6000-C,60.9,0.0305,1.0,1,1555105181974,17760916,22
2019-04-14 21:37:31.509,0.1,sell,5109.83,BTC-31MAY19-6000-C,51.12,0.0205,0.1,2,1555277851509,17802009,23
2019-04-15 04:39:25.734,5.0,sell,5171.07,BTC-31MAY19-6000-C,56.69,0.028999999999999998,5.0,0,1555303165734,17813116,24
