date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-30 05:39:00.136,0.1,sell,4085.87,BTC-5APR19-4625-P,94.61,0.1425,0.1,1,1553924340136,16975056,1
2019-03-30 05:40:37.304,0.1,sell,4086.81,BTC-5APR19-4625-P,95.3,0.1425,0.1,1,1553924437304,16975072,2
2019-03-30 05:41:02.226,0.1,sell,4086.83,BTC-5APR19-4625-P,95.31,0.1425,0.1,1,1553924462226,16975078,3
2019-03-30 05:41:21.903,0.1,sell,4086.82,BTC-5APR19-4625-P,95.3,0.1425,0.1,1,1553924481903,16975086,4
2019-03-30 05:59:45.662,0.4,sell,4091.5,BTC-5APR19-4625-P,98.68,0.1425,0.4,1,1553925585662,16975518,5
2019-03-30 06:00:34.291,0.4,sell,4091.71,BTC-5APR19-4625-P,98.83,0.1425,0.4,1,1553925634291,16975586,6
2019-03-30 06:18:18.301,4.8,sell,4092.23,BTC-5APR19-4625-P,99.28,0.1425,4.8,1,1553926698301,16975906,7
2019-04-02 05:03:23.698,12.0,buy,4710.39,BTC-5APR19-4625-P,55.49,0.0125,12.0,2,1554181403698,17046930,8
2019-04-02 05:54:09.033,1.0,sell,4788.07,BTC-5APR19-4625-P,62.55,0.0095,1.0,2,1554184449033,17074320,9
2019-04-02 05:54:52.926,5.0,buy,4779.87,BTC-5APR19-4625-P,78.43,0.015,5.0,0,1554184492926,17074534,10
2019-04-02 06:37:28.384,1.0,sell,4668.97,BTC-5APR19-4625-P,71.38,0.0215,1.0,0,1554187048384,17085627,11
2019-04-02 06:45:36.637,5.0,buy,4669.67,BTC-5APR19-4625-P,88.33,0.0275,5.0,0,1554187536637,17086659,12
2019-04-02 06:47:11.111,5.0,buy,4680.82,BTC-5APR19-4625-P,89.99,0.027000000000000003,5.0,2,1554187631111,17086749,13
2019-04-02 07:26:06.545,0.8,buy,4684.6,BTC-5APR19-4625-P,81.58,0.0235,0.8,2,1554189966545,17091765,14
2019-04-02 07:26:06.545,0.1,buy,4684.6,BTC-5APR19-4625-P,81.58,0.0235,0.1,3,1554189966545,17091766,15
2019-04-02 09:17:02.169,0.3,sell,4734.32,BTC-5APR19-4625-P,70.17,0.015,0.3,2,1554196622169,17096591,16
2019-04-02 09:17:02.195,0.3,sell,4734.32,BTC-5APR19-4625-P,70.17,0.015,0.3,3,1554196622195,17096593,17
2019-04-02 09:30:18.807,14.4,sell,4786.45,BTC-5APR19-4625-P,81.81,0.015,14.4,3,1554197418807,17098223,18
