date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-29 10:32:54.697,5.0,sell,152.12,ETH-10MAY19-200-C,91.13,0.003,5.0,1,1556533974697,1324282,1
2019-05-02 20:22:19.504,20.0,sell,158.44,ETH-10MAY19-200-C,89.8,0.002,20.0,2,1556828539504,1403052,2
2019-05-03 09:58:11.486,50.0,buy,167.17,ETH-10MAY19-200-C,82.31,0.003,50.0,0,1556877491486,1437004,3
2019-05-03 23:56:32.212,8.0,buy,164.68,ETH-10MAY19-200-C,91.51,0.003,8.0,1,1556927792212,1450611,4
2019-05-03 23:56:32.212,50.0,buy,164.68,ETH-10MAY19-200-C,91.51,0.003,50.0,1,1556927792212,1450612,5
2019-05-04 00:34:41.437,10.0,buy,167.43,ETH-10MAY19-200-C,91.24,0.004,10.0,0,1556930081437,1452880,6
2019-05-04 00:34:53.206,10.0,buy,167.4,ETH-10MAY19-200-C,91.31,0.004,10.0,1,1556930093206,1452894,7
2019-05-05 06:35:03.591,1.0,buy,162.61,ETH-10MAY19-200-C,99.38,0.002,1.0,2,1557038103591,1483653,8
2019-05-05 08:53:26.196,12.0,buy,161.36,ETH-10MAY19-200-C,111.69,0.003,12.0,0,1557046406196,1485391,9
2019-05-05 08:53:26.196,50.0,buy,161.36,ETH-10MAY19-200-C,111.69,0.003,50.0,1,1557046406196,1485392,10
2019-05-05 11:23:18.893,1.0,sell,161.12,ETH-10MAY19-200-C,113.49,0.003,1.0,1,1557055398893,1486535,11
2019-05-05 13:15:43.654,1.0,buy,161.96,ETH-10MAY19-200-C,119.29,0.004,1.0,0,1557062143654,1487112,12
2019-05-05 14:47:43.960,12.0,sell,160.8,ETH-10MAY19-200-C,116.01,0.003,12.0,2,1557067663960,1487710,13
2019-05-05 16:07:47.326,1.0,sell,160.7,ETH-10MAY19-200-C,108.22,0.002,1.0,2,1557072467326,1488482,14
2019-05-05 18:17:31.859,9.0,sell,158.36,ETH-10MAY19-200-C,115.1,0.002,9.0,3,1557080251859,1492589,15
2019-05-06 16:02:39.668,1.0,buy,171.25,ETH-10MAY19-200-C,92.99,0.002,1.0,3,1557158559668,1520227,16
2019-05-06 16:03:23.173,10.0,buy,173.1,ETH-10MAY19-200-C,87.91,0.002,10.0,3,1557158603173,1520813,17
2019-05-06 16:42:29.689,40.0,buy,174.67,ETH-10MAY19-200-C,91.65,0.003,40.0,0,1557160949689,1528455,18
2019-05-06 18:59:51.469,200.0,buy,174.0,ETH-10MAY19-200-C,94.87,0.003,200.0,1,1557169191469,1533410,19
2019-05-06 19:02:19.813,100.0,buy,174.59,ETH-10MAY19-200-C,93.14,0.003,100.0,1,1557169339813,1533521,20
2019-05-06 19:04:24.244,100.0,buy,174.32,ETH-10MAY19-200-C,93.96,0.003,100.0,1,1557169464244,1533593,21
2019-05-07 00:09:05.438,71.0,buy,176.83,ETH-10MAY19-200-C,89.21,0.003,71.0,1,1557187745438,1540736,22
2019-05-07 00:09:51.132,60.0,buy,177.13,ETH-10MAY19-200-C,88.3,0.003,60.0,1,1557187791132,1541114,23
2019-05-07 00:11:08.904,50.0,buy,177.65,ETH-10MAY19-200-C,86.71,0.003,50.0,1,1557187868904,1541574,24
2019-05-07 00:11:09.305,50.0,buy,177.65,ETH-10MAY19-200-C,86.71,0.003,50.0,1,1557187869305,1541576,25
2019-05-07 00:11:10.174,4.0,buy,177.73,ETH-10MAY19-200-C,86.46,0.003,4.0,1,1557187870174,1541589,26
2019-05-07 00:11:10.527,56.0,buy,177.73,ETH-10MAY19-200-C,86.46,0.003,56.0,1,1557187870527,1541601,27
2019-05-07 00:11:12.334,19.0,buy,177.81,ETH-10MAY19-200-C,86.22,0.003,19.0,1,1557187872334,1541637,28
2019-05-07 00:15:59.225,20.0,buy,178.48,ETH-10MAY19-200-C,90.51,0.004,20.0,0,1557188159225,1542812,29
2019-05-07 00:16:31.921,9.0,buy,179.2,ETH-10MAY19-200-C,88.2,0.004,9.0,1,1557188191921,1543000,30
2019-05-07 00:39:25.532,2.0,sell,177.26,ETH-10MAY19-200-C,94.67,0.004,2.0,1,1557189565532,1546195,31
2019-05-07 02:31:12.062,1.0,buy,178.52,ETH-10MAY19-200-C,102.62,0.006,1.0,0,1557196272062,1551337,32
2019-05-07 13:59:53.314,40.0,buy,177.49,ETH-10MAY19-200-C,109.3,0.005,40.0,2,1557237593314,1565828,33
2019-05-07 23:38:14.314,7.0,sell,172.59,ETH-10MAY19-200-C,111.56,0.002,7.0,2,1557272294314,1590033,34
2019-05-08 00:03:11.463,3.0,sell,164.95,ETH-10MAY19-200-C,122.58,0.001,3.0,2,1557273791463,1598556,35
