date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 08:13:26.858,0.2,sell,7339.61,BTC-17MAY19-9000-P,155.77,0.2395,0.2,1,1557648806858,19849727,1
2019-05-12 08:17:59.958,0.2,sell,7341.92,BTC-17MAY19-9000-P,143.75,0.23600000000000002,0.2,2,1557649079958,19854861,2
2019-05-13 14:12:05.118,1.0,sell,7424.34,BTC-17MAY19-9000-P,116.28,0.215,1.0,2,1557756725118,20190186,3
2019-05-13 14:54:24.224,1.0,sell,7530.34,BTC-17MAY19-9000-P,114.46,0.1985,1.0,2,1557759264224,20201633,4
2019-05-13 15:08:36.982,4.0,sell,7636.04,BTC-17MAY19-9000-P,95.61,0.1805,4.0,2,1557760116982,20208166,5
2019-05-13 15:08:42.064,4.0,sell,7669.35,BTC-17MAY19-9000-P,110.08,0.1775,4.0,2,1557760122064,20208468,6
2019-05-13 15:19:54.440,4.0,buy,7809.03,BTC-17MAY19-9000-P,116.96,0.1595,4.0,2,1557760794440,20227560,7
2019-05-13 15:19:59.336,4.0,buy,7801.4,BTC-17MAY19-9000-P,119.3,0.161,4.0,0,1557760799336,20227732,8
2019-05-13 16:07:21.280,0.2,buy,7925.0,BTC-17MAY19-9000-P,119.28,0.145,0.2,2,1557763641280,20252099,9
2019-05-13 20:04:01.974,0.2,sell,7804.98,BTC-17MAY19-9000-P,109.33,0.158,0.2,0,1557777841974,20303309,10
2019-05-13 20:04:07.381,0.2,sell,7817.97,BTC-17MAY19-9000-P,118.64,0.158,0.2,1,1557777847381,20303365,11
2019-05-13 20:04:12.222,3.6,sell,7825.63,BTC-17MAY19-9000-P,123.49,0.158,3.6,1,1557777852222,20303422,12
2019-05-13 21:16:15.337,0.3,buy,8002.7,BTC-17MAY19-9000-P,118.88,0.1345,0.3,2,1557782175337,20313152,13
2019-05-13 22:28:03.272,0.3,sell,8036.07,BTC-17MAY19-9000-P,109.31,0.128,0.3,2,1557786483272,20337441,14
2019-05-14 05:51:05.383,0.3,buy,8000.71,BTC-17MAY19-9000-P,96.77,0.129,0.3,0,1557813065383,20429885,15
2019-05-14 05:51:05.438,0.3,buy,8000.71,BTC-17MAY19-9000-P,96.77,0.129,0.3,1,1557813065438,20429887,16
2019-05-14 05:51:07.435,0.3,buy,8000.74,BTC-17MAY19-9000-P,96.8,0.129,0.3,1,1557813067435,20429896,17
2019-05-14 05:51:07.460,0.3,buy,8000.74,BTC-17MAY19-9000-P,96.8,0.129,0.3,1,1557813067460,20429898,18
2019-05-14 05:52:35.278,0.3,buy,7996.44,BTC-17MAY19-9000-P,93.27,0.129,0.3,1,1557813155278,20430140,19
2019-05-14 05:52:37.157,0.5,buy,7995.92,BTC-17MAY19-9000-P,92.82,0.129,0.5,1,1557813157157,20430143,20
2019-05-14 08:55:12.854,0.3,buy,7978.72,BTC-17MAY19-9000-P,108.81,0.1335,0.3,0,1557824112854,20477850,21
2019-05-14 08:55:13.766,0.3,buy,7975.85,BTC-17MAY19-9000-P,106.74,0.1335,0.3,1,1557824113766,20477881,22
2019-05-14 08:55:18.023,4.4,buy,7957.39,BTC-17MAY19-9000-P,90.46,0.1335,4.4,1,1557824118023,20478010,23
2019-05-14 15:13:44.411,0.3,sell,8078.79,BTC-17MAY19-9000-P,108.24,0.12,0.3,2,1557846824411,20538127,24
2019-05-14 15:18:05.711,0.5,sell,8080.68,BTC-17MAY19-9000-P,109.53,0.12,0.5,3,1557847085711,20538833,25
2019-05-14 15:19:41.145,0.2,sell,8086.44,BTC-17MAY19-9000-P,113.19,0.12,0.2,3,1557847181145,20539175,26
2019-05-14 16:03:08.087,5.0,sell,7862.12,BTC-17MAY19-9000-P,100.53,0.147,5.0,0,1557849788087,20548246,27
2019-05-14 16:05:49.531,0.3,sell,7753.76,BTC-17MAY19-9000-P,89.03,0.1615,0.3,0,1557849949531,20550915,28
2019-05-15 07:25:16.895,1.0,buy,7949.69,BTC-17MAY19-9000-P,103.73,0.134,1.0,2,1557905116895,20674459,29
