date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-25 22:38:02.187,5.0,buy,5131.75,BTC-3MAY19-4250-P,89.23,0.0035,5.0,1,1556231882187,18274706,1
2019-04-25 22:38:20.093,5.0,buy,5128.47,BTC-3MAY19-4250-P,88.99,0.0035,5.0,1,1556231900093,18274797,2
2019-04-25 23:42:09.399,5.0,buy,5118.55,BTC-3MAY19-4250-P,91.34,0.004,5.0,0,1556235729399,18286289,3
2019-04-25 23:48:39.615,5.0,buy,5120.34,BTC-3MAY19-4250-P,91.5,0.004,5.0,1,1556236119615,18286620,4
2019-04-26 02:35:35.055,10.0,buy,5195.83,BTC-3MAY19-4250-P,94.94,0.0035,10.0,2,1556246135055,18298938,5
2019-04-26 06:44:57.229,10.0,buy,5149.58,BTC-3MAY19-4250-P,89.54,0.003,10.0,2,1556261097229,18316084,6
2019-04-26 07:04:38.304,1.0,buy,5162.36,BTC-3MAY19-4250-P,90.55,0.003,1.0,3,1556262278304,18317081,7
2019-04-26 07:56:17.704,10.0,sell,5165.84,BTC-3MAY19-4250-P,87.57,0.0025,10.0,2,1556265377704,18318619,8
2019-04-26 08:01:57.728,30.0,sell,5164.56,BTC-3MAY19-4250-P,87.5,0.0025,30.0,3,1556265717728,18319018,9
2019-04-26 08:05:57.273,0.2,sell,5163.76,BTC-3MAY19-4250-P,79.14,0.0015,0.2,2,1556265957273,18319159,10
2019-04-26 08:07:11.061,4.0,buy,5167.86,BTC-3MAY19-4250-P,87.76,0.0025,4.0,0,1556266031061,18319217,11
2019-04-26 08:07:48.070,0.2,sell,5170.99,BTC-3MAY19-4250-P,79.62,0.0015,0.2,2,1556266068070,18319244,12
2019-04-26 08:08:26.234,0.2,sell,5171.59,BTC-3MAY19-4250-P,79.66,0.0015,0.2,3,1556266106234,18319318,13
2019-04-26 08:08:49.108,1.0,sell,5173.58,BTC-3MAY19-4250-P,79.8,0.0015,1.0,3,1556266129108,18319341,14
2019-04-26 09:40:38.458,1.0,buy,5183.33,BTC-3MAY19-4250-P,85.33,0.002,1.0,0,1556271638458,18321534,15
2019-04-26 09:40:38.458,0.5,buy,5183.33,BTC-3MAY19-4250-P,85.33,0.002,0.5,1,1556271638458,18321535,16
2019-04-26 09:40:38.458,10.0,buy,5183.33,BTC-3MAY19-4250-P,85.33,0.002,10.0,1,1556271638458,18321536,17
2019-04-26 12:15:47.197,1.0,buy,5133.49,BTC-3MAY19-4250-P,89.84,0.003,1.0,0,1556280947197,18327493,18
2019-04-26 12:15:47.197,4.0,buy,5133.49,BTC-3MAY19-4250-P,93.0,0.0035,4.0,0,1556280947197,18327494,19
2019-04-26 12:32:01.472,0.5,sell,5161.3,BTC-3MAY19-4250-P,88.46,0.0025,0.5,2,1556281921472,18328065,20
