date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-05 16:07:49.850,4.0,buy,3869.18,BTC-15MAR19-4250-P,58.63,0.107,4.0,1,1551802069850,16284662,1
2019-03-05 16:07:51.392,1.5,buy,3867.19,BTC-15MAR19-4250-P,59.86,0.108,1.5,0,1551802071392,16284714,2
2019-03-05 16:07:51.601,0.6,buy,3866.14,BTC-15MAR19-4250-P,59.26,0.108,0.6,1,1551802071601,16284723,3
2019-03-05 16:07:51.705,0.2,buy,3866.14,BTC-15MAR19-4250-P,59.26,0.108,0.2,1,1551802071705,16284726,4
2019-03-05 16:07:51.765,0.3,buy,3866.14,BTC-15MAR19-4250-P,59.26,0.108,0.3,1,1551802071765,16284730,5
2019-03-05 16:07:52.048,0.4,buy,3866.14,BTC-15MAR19-4250-P,59.26,0.108,0.4,1,1551802072048,16284740,6
2019-03-05 16:07:53.602,0.4,buy,3864.98,BTC-15MAR19-4250-P,59.79,0.1085,0.4,0,1551802073602,16284769,7
2019-03-05 16:07:53.823,0.3,buy,3864.98,BTC-15MAR19-4250-P,59.79,0.1085,0.3,1,1551802073823,16284771,8
2019-03-05 16:07:53.897,0.4,buy,3864.98,BTC-15MAR19-4250-P,59.79,0.1085,0.4,1,1551802073897,16284774,9
2019-03-05 16:07:54.404,0.3,buy,3864.98,BTC-15MAR19-4250-P,59.79,0.1085,0.3,1,1551802074404,16284780,10
2019-03-05 16:07:54.511,0.6,buy,3864.98,BTC-15MAR19-4250-P,59.79,0.1085,0.6,1,1551802074511,16284786,11
2019-03-05 16:07:54.630,0.2,buy,3862.98,BTC-15MAR19-4250-P,58.63,0.1085,0.2,1,1551802074630,16284791,12
2019-03-05 16:07:54.798,0.2,buy,3862.98,BTC-15MAR19-4250-P,58.63,0.1085,0.2,1,1551802074798,16284795,13
2019-03-08 10:00:17.115,1.0,buy,3866.83,BTC-15MAR19-4250-P,50.45,0.102,1.0,2,1552039217115,16380153,14
2019-03-12 04:18:42.321,0.2,buy,3809.82,BTC-15MAR19-4250-P,80.01,0.11800000000000001,0.2,0,1552364322321,16508524,15
2019-03-14 19:40:17.673,1.5,sell,3849.9,BTC-15MAR19-4250-P,0.0,0.105,1.5,2,1552592417673,16573044,16
