date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 17:16:52.201,1.0,sell,6881.8,BTC-27DEC19-24000-C,93.81,0.025,1.0,1,1557681412201,20037779,1
2019-05-13 09:35:56.568,1.0,sell,7097.28,BTC-27DEC19-24000-C,96.64,0.031,1.0,0,1557740156568,20149062,2
2019-05-13 12:19:18.196,1.0,sell,7286.99,BTC-27DEC19-24000-C,97.17,0.034,1.0,0,1557749958196,20170169,3
2019-05-13 17:03:37.111,5.0,buy,7908.24,BTC-27DEC19-24000-C,98.23,0.044,5.0,0,1557767017111,20272254,4
2019-05-13 20:49:22.463,0.1,sell,7912.26,BTC-27DEC19-24000-C,97.99,0.0435,0.1,2,1557780562463,20308611,5
2019-05-13 23:47:06.510,5.0,buy,7811.41,BTC-27DEC19-24000-C,104.62,0.055,5.0,0,1557791226510,20368741,6
2019-05-14 01:13:44.650,0.5,sell,7921.11,BTC-27DEC19-24000-C,96.72,0.0415,0.5,2,1557796424650,20384881,7
2019-05-14 01:16:15.428,0.5,sell,7941.73,BTC-27DEC19-24000-C,96.57,0.0415,0.5,3,1557796575428,20385092,8
2019-05-14 01:32:06.103,0.7000000000000001,buy,8079.15,BTC-27DEC19-24000-C,108.45,0.0675,0.7000000000000001,0,1557797526103,20389151,9
2019-05-14 01:33:13.469,0.3,sell,8053.0,BTC-27DEC19-24000-C,109.3,0.069,0.3,0,1557797593469,20389563,10
2019-05-14 01:41:03.338,0.1,buy,8034.33,BTC-27DEC19-24000-C,109.25,0.0685,0.1,2,1557798063338,20391784,11
2019-05-14 12:56:17.917,1.0,sell,8181.99,BTC-27DEC19-24000-C,96.88,0.0455,1.0,2,1557838577917,20517925,12
2019-05-15 13:00:56.916,0.1,buy,8024.28,BTC-27DEC19-24000-C,102.68,0.054000000000000006,0.1,0,1557925256916,20711632,13
2019-05-15 13:02:19.584,1.0,buy,8058.89,BTC-27DEC19-24000-C,102.94,0.055,1.0,0,1557925339584,20712365,14
2019-05-15 17:38:22.485,1.0,buy,8085.03,BTC-27DEC19-24000-C,102.38,0.054000000000000006,1.0,2,1557941902485,20746722,15
